#      z (A) rho (1e-6/A2) irho (1e-6/A2)
-44.61386207  20.36412391   0.78386810
-44.51386207  20.36627199   0.78482300
-44.41386207  20.36844484   0.78578892
-44.31386207  20.37064268   0.78676594
-44.21386207  20.37286575   0.78775418
-44.11386207  20.37511428   0.78875374
-44.01386207  20.37738851   0.78976472
-43.91386207  20.37968866   0.79078723
-43.81386207  20.38201497   0.79182136
-43.71386207  20.38436768   0.79286723
-43.61386207  20.38674704   0.79392494
-43.51386207  20.38915326   0.79499460
-43.41386207  20.39158661   0.79607632
-43.31386207  20.39404732   0.79717020
-43.21386207  20.39653563   0.79827635
-43.11386207  20.39905179   0.79939488
-43.01386207  20.40159604   0.80052589
-42.91386207  20.40416864   0.80166951
-42.81386207  20.40676983   0.80282584
-42.71386207  20.40939986   0.80399499
-42.61386207  20.41205898   0.80517707
-42.51386207  20.41474745   0.80637220
-42.41386207  20.41746552   0.80758048
-42.31386207  20.42021344   0.80880204
-42.21386207  20.42299147   0.81003698
-42.11386207  20.42579988   0.81128542
-42.01386207  20.42863890   0.81254748
-41.91386207  20.43150882   0.81382326
-41.81386207  20.43440988   0.81511290
-41.71386207  20.43734235   0.81641649
-41.61386207  20.44030650   0.81773417
-41.51386207  20.44330259   0.81906605
-41.41386207  20.44633089   0.82041224
-41.31386207  20.44939165   0.82177287
-41.21386207  20.45248516   0.82314805
-41.11386207  20.45561168   0.82453791
-41.01386207  20.45877149   0.82594256
-40.91386207  20.46196484   0.82736213
-40.81386207  20.46519203   0.82879674
-40.71386207  20.46845331   0.83024650
-40.61386207  20.47174898   0.83171155
-40.51386207  20.47507930   0.83319200
-40.41386207  20.47844455   0.83468799
-40.31386207  20.48184501   0.83619962
-40.21386207  20.48528096   0.83772703
-40.11386207  20.48875268   0.83927034
-40.01386207  20.49226046   0.84082969
-39.91386207  20.49580457   0.84240518
-39.81386207  20.49938530   0.84399695
-39.71386207  20.50300294   0.84560513
-39.61386207  20.50665777   0.84722984
-39.51386207  20.51035008   0.84887122
-39.41386207  20.51408016   0.85052938
-39.31386207  20.51784830   0.85220446
-39.21386207  20.52165478   0.85389659
-39.11386207  20.52549991   0.85560589
-39.01386207  20.52938396   0.85733250
-38.91386207  20.53330724   0.85907655
-38.81386207  20.53727003   0.86083816
-38.71386207  20.54127264   0.86261747
-38.61386207  20.54531536   0.86441461
-38.51386207  20.54939848   0.86622972
-38.41386207  20.55352230   0.86806291
-38.31386207  20.55768713   0.86991434
-38.21386207  20.56189326   0.87178412
-38.11386207  20.56614099   0.87367240
-38.01386207  20.57043062   0.87557931
-37.91386207  20.57476245   0.87750497
-37.81386207  20.57913679   0.87944953
-37.71386207  20.58355395   0.88141313
-37.61386207  20.58801421   0.88339588
-37.51386207  20.59251790   0.88539794
-37.41386207  20.59706530   0.88741944
-37.31386207  20.60165674   0.88946051
-37.21386207  20.60629252   0.89152129
-37.11386207  20.61097294   0.89360191
-37.01386207  20.61569831   0.89570252
-36.91386207  20.62046895   0.89782325
-36.81386207  20.62528516   0.89996424
-36.71386207  20.63014725   0.90212563
-36.61386207  20.63505553   0.90430755
-36.51386207  20.64001032   0.90651014
-36.41386207  20.64501192   0.90873354
-36.31386207  20.65006065   0.91097789
-36.21386207  20.65515682   0.91324333
-36.11386207  20.66030074   0.91553000
-36.01386207  20.66549273   0.91783804
-35.91386207  20.67073311   0.92016759
-35.81386207  20.67602218   0.92251878
-35.71386207  20.68136026   0.92489176
-35.61386207  20.68674766   0.92728667
-35.51386207  20.69218472   0.92970365
-35.41386207  20.69767172   0.93214283
-35.31386207  20.70320901   0.93460437
-35.21386207  20.70879689   0.93708839
-35.11386207  20.71443567   0.93959505
-35.01386207  20.72012568   0.94212447
-34.91386207  20.72586724   0.94467682
-34.81386207  20.73166066   0.94725221
-34.71386207  20.73750625   0.94985080
-34.61386207  20.74340435   0.95247273
-34.51386207  20.74935526   0.95511813
-34.41386207  20.75535930   0.95778716
-34.31386207  20.76141679   0.96047995
-34.21386207  20.76752806   0.96319664
-34.11386207  20.77369342   0.96593738
-34.01386207  20.77991318   0.96870230
-33.91386207  20.78618767   0.97149155
-33.81386207  20.79251720   0.97430527
-33.71386207  20.79890210   0.97714360
-33.61386207  20.80534268   0.98000668
-33.51386207  20.81183926   0.98289466
-33.41386207  20.81839216   0.98580767
-33.31386207  20.82500169   0.98874586
-33.21386207  20.83166818   0.99170937
-33.11386207  20.83839193   0.99469834
-33.01386207  20.84517328   0.99771290
-32.91386207  20.85201254   1.00075321
-32.81386207  20.85891001   1.00381940
-32.71386207  20.86586603   1.00691162
-32.61386207  20.87288090   1.01003000
-32.51386207  20.87995494   1.01317468
-32.41386207  20.88708847   1.01634580
-32.31386207  20.89428180   1.01954351
-32.21386207  20.90153524   1.02276795
-32.11386207  20.90884912   1.02601924
-32.01386207  20.91622374   1.02929754
-31.91386207  20.92365942   1.03260299
-31.81386207  20.93115646   1.03593571
-31.71386207  20.93871519   1.03929585
-31.61386207  20.94633590   1.04268355
-31.51386207  20.95401892   1.04609895
-31.41386207  20.96176456   1.04954218
-31.31386207  20.96957311   1.05301338
-31.21386207  20.97744490   1.05651268
-31.11386207  20.98538022   1.06004024
-31.01386207  20.99337938   1.06359617
-30.91386207  21.00144270   1.06718062
-30.81386207  21.00957047   1.07079373
-30.71386207  21.01776300   1.07443562
-30.61386207  21.02602060   1.07810644
-30.51386207  21.03434356   1.08180631
-30.41386207  21.04273219   1.08553538
-30.31386207  21.05118678   1.08929377
-30.21386207  21.05970764   1.09308161
-30.11386207  21.06829506   1.09689905
-30.01386207  21.07694935   1.10074621
-29.91386207  21.08567080   1.10462323
-29.81386207  21.09445969   1.10853023
-29.71386207  21.10331634   1.11246734
-29.61386207  21.11224102   1.11643470
-29.51386207  21.12123403   1.12043244
-29.41386207  21.13029566   1.12446068
-29.31386207  21.13942619   1.12851955
-29.21386207  21.14862593   1.13260919
-29.11386207  21.15789514   1.13672970
-29.01386207  21.16723412   1.14088124
-28.91386207  21.17664314   1.14506391
-28.81386207  21.18612249   1.14927784
-28.71386207  21.19567246   1.15352316
-28.61386207  21.20529330   1.15780000
-28.51386207  21.21498531   1.16210846
-28.41386207  21.22474876   1.16644869
-28.31386207  21.23458392   1.17082079
-28.21386207  21.24449106   1.17522490
-28.11386207  21.25447046   1.17966112
-28.01386207  21.26452237   1.18412958
-27.91386207  21.27464708   1.18863040
-27.81386207  21.28484483   1.19316369
-27.71386207  21.29511590   1.19772957
-27.61386207  21.30546054   1.20232815
-27.51386207  21.31587901   1.20695956
-27.41386207  21.32637158   1.21162391
-27.31386207  21.33693848   1.21632130
