#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
-119.55177642   2.06795492   0.00000000   0.00000000 270.00000000
-119.45177642   2.06793283   0.00000000   0.00000000 270.00000000
-119.35177642   2.06791060   0.00000000   0.00000000 270.00000000
-119.25177642   2.06788823   0.00000000   0.00000000 270.00000000
-119.15177642   2.06786571   0.00000000   0.00000000 270.00000000
-119.05177642   2.06784304   0.00000000   0.00000000 270.00000000
-118.95177642   2.06782023   0.00000000   0.00000000 270.00000000
-118.85177642   2.06779727   0.00000000   0.00000000 270.00000000
-118.75177642   2.06777415   0.00000000   0.00000000 270.00000000
-118.65177642   2.06775089   0.00000000   0.00000000 270.00000000
-118.55177642   2.06772748   0.00000000   0.00000000 270.00000000
-118.45177642   2.06770391   0.00000000   0.00000000 270.00000000
-118.35177642   2.06768019   0.00000000   0.00000000 270.00000000
-118.25177642   2.06765632   0.00000000   0.00000000 270.00000000
-118.15177642   2.06763229   0.00000000   0.00000000 270.00000000
-118.05177642   2.06760810   0.00000000   0.00000000 270.00000000
-117.95177642   2.06758376   0.00000000   0.00000000 270.00000000
-117.85177642   2.06755927   0.00000000   0.00000000 270.00000000
-117.75177642   2.06753461   0.00000000   0.00000000 270.00000000
-117.65177642   2.06750980   0.00000000   0.00000000 270.00000000
-117.55177642   2.06748482   0.00000000   0.00000000 270.00000000
-117.45177642   2.06745968   0.00000000   0.00000000 270.00000000
-117.35177642   2.06743439   0.00000000   0.00000000 270.00000000
-117.25177642   2.06740893   0.00000000   0.00000000 270.00000000
-117.15177642   2.06738330   0.00000000   0.00000000 270.00000000
-117.05177642   2.06735751   0.00000000   0.00000000 270.00000000
-116.95177642   2.06733156   0.00000000   0.00000000 270.00000000
-116.85177642   2.06730544   0.00000000   0.00000000 270.00000000
-116.75177642   2.06727915   0.00000000   0.00000000 270.00000000
-116.65177642   2.06725270   0.00000000   0.00000000 270.00000000
-116.55177642   2.06722607   0.00000000   0.00000000 270.00000000
-116.45177642   2.06719928   0.00000000   0.00000000 270.00000000
-116.35177642   2.06717231   0.00000000   0.00000000 270.00000000
-116.25177642   2.06714517   0.00000000   0.00000000 270.00000000
-116.15177642   2.06711786   0.00000000   0.00000000 270.00000000
-116.05177642   2.06709038   0.00000000   0.00000000 270.00000000
-115.95177642   2.06706272   0.00000000   0.00000000 270.00000000
-115.85177642   2.06703488   0.00000000   0.00000000 270.00000000
-115.75177642   2.06700687   0.00000000   0.00000000 270.00000000
-115.65177642   2.06697868   0.00000000   0.00000000 270.00000000
-115.55177642   2.06695031   0.00000000   0.00000000 270.00000000
-115.45177642   2.06692176   0.00000000   0.00000000 270.00000000
-115.35177642   2.06689303   0.00000000   0.00000000 270.00000000
-115.25177642   2.06686412   0.00000000   0.00000000 270.00000000
-115.15177642   2.06683503   0.00000000   0.00000000 270.00000000
-115.05177642   2.06680575   0.00000000   0.00000000 270.00000000
-114.95177642   2.06677629   0.00000000   0.00000000 270.00000000
-114.85177642   2.06674665   0.00000000   0.00000000 270.00000000
-114.75177642   2.06671681   0.00000000   0.00000000 270.00000000
-114.65177642   2.06668679   0.00000000   0.00000000 270.00000000
-114.55177642   2.06665658   0.00000000   0.00000000 270.00000000
-114.45177642   2.06662618   0.00000000   0.00000000 270.00000000
-114.35177642   2.06659559   0.00000000   0.00000000 270.00000000
-114.25177642   2.06656481   0.00000000   0.00000000 270.00000000
-114.15177642   2.06653384   0.00000000   0.00000000 270.00000000
-114.05177642   2.06650267   0.00000000   0.00000000 270.00000000
-113.95177642   2.06647131   0.00000000   0.00000000 270.00000000
-113.85177642   2.06643975   0.00000000   0.00000000 270.00000000
-113.75177642   2.06640799   0.00000000   0.00000000 270.00000000
-113.65177642   2.06637604   0.00000000   0.00000000 270.00000000
-113.55177642   2.06634389   0.00000000   0.00000000 270.00000000
-113.45177642   2.06631153   0.00000000   0.00000000 270.00000000
-113.35177642   2.06627898   0.00000000   0.00000000 270.00000000
-113.25177642   2.06624622   0.00000000   0.00000000 270.00000000
-113.15177642   2.06621326   0.00000000   0.00000000 270.00000000
-113.05177642   2.06618010   0.00000000   0.00000000 270.00000000
-112.95177642   2.06614673   0.00000000   0.00000000 270.00000000
-112.85177642   2.06611315   0.00000000   0.00000000 270.00000000
-112.75177642   2.06607937   0.00000000   0.00000000 270.00000000
-112.65177642   2.06604538   0.00000000   0.00000000 270.00000000
-112.55177642   2.06601118   0.00000000   0.00000000 270.00000000
-112.45177642   2.06597676   0.00000000   0.00000000 270.00000000
-112.35177642   2.06594214   0.00000000   0.00000000 270.00000000
-112.25177642   2.06590730   0.00000000   0.00000000 270.00000000
-112.15177642   2.06587225   0.00000000   0.00000000 270.00000000
-112.05177642   2.06583698   0.00000000   0.00000000 270.00000000
-111.95177642   2.06580150   0.00000000   0.00000000 270.00000000
