# intensity: 0.969881879595818
# background: 2.3952734623954e-12
#           Q (1/A)             dQ (1/A)                    R                   dR               theory              fresnel
  0.0100976750254631 8.94795855025937e-05     0.93124911323173  0.00862415072380786    0.968892274906585    0.869796171708952
  0.0105422083288431 9.26017716694294e-05    0.947038219250378  0.00874612473448181    0.963839910675267    0.386500024286489
  0.0109720593318343 9.56316662455453e-05    0.942354168621822  0.00870015096257847    0.959128525330073    0.213843858104807
  0.0114165619015694 9.87749341458298e-05    0.946147815501342  0.00872741042374874    0.954048036900552    0.142962068856988
  0.0118434829637408 0.000101802681825692     0.94113785878033  0.00869056615801293     0.94833782702023    0.104605152319611
  0.0122879669070244 0.000104963352583564    0.950002422670989  0.00876709131881987    0.941083545255591   0.0791190858020558
  0.0127207692712545 0.000108048445380633    0.948261858536957  0.00873480166214589    0.932256353214903   0.0621391160679186
  0.0131652429699898 0.000111223778253412    0.922049570416205  0.00854949561999018    0.920759051697582   0.0496399333764582
  0.0136009994894266 0.000114343183406141    0.914354083329627  0.00849324673824857    0.906293104618227   0.0405492677458143
   0.014045431278646 0.000117530648781522    0.903133516284981  0.00840696366798832    0.887204411082816   0.0334881007572321
  0.0144841149449348 0.000120682327839588    0.874346399966104   0.0082245978922931     0.86266522723111   0.0280666384258751
  0.0149285960942507 0.000123880747712862    0.838453592857205  0.00794407795677243    0.830221529717529    0.023717730690681
  0.0153584899380803 0.000126978714203936    0.812734662792899  0.00777372162116445    0.789427758225245   0.0203316703710087
  0.0158058758825064 0.000130207089030339     0.74130477484216  0.00722426888008932    0.734692634882071   0.0174603498021604
  0.0162357520312071 0.000133312999205581     0.67045621613384  0.00671327826880056    0.668070076400547   0.0151869054294665
  0.0166802443563938 0.000136528270739724    0.591525446996473  0.00612721112464954    0.583499554889684   0.0132307835878743
  0.0171130411326885 0.000139662318733363    0.475386311041537  0.00523255764363016    0.487122220214583   0.0116326074552171
   0.017560450360179 0.000142905475587019    0.372946012202883  0.00443816910617917    0.378317391847804   0.0102365693989033
  0.0179932322353125 0.000146045583051335    0.267906748090492  0.00358082214890883    0.273819757441386  0.00908733052923926
  0.0184377077966929 0.000149209254178506    0.171668765252974  0.00270715959558421    0.179361529732382  0.00807616062256281
  0.0188646260648966 0.000151801556972429     0.11058454572889  0.00211337857362894    0.110738538324336  0.00723850022113769
  0.0193120259791613 0.000154533594037251   0.0720097300352674  0.00167285249287101   0.0665188078436416  0.00647789710394888
  0.0197477731853724 0.000157208795985361    0.061388383689342  0.00153405059584355   0.0485817999475565   0.0058335192686702
  0.0201951861381531  0.00015996959148726   0.0618670039554854  0.00153913410418245   0.0495726400938565  0.00525557368845724
  0.0206309147179127 0.000162671192538097   0.0710467625468238  0.00164739127783172    0.062038391103231   0.0047616954318908
  0.0210695490241051  0.00016540306052953   0.0881360856284563  0.00185667107189336   0.0798617376244414  0.00432332837900937
  0.0214994288980961 0.000168091752173905    0.105712900714044  0.00207021457418792   0.0981598417700096  0.00394288214609531
  0.0219438672065735 0.000191024916855853    0.114271598341552  0.00119455010819887    0.114771505788707  0.00359719201879034
   0.022826986387372 0.000198723759050931    0.133882521254535  0.00130159723754277     0.13737106286753  0.00301501259704981
  0.0236926041543484 0.000206280972437685    0.142154104482979  0.00134188022251288    0.144005104020087  0.00255415118214471
  0.0245756395161152 0.000213943333204586    0.135284269773611  0.00128523629718637    0.136485069914356  0.00217285577038442
  0.0254470705986023 0.000221703758271679    0.118046843737756  0.00116276930699132     0.11861548726723   0.0018649022145117
  0.0263243243098259 0.000229126501304735   0.0922130510145352 0.000983205476991476   0.0945219833436203  0.00160892653690935
  0.0272073857486248 0.000236824829377245    0.069141724126706 0.000817271621782076   0.0686100528918115  0.00139466689169876
  0.0280759036540985 0.000244636988825078   0.0446861819689107 0.000624230371706679   0.0454040049703661  0.00121811617927698
  0.0289560649544001 0.000251971954910976   0.0253876976220391 0.000451518179591262   0.0269596262700674  0.00106714754076472
  0.0298362318426371 0.000259631686068077   0.0136551252278589 0.000322009292374698    0.014853079558514 0.000939103274207215
  0.0307105109095573 0.000267484313766815  0.00751250936378801 0.000234027142282274  0.00882141752104608 0.000830586846585322
  0.0315906777977943 0.000274945517941933  0.00719943567005599 0.000226433356378762  0.00740884795219636 0.000736881289802663
  0.0324679352343082 0.000282819204045126  0.00758370521811663 0.000205151662514663  0.00881641701744725 0.000656396033181641
  0.0333451293408871 0.000290530053358959   0.0107466877482524 0.000243584764137924   0.0112830321723017 0.000586709380141592
  0.0342194251716137 0.000297859367903768   0.0137013402991662 0.000273661219649434   0.0134643453576295 0.000526297747693557
  0.0350995548069477 0.000305680888721688   0.0158814080025576 0.000293586039348406   0.0145790544143012 0.000473198055022713
  0.0359680019319057 0.000313131412610365   0.0157730181201977  0.00028905394112798   0.0143279053075603 0.000427260024462598
   0.036848146468401 0.000320898964609113   0.0146090652247543 0.000276269208454799   0.0128137653551774 0.000386295219671838
  0.0377136319875717 0.000328581073906534  0.00979029471755316 0.000201360302714875   0.0104507035202617 0.000350726160794444
  0.0385996252298355 0.000336064958535839  0.00757553208024251 0.000174638043004409  0.00762409454583562 0.000318485785225496
  0.0394767932593822 0.000343721171088787  0.00540158150313791 0.000145457947915826  0.00490530728576908 0.000290151509196366
  0.0403481386601925 0.000351336175408717  0.00283433745361905  0.00010373226200909  0.00266175111947721 0.000265080138424246
  0.0412253364920616 0.000358902151028724  0.00128704629684119 6.93355014269003e-05  0.00109019944957001 0.000242534854952555
  0.0421054288744927 0.000366759464370773  0.00040544865594708 3.90646700294597e-05 0.000265661887432086 0.000222284658540369
  0.0429767481982708 0.000374265823618197 0.000256411905247594 3.12555708927451e-05 0.000108499689560246 0.000204289051163765
  0.0438642874360085 0.000381937821992783 0.000504528185814026 2.09669257414046e-05 0.000435543958476748 0.000187801120852678
  0.0447332412004471 0.000389656090610967  0.00103260361610264 3.42615759746028e-05  0.00100593089717923  0.00017324594651073
  0.0456104166805744 0.000396996319571379   0.0016307718067498 4.27651936811048e-05  0.00161573990274818 0.000159964607524753
  0.0464897826313972 0.000404775785562643  0.00223448935078351  4.9621352271978e-05  0.00208851114126512 0.000147908744847877
  0.0473691187798977 0.000412555145529936  0.00243660675347302 5.14398884092591e-05   0.0023187176353574 0.000136972583506861
  0.0482462495565414 0.000420030094266406  0.00237729900579418 5.04832849746871e-05  0.00227685574190912 0.000127056407647893
  0.0491189770400524 0.000427816833237014    0.001769724710851 4.08655526862124e-05  0.00199986257332522 0.000118069296981531
  0.0499983131885529 0.000435469701608782  0.00140454900114673 3.59829926883125e-05  0.00156332352630761 0.000109806868010753
  0.0508732311427593 0.000443001028970592 0.000986610567679581 2.97792191801564e-05  0.00107371330836139 0.000102293200554493
  0.0517459735274315 0.000450760671609349 0.000588773480997378 2.28880204347431e-05 0.000630144229831676 9.54307816202628e-05
