#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
223.07645575   3.82826543   0.00000000   0.00000000 270.00000000
223.07645575   3.84885541   0.00000000   0.00000000 270.00000000
224.07645575   3.84885541   0.00000000   0.00000000 270.00000000
224.07645575   3.86963332   0.00000000   0.00000000 270.00000000
225.07645575   3.86963332   0.00000000   0.00000000 270.00000000
225.07645575   3.89053910   0.00000000   0.00000000 270.00000000
226.07645575   3.89053910   0.00000000   0.00000000 270.00000000
226.07645575   3.91151270   0.00000000   0.00000000 270.00000000
227.07645575   3.91151270   0.00000000   0.00000000 270.00000000
227.07645575   3.93249407   0.00000000   0.00000000 270.00000000
228.07645575   3.93249407   0.00000000   0.00000000 270.00000000
228.07645575   3.95342318   0.00000000   0.00000000 270.00000000
229.07645575   3.95342318   0.00000000   0.00000000 270.00000000
229.07645575   3.97423996   0.00000000   0.00000000 270.00000000
230.07645575   3.97423996   0.00000000   0.00000000 270.00000000
230.07645575   3.99488438   0.00000000   0.00000000 270.00000000
231.07645575   3.99488438   0.00000000   0.00000000 270.00000000
231.07645575   4.01529637   0.00000000   0.00000000 270.00000000
232.07645575   4.01529637   0.00000000   0.00000000 270.00000000
232.07645575   4.03541590   0.00000000   0.00000000 270.00000000
233.07645575   4.03541590   0.00000000   0.00000000 270.00000000
233.07645575   4.05518292   0.00000000   0.00000000 270.00000000
234.07645575   4.05518292   0.00000000   0.00000000 270.00000000
234.07645575   4.07453737   0.00000000   0.00000000 270.00000000
235.07645575   4.07453737   0.00000000   0.00000000 270.00000000
235.07645575   4.09341922   0.00000000   0.00000000 270.00000000
236.07645575   4.09341922   0.00000000   0.00000000 270.00000000
236.07645575   4.11176840   0.00000000   0.00000000 270.00000000
237.07645575   4.11176840   0.00000000   0.00000000 270.00000000
237.07645575   4.12952488   0.00000000   0.00000000 270.00000000
238.07645575   4.12952488   0.00000000   0.00000000 270.00000000
238.07645575   4.14662860   0.00000000   0.00000000 270.00000000
239.07645575   4.14662860   0.00000000   0.00000000 270.00000000
239.07645575   4.16301951   0.00000000   0.00000000 270.00000000
240.07645575   4.16301951   0.00000000   0.00000000 270.00000000
240.07645575   4.17863757   0.00000000   0.00000000 270.00000000
241.07645575   4.17863757   0.00000000   0.00000000 270.00000000
241.07645575   4.19342274   0.00000000   0.00000000 270.00000000
242.07645575   4.19342274   0.00000000   0.00000000 270.00000000
242.07645575   4.20731495   0.00000000   0.00000000 270.00000000
243.07645575   4.20731495   0.00000000   0.00000000 270.00000000
243.07645575   4.22025416   0.00000000   0.00000000 270.00000000
244.07645575   4.22025416   0.00000000   0.00000000 270.00000000
244.07645575   4.23218033   0.00000000   0.00000000 270.00000000
245.07645575   4.23218033   0.00000000   0.00000000 270.00000000
245.07645575   4.24303341   0.00000000   0.00000000 270.00000000
246.07645575   4.24303341   0.00000000   0.00000000 270.00000000
246.07645575   4.25275334   0.00000000   0.00000000 270.00000000
247.07645575   4.25275334   0.00000000   0.00000000 270.00000000
247.07645575   4.26128008   0.00000000   0.00000000 270.00000000
248.07645575   4.26128008   0.00000000   0.00000000 270.00000000
248.07645575   4.26855358   0.00000000   0.00000000 270.00000000
249.07645575   4.26855358   0.00000000   0.00000000 270.00000000
249.07645575   4.27451379   0.00000000   0.00000000 270.00000000
250.07645575   4.27451379   0.00000000   0.00000000 270.00000000
250.07645575   4.27910067   0.00000000   0.00000000 270.00000000
251.07645575   4.27910067   0.00000000   0.00000000 270.00000000
251.07645575   4.28225417   0.00000000   0.00000000 270.00000000
252.07645575   4.28225417   0.00000000   0.00000000 270.00000000
252.07645575   4.28391495   0.00000000   0.00000000 270.00000000
253.07645575   4.28391495   0.00000000   0.00000000 270.00000000
253.07645575   4.28502095   0.00000000   0.00000000 270.00000000
254.07645575   4.28502095   0.00000000   0.00000000 270.00000000
254.07645575   4.28644471   0.00000000   0.00000000 270.00000000
255.07645575   4.28644471   0.00000000   0.00000000 270.00000000
255.07645575   4.28818087   0.00000000   0.00000000 270.00000000
256.07645575   4.28818087   0.00000000   0.00000000 270.00000000
256.07645575   4.29022410   0.00000000   0.00000000 270.00000000
257.07645575   4.29022410   0.00000000   0.00000000 270.00000000
257.07645575   4.29256902   0.00000000   0.00000000 270.00000000
258.07645575   4.29256902   0.00000000   0.00000000 270.00000000
258.07645575   4.29521031   0.00000000   0.00000000 270.00000000
259.07645575   4.29521031   0.00000000   0.00000000 270.00000000
259.07645575   4.29814260   0.00000000   0.00000000 270.00000000
260.07645575   4.29814260   0.00000000   0.00000000 270.00000000
260.07645575   4.30136055   0.00000000   0.00000000 270.00000000
261.07645575   4.30136055   0.00000000   0.00000000 270.00000000
261.07645575   4.30485881   0.00000000   0.00000000 270.00000000
262.07645575   4.30485881   0.00000000   0.00000000 270.00000000
262.07645575   4.30863202   0.00000000   0.00000000 270.00000000
263.07645575   4.30863202   0.00000000   0.00000000 270.00000000
263.07645575   4.31267484   0.00000000   0.00000000 270.00000000
264.07645575   4.31267484   0.00000000   0.00000000 270.00000000
264.07645575   4.31698192   0.00000000   0.00000000 270.00000000
265.07645575   4.31698192   0.00000000   0.00000000 270.00000000
265.07645575   4.32154791   0.00000000   0.00000000 270.00000000
266.07645575   4.32154791   0.00000000   0.00000000 270.00000000
266.07645575   4.32636746   0.00000000   0.00000000 270.00000000
267.07645575   4.32636746   0.00000000   0.00000000 270.00000000
267.07645575   4.33143521   0.00000000   0.00000000 270.00000000
268.07645575   4.33143521   0.00000000   0.00000000 270.00000000
268.07645575   4.33674583   0.00000000   0.00000000 270.00000000
269.07645575   4.33674583   0.00000000   0.00000000 270.00000000
269.07645575   4.34229395   0.00000000   0.00000000 270.00000000
270.07645575   4.34229395   0.00000000   0.00000000 270.00000000
270.07645575   4.34807423   0.00000000   0.00000000 270.00000000
271.07645575   4.34807423   0.00000000   0.00000000 270.00000000
271.07645575   4.35408133   0.00000000   0.00000000 270.00000000
272.07645575   4.35408133   0.00000000   0.00000000 270.00000000
272.07645575   4.36030988   0.00000000   0.00000000 270.00000000
273.07645575   4.36030988   0.00000000   0.00000000 270.00000000
273.07645575   4.36675454   0.00000000   0.00000000 270.00000000
274.07645575   4.36675454   0.00000000   0.00000000 270.00000000
274.07645575   4.37340996   0.00000000   0.00000000 270.00000000
275.07645575   4.37340996   0.00000000   0.00000000 270.00000000
275.07645575   4.38027079   0.00000000   0.00000000 270.00000000
276.07645575   4.38027079   0.00000000   0.00000000 270.00000000
276.07645575   4.38733168   0.00000000   0.00000000 270.00000000
277.07645575   4.38733168   0.00000000   0.00000000 270.00000000
277.07645575   4.39458728   0.00000000   0.00000000 270.00000000
278.07645575   4.39458728   0.00000000   0.00000000 270.00000000
278.07645575   4.40203224   0.00000000   0.00000000 270.00000000
279.07645575   4.40203224   0.00000000   0.00000000 270.00000000
279.07645575   4.40966122   0.00000000   0.00000000 270.00000000
280.07645575   4.40966122   0.00000000   0.00000000 270.00000000
280.07645575   4.41746885   0.00000000   0.00000000 270.00000000
281.07645575   4.41746885   0.00000000   0.00000000 270.00000000
281.07645575   4.42544980   0.00000000   0.00000000 270.00000000
282.07645575   4.42544980   0.00000000   0.00000000 270.00000000
282.07645575   4.43359871   0.00000000   0.00000000 270.00000000
283.07645575   4.43359871   0.00000000   0.00000000 270.00000000
283.07645575   4.44191022   0.00000000   0.00000000 270.00000000
284.07645575   4.44191022   0.00000000   0.00000000 270.00000000
284.07645575   4.45037901   0.00000000   0.00000000 270.00000000
285.07645575   4.45037901   0.00000000   0.00000000 270.00000000
285.07645575   4.45899970   0.00000000   0.00000000 270.00000000
286.07645575   4.45899970   0.00000000   0.00000000 270.00000000
286.07645575   4.46776695   0.00000000   0.00000000 270.00000000
287.07645575   4.46776695   0.00000000   0.00000000 270.00000000
287.07645575   4.47667542   0.00000000   0.00000000 270.00000000
288.07645575   4.47667542   0.00000000   0.00000000 270.00000000
288.07645575   4.48571975   0.00000000   0.00000000 270.00000000
289.07645575   4.48571975   0.00000000   0.00000000 270.00000000
