#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
-216.19413179   2.24735156   0.00000000   0.00000000 270.00000000
-216.09413179   2.24734144   0.00000000   0.00000000 270.00000000
-215.99413179   2.24733129   0.00000000   0.00000000 270.00000000
-215.89413179   2.24732109   0.00000000   0.00000000 270.00000000
-215.79413179   2.24731085   0.00000000   0.00000000 270.00000000
-215.69413179   2.24730058   0.00000000   0.00000000 270.00000000
-215.59413179   2.24729026   0.00000000   0.00000000 270.00000000
-215.49413179   2.24727991   0.00000000   0.00000000 270.00000000
-215.39413179   2.24726952   0.00000000   0.00000000 270.00000000
-215.29413179   2.24725908   0.00000000   0.00000000 270.00000000
-215.19413179   2.24724861   0.00000000   0.00000000 270.00000000
-215.09413179   2.24723809   0.00000000   0.00000000 270.00000000
-214.99413179   2.24722754   0.00000000   0.00000000 270.00000000
-214.89413179   2.24721694   0.00000000   0.00000000 270.00000000
-214.79413179   2.24720631   0.00000000   0.00000000 270.00000000
-214.69413179   2.24719563   0.00000000   0.00000000 270.00000000
-214.59413179   2.24718492   0.00000000   0.00000000 270.00000000
-214.49413179   2.24717416   0.00000000   0.00000000 270.00000000
-214.39413179   2.24716336   0.00000000   0.00000000 270.00000000
-214.29413179   2.24715252   0.00000000   0.00000000 270.00000000
-214.19413179   2.24714164   0.00000000   0.00000000 270.00000000
-214.09413179   2.24713071   0.00000000   0.00000000 270.00000000
-213.99413179   2.24711975   0.00000000   0.00000000 270.00000000
-213.89413179   2.24710874   0.00000000   0.00000000 270.00000000
-213.79413179   2.24709769   0.00000000   0.00000000 270.00000000
-213.69413179   2.24708660   0.00000000   0.00000000 270.00000000
-213.59413179   2.24707547   0.00000000   0.00000000 270.00000000
-213.49413179   2.24706429   0.00000000   0.00000000 270.00000000
-213.39413179   2.24705308   0.00000000   0.00000000 270.00000000
-213.29413179   2.24704182   0.00000000   0.00000000 270.00000000
-213.19413179   2.24703051   0.00000000   0.00000000 270.00000000
-213.09413179   2.24701917   0.00000000   0.00000000 270.00000000
-212.99413179   2.24700778   0.00000000   0.00000000 270.00000000
-212.89413179   2.24699635   0.00000000   0.00000000 270.00000000
-212.79413179   2.24698487   0.00000000   0.00000000 270.00000000
-212.69413179   2.24697335   0.00000000   0.00000000 270.00000000
-212.59413179   2.24696179   0.00000000   0.00000000 270.00000000
-212.49413179   2.24695018   0.00000000   0.00000000 270.00000000
-212.39413179   2.24693853   0.00000000   0.00000000 270.00000000
-212.29413179   2.24692684   0.00000000   0.00000000 270.00000000
-212.19413179   2.24691510   0.00000000   0.00000000 270.00000000
-212.09413179   2.24690331   0.00000000   0.00000000 270.00000000
-211.99413179   2.24689149   0.00000000   0.00000000 270.00000000
-211.89413179   2.24687961   0.00000000   0.00000000 270.00000000
-211.79413179   2.24686770   0.00000000   0.00000000 270.00000000
-211.69413179   2.24685573   0.00000000   0.00000000 270.00000000
-211.59413179   2.24684373   0.00000000   0.00000000 270.00000000
-211.49413179   2.24683167   0.00000000   0.00000000 270.00000000
-211.39413179   2.24681958   0.00000000   0.00000000 270.00000000
-211.29413179   2.24680743   0.00000000   0.00000000 270.00000000
-211.19413179   2.24679524   0.00000000   0.00000000 270.00000000
-211.09413179   2.24678301   0.00000000   0.00000000 270.00000000
-210.99413179   2.24677073   0.00000000   0.00000000 270.00000000
-210.89413179   2.24675840   0.00000000   0.00000000 270.00000000
-210.79413179   2.24674603   0.00000000   0.00000000 270.00000000
-210.69413179   2.24673361   0.00000000   0.00000000 270.00000000
-210.59413179   2.24672114   0.00000000   0.00000000 270.00000000
-210.49413179   2.24670863   0.00000000   0.00000000 270.00000000
-210.39413179   2.24669607   0.00000000   0.00000000 270.00000000
-210.29413179   2.24668346   0.00000000   0.00000000 270.00000000
-210.19413179   2.24667081   0.00000000   0.00000000 270.00000000
-210.09413179   2.24665810   0.00000000   0.00000000 270.00000000
-209.99413179   2.24664535   0.00000000   0.00000000 270.00000000
-209.89413179   2.24663256   0.00000000   0.00000000 270.00000000
-209.79413179   2.24661971   0.00000000   0.00000000 270.00000000
-209.69413179   2.24660682   0.00000000   0.00000000 270.00000000
-209.59413179   2.24659388   0.00000000   0.00000000 270.00000000
-209.49413179   2.24658089   0.00000000   0.00000000 270.00000000
-209.39413179   2.24656785   0.00000000   0.00000000 270.00000000
-209.29413179   2.24655476   0.00000000   0.00000000 270.00000000
-209.19413179   2.24654163   0.00000000   0.00000000 270.00000000
-209.09413179   2.24652844   0.00000000   0.00000000 270.00000000
-208.99413179   2.24651521   0.00000000   0.00000000 270.00000000
-208.89413179   2.24650193   0.00000000   0.00000000 270.00000000
-208.79413179   2.24648860   0.00000000   0.00000000 270.00000000
-208.69413179   2.24647521   0.00000000   0.00000000 270.00000000
-208.59413179   2.24646178   0.00000000   0.00000000 270.00000000
-208.49413179   2.24644830   0.00000000   0.00000000 270.00000000
-208.39413179   2.24643477   0.00000000   0.00000000 270.00000000
-208.29413179   2.24642119   0.00000000   0.00000000 270.00000000
-208.19413179   2.24640756   0.00000000   0.00000000 270.00000000
-208.09413179   2.24639387   0.00000000   0.00000000 270.00000000
-207.99413179   2.24638014   0.00000000   0.00000000 270.00000000
-207.89413179   2.24636636   0.00000000   0.00000000 270.00000000
