# intensity: 0.965476430247041
# background: 0
#           Q (1/A)             dQ (1/A)                    R                   dR               theory              fresnel
  0.0100976740941405 0.000298983967676463    0.965405862123547   0.0102637374386372    0.963812568838879     0.71917677638076
  0.0105407405644655 0.000300768978964674    0.947539303417396   0.0100907559016562    0.958752992044836    0.515203677087362
  0.0109749650582671 0.000302542676220672    0.940726447667846   0.0100311390863223    0.951397725940414    0.300333111603946
  0.0114136096090078 0.000304358404464016    0.943196880160382   0.0100146439767608    0.943023051991632    0.181254775867741
  0.0118522550910711 0.000306197788023278    0.927143922545752   0.0099112817796712    0.933374529055174    0.124810197170054
  0.0122908987104893  0.00030806044950623    0.929971594893802  0.00994397220310285    0.921605872412719    0.092344422496958
  0.0127295413985848 0.000309945933979489    0.911481053038853  0.00975472636838775    0.906909857181281   0.0711647847060066
  0.0131681831553578  0.00031185380730833    0.903875419142294  0.00974313481596232    0.888379708318903   0.0563954664135265
  0.0136068286374211 0.000313783712203649    0.881864959606714  0.00952619266550613     0.86493684449639   0.0456360789366206
  0.0140454713255167 0.000315735208800561    0.860106135399623   0.0093703250032958    0.835317979873517   0.0375445514694772
  0.0144841112196445 0.000317707903577069    0.818651658181809  0.00904447099688934    0.798118396708711   0.0313081070104661
  0.0149271506816149 0.000319721526965076    0.773732069419352  0.00867651929476005    0.751441126169562   0.0263603944991648
  0.0153613947331905 0.000321715376799189    0.706975474841862   0.0081041338650115    0.695694303406325   0.0224845885327768
  0.0158000346273184 0.000323749366193884    0.647539433033302  0.00761512167973735    0.628954692653028   0.0193095791305115
  0.0162386763840914 0.000325803012955038    0.566279842779695  0.00689128770447634    0.552661628989158   0.0167059010994837
  0.0166773162782192 0.000327875940341101    0.484236335710795  0.00624118243672319    0.469539571198388   0.0145487122752062
  0.0171159543097019 0.000329967826925546    0.396957214183256   0.0054860434201914    0.384239369993585   0.0127451230708195
  0.0175590254366398 0.000332099691553251    0.309695783755403  0.00466202570344617    0.301910270435876   0.0112105172372029
  0.0179932322353125  0.00033420694567638    0.239471483217171  0.00400809339223876    0.230871187209175  0.00993352478910834
  0.0184362512081861 0.000336260346216705    0.178618276022526  0.00334804371322293    0.172718631726048  0.00881985291026241
  0.0188705064356327 0.000337438307293371    0.124307715934363  0.00271923713701844     0.13165697995495   0.0078808623890497
  0.0193091444671154 0.000338651672611226    0.099045092890099  0.00241466270254372    0.105628845481864  0.00706036282484538
  0.0197433866560459 0.000339875945621722   0.0857805403277229  0.00222146639418726   0.0927087170332141  0.00635410813323329
  0.0201908145099878 0.000341161066269967   0.0783219314864082  0.00212390079744471   0.0893116657618506  0.00571922060650203
  0.0206250473856926  0.00034243112915519   0.0808119943773635  0.00216736031217497   0.0923007781325023   0.0051792254085954
   0.021068112924695 0.000343749801628925   0.0894066425074025  0.00227521960728526   0.0988655810294841  0.00469416032652547
  0.0214979443699121 0.000345051019798781    0.097453082634656  0.00239121167788489    0.106502525415644  0.00427881624329972
  0.0219409484416246 0.000381469635058565    0.104520295990221  0.00184987949665795    0.113976136112641  0.00390499253103129
  0.0228182133287191 0.000388147351302768    0.120914187940497   0.0020000825917118    0.125037734254011  0.00327420033257551
  0.0237042475491762 0.000394878038951513    0.125107770984666  0.00200515516963903    0.128778495342622  0.00276005940336994
  0.0245815049856901 0.000401625457010118    0.127937447833639  0.00201111492601274    0.124758008449708  0.00234828562078674
  0.0254412107169628 0.000408477005775015    0.125372898333125  0.00196419145979181    0.114496844459372  0.00201810715002161
   0.026336008682847 0.000415024466104038    0.109628801870852  0.00178376191777833   0.0990842668121677  0.00173478106767883
  0.0272044837474823 0.000421817439435162   0.0908306266404736  0.00157867158254206   0.0815747414451289  0.00150635200432506
  0.0280729588121176 0.000428960781070171   0.0688879412061204  0.00133144198619139   0.0635038711093571  0.00131497670947847
  0.0289677418768406 0.000435436589157688   0.0513862351439608  0.00112015803421801   0.0460725283741766   0.0011489066365419
  0.0298362094908953 0.000442281290827535   0.0347661635872564 0.000900143373202342   0.0315936653688715  0.00101231796171537
  0.0307134445756674 0.000449543691162893   0.0214428045575305 0.000688761981540047   0.0201590895387096 0.000894640711193491
  0.0315994471311569 0.000456237767925774   0.0124354095108194 0.000513871288900191   0.0120435282806157 0.000792806623781734
  0.0324766784906387 0.000463542442991283  0.00649018178275457 0.000325691003969469  0.00713152756082097 0.000705983966950001
  0.0333363525569439  0.00047058350158706  0.00516285783669645 0.000287718155655836  0.00477403446788095 0.000632274829604161
  0.0342135690152645 0.000477110746494978  0.00547481016645729 0.000293199497735326  0.00414742430468656 0.000566800752097933
   0.035099558532238 0.000484363570175566  0.00614042989877098 0.000307923166729283  0.00458640952970981 0.000509113174021316
