#      z (A) rho (1e-6/A2) irho (1e-6/A2)
-19.41677470  19.23789644  -0.32824242
-19.31677470  19.24026276  -0.32511703
-19.21677470  19.24266734  -0.32194176
-19.11677470  19.24511059  -0.31871605
-19.01677470  19.24759296  -0.31543937
-18.91677470  19.25011487  -0.31211119
-18.81677470  19.25267675  -0.30873097
-18.71677470  19.25527903  -0.30529816
-18.61677470  19.25792214  -0.30181224
-18.51677470  19.26060652  -0.29827267
-18.41677470  19.26333260  -0.29467891
-18.31677470  19.26610080  -0.29103041
-18.21677470  19.26891157  -0.28732666
-18.11677470  19.27176533  -0.28356711
-18.01677470  19.27466252  -0.27975122
-17.91677470  19.27760357  -0.27587848
-17.81677470  19.28058891  -0.27194833
-17.71677470  19.28361898  -0.26796026
-17.61677470  19.28669421  -0.26391374
-17.51677470  19.28981503  -0.25980823
-17.41677470  19.29298187  -0.25564322
-17.31677470  19.29619517  -0.25141818
-17.21677470  19.29945535  -0.24713258
-17.11677470  19.30276284  -0.24278592
-17.01677470  19.30611806  -0.23837766
-16.91677470  19.30952146  -0.23390731
-16.81677470  19.31297345  -0.22937434
-16.71677470  19.31647446  -0.22477825
-16.61677470  19.32002491  -0.22011853
-16.51677470  19.32362523  -0.21539468
-16.41677470  19.32727584  -0.21060620
-16.31677470  19.33097714  -0.20575259
-16.21677470  19.33472957  -0.20083337
-16.11677470  19.33853354  -0.19584805
-16.01677470  19.34238946  -0.19079613
-15.91677470  19.34629775  -0.18567714
-15.81677470  19.35025881  -0.18049061
-15.71677470  19.35427305  -0.17523607
-15.61677470  19.35834087  -0.16991303
-15.51677470  19.36246268  -0.16452106
-15.41677470  19.36663888  -0.15905968
-15.31677470  19.37086987  -0.15352844
-15.21677470  19.37515603  -0.14792691
-15.11677470  19.37949777  -0.14225463
-15.01677470  19.38389546  -0.13651118
-14.91677470  19.38834950  -0.13069612
-14.81677470  19.39286027  -0.12480903
-14.71677470  19.39742815  -0.11884949
-14.61677470  19.40205350  -0.11281709
-14.51677470  19.40673671  -0.10671143
-14.41677470  19.41147814  -0.10053211
-14.31677470  19.41627816  -0.09427873
-14.21677470  19.42113713  -0.08795091
-14.11677470  19.42605540  -0.08154828
-14.01677470  19.43103332  -0.07507047
-13.91677470  19.43607126  -0.06851711
-13.81677470  19.44116954  -0.06188784
-13.71677470  19.44632851  -0.05518233
-13.61677470  19.45154851  -0.04840023
-13.51677470  19.45682986  -0.04154121
-13.41677470  19.46217289  -0.03460494
-13.31677470  19.46757793  -0.02759112
-13.21677470  19.47304529  -0.02049944
-13.11677470  19.47857528  -0.01332960
-13.01677470  19.48416821  -0.00608131
-12.91677470  19.48982438   0.00124570
-12.81677470  19.49554408   0.00865171
-12.71677470  19.50132761   0.01613698
-12.61677470  19.50717525   0.02370175
-12.51677470  19.51308729   0.03134627
-12.41677470  19.51906399   0.03907078
-12.31677470  19.52510563   0.04687548
-12.21677470  19.53121246   0.05476060
-12.11677470  19.53738475   0.06272633
-12.01677470  19.54362274   0.07077287
-11.91677470  19.54992668   0.07890039
-11.81677470  19.55629682   0.08710907
-11.71677470  19.56273337   0.09539907
-11.61677470  19.56923658   0.10377053
-11.51677470  19.57580665   0.11222359
-11.41677470  19.58244381   0.12075837
-11.31677470  19.58914826   0.12937500
-11.21677470  19.59592020   0.13807357
-11.11677470  19.60275982   0.14685418
