#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
-138.67214617   2.07093727   0.00000000   0.00000000 270.00000000
-138.57214617   2.07091779   0.00000000   0.00000000 270.00000000
-138.47214617   2.07089820   0.00000000   0.00000000 270.00000000
-138.37214617   2.07087850   0.00000000   0.00000000 270.00000000
-138.27214617   2.07085868   0.00000000   0.00000000 270.00000000
-138.17214617   2.07083875   0.00000000   0.00000000 270.00000000
-138.07214617   2.07081871   0.00000000   0.00000000 270.00000000
-137.97214617   2.07079855   0.00000000   0.00000000 270.00000000
-137.87214617   2.07077828   0.00000000   0.00000000 270.00000000
-137.77214617   2.07075789   0.00000000   0.00000000 270.00000000
-137.67214617   2.07073738   0.00000000   0.00000000 270.00000000
-137.57214617   2.07071676   0.00000000   0.00000000 270.00000000
-137.47214617   2.07069602   0.00000000   0.00000000 270.00000000
-137.37214617   2.07067516   0.00000000   0.00000000 270.00000000
-137.27214617   2.07065418   0.00000000   0.00000000 270.00000000
-137.17214617   2.07063308   0.00000000   0.00000000 270.00000000
-137.07214617   2.07061186   0.00000000   0.00000000 270.00000000
-136.97214617   2.07059052   0.00000000   0.00000000 270.00000000
-136.87214617   2.07056906   0.00000000   0.00000000 270.00000000
-136.77214617   2.07054748   0.00000000   0.00000000 270.00000000
-136.67214617   2.07052578   0.00000000   0.00000000 270.00000000
-136.57214617   2.07050395   0.00000000   0.00000000 270.00000000
-136.47214617   2.07048200   0.00000000   0.00000000 270.00000000
-136.37214617   2.07045992   0.00000000   0.00000000 270.00000000
-136.27214617   2.07043772   0.00000000   0.00000000 270.00000000
-136.17214617   2.07041540   0.00000000   0.00000000 270.00000000
-136.07214617   2.07039294   0.00000000   0.00000000 270.00000000
-135.97214617   2.07037037   0.00000000   0.00000000 270.00000000
-135.87214617   2.07034766   0.00000000   0.00000000 270.00000000
-135.77214617   2.07032482   0.00000000   0.00000000 270.00000000
-135.67214617   2.07030186   0.00000000   0.00000000 270.00000000
-135.57214617   2.07027877   0.00000000   0.00000000 270.00000000
-135.47214617   2.07025555   0.00000000   0.00000000 270.00000000
