# intensity: 0.998975424854983
# background: 1.38663415662326e-11
#           Q (1/A)             dQ (1/A)                    R                   dR               theory              fresnel
  0.0100976740941405  8.9479581888303e-05    0.965405862123547   0.0102637374386372    0.997606055619504     0.89634612904679
  0.0105407405644655 9.25914509055987e-05    0.947539303417396   0.0100907559016562    0.982377701143617    0.402609267741916
  0.0109749650582671 9.56521780732915e-05    0.940726447667846   0.0100311390863223    0.970013130287356    0.221482473570543
  0.0114136096090078 9.87540274335797e-05    0.943196880160382   0.0100146439767608    0.957868709447478    0.148566378261115
  0.0118522550910711 0.000101864976747688    0.927143922545752   0.0099112817796712    0.944486548850478    0.107748344963194
  0.0122908987104893 0.000104984231814592    0.929971594893802  0.00994397220310285    0.929044126648847   0.0817749243376099
  0.0127295413985848 0.000108111056955349    0.911481053038853  0.00975472636838775    0.910816122159962   0.0640196320761895
  0.0131681831553578 0.000111244801404555    0.903875419142294  0.00974313481596232    0.889028085723203   0.0512896116934609
  0.0136068286374211 0.000114384946506908    0.881864959606714  0.00952619266550613    0.862810212314715   0.0418403017393124
  0.0140454713255167 0.000117530930487587    0.860106135399623   0.0093703250032958    0.831192744903545   0.0346365469889385
  0.0144841112196445  0.00012068229785851    0.818651658181809  0.00904447099688934    0.793134388979076   0.0290268213486541
  0.0149271506816149 0.000123870345119265    0.773732069419352  0.00867651929476005      0.7471441132427   0.0245396980239495
  0.0153613947331905 0.000126999660171898    0.706975474841862   0.0081041338650115    0.693894607432787   0.0210014439900486
  0.0158000346273184 0.000130164917685057    0.647539433033302  0.00761512167973735    0.631559971013892   0.0180873656138783
  0.0162386763840914 0.000133334152008395    0.566279842779695  0.00689128770447634    0.561157843395774   0.0156865809504996
  0.0166773162782192 0.000136507065251747    0.484236335710795  0.00624118243672319    0.484368598269518   0.0136897705158917
  0.0171159543097019  0.00013968342890202    0.396957214183256   0.0054860434201914    0.404360975920872   0.0120147703515162
  0.0175590254366398 0.000142895146134346    0.309695783755403  0.00466202570344617    0.324716146269738    0.010585350345572
  0.0179932322353125 0.000146045583051335    0.239471483217171  0.00400809339223876    0.252751037124477  0.00939291041850989
  0.0184362512081861 0.000149200441998054    0.178618276022526  0.00334804371322293    0.190070866983347  0.00835067794896708
  0.0188705064356327 0.000151837383546581    0.124307715934363  0.00271923713701844    0.142139803927401  0.00747026745049189
  0.0193091444671154 0.000154515954356656    0.099045092890099  0.00241466270254372    0.108275660964067  0.00669955772869985
  0.0197433866560459 0.000157181810171239   0.0857805403277229  0.00222146639418726   0.0881856517144336   0.0060351137288591
  0.0201908145099878 0.000159942535726632   0.0783219314864082  0.00212390079744471   0.0790380891604693  0.00543686719523372
  0.0206250473856926 0.000162634743027303   0.0808119943773635  0.00216736031217497   0.0784406872987043  0.00492737797712339
   0.021068112924695  0.00016539407954436   0.0894066425074025  0.00227521960728526   0.0833319838363629  0.00446921471290798
  0.0214979443699121 0.000168082453670241    0.097453082634656  0.00239121167788489   0.0909641392979464  0.00407581079524775
  0.0219409484416246 0.000191004284355359    0.104520295990221  0.00184987949665795   0.0997722619940073  0.00371942732897184
  0.0228182133287191 0.000198661799083419    0.120914187940497   0.0020000825917118    0.115320805160168   0.0031209535147716
  0.0237042475491762 0.000206363204335391    0.125107770984666  0.00200515516963903    0.124139229201765  0.00263357241651109
