#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
232.35000000   3.39989543   0.24090762   0.00000000 270.00000000
232.35000000   3.40858254   0.23218062   0.00000000 270.00000000
233.35000000   3.40858254   0.23218062   0.00000000 270.00000000
233.35000000   3.41750289   0.22367399   0.00000000 270.00000000
234.35000000   3.41750289   0.22367399   0.00000000 270.00000000
234.35000000   3.42664945   0.21538482   0.00000000 270.00000000
235.35000000   3.42664945   0.21538482   0.00000000 270.00000000
235.35000000   3.43601521   0.20731021   0.00000000 270.00000000
236.35000000   3.43601521   0.20731021   0.00000000 270.00000000
236.35000000   3.44559313   0.19944725   0.00000000 270.00000000
237.35000000   3.44559313   0.19944725   0.00000000 270.00000000
237.35000000   3.45537620   0.19179304   0.00000000 270.00000000
238.35000000   3.45537620   0.19179304   0.00000000 270.00000000
238.35000000   3.46535740   0.18434468   0.00000000 270.00000000
239.35000000   3.46535740   0.18434468   0.00000000 270.00000000
239.35000000   3.47552972   0.17709925   0.00000000 270.00000000
240.35000000   3.47552972   0.17709925   0.00000000 270.00000000
240.35000000   3.48588612   0.17005385   0.00000000 270.00000000
241.35000000   3.48588612   0.17005385   0.00000000 270.00000000
241.35000000   3.49641959   0.16320559   0.00000000 270.00000000
242.35000000   3.49641959   0.16320559   0.00000000 270.00000000
242.35000000   3.50712311   0.15655155   0.00000000 270.00000000
243.35000000   3.50712311   0.15655155   0.00000000 270.00000000
243.35000000   3.51798965   0.15008883   0.00000000 270.00000000
244.35000000   3.51798965   0.15008883   0.00000000 270.00000000
244.35000000   3.52901220   0.14381452   0.00000000 270.00000000
245.35000000   3.52901220   0.14381452   0.00000000 270.00000000
245.35000000   3.54018374   0.13772572   0.00000000 270.00000000
246.35000000   3.54018374   0.13772572   0.00000000 270.00000000
246.35000000   3.55149724   0.13181953   0.00000000 270.00000000
247.35000000   3.55149724   0.13181953   0.00000000 270.00000000
247.35000000   3.56294568   0.12609304   0.00000000 270.00000000
248.35000000   3.56294568   0.12609304   0.00000000 270.00000000
248.35000000   3.57452205   0.12054334   0.00000000 270.00000000
249.35000000   3.57452205   0.12054334   0.00000000 270.00000000
249.35000000   3.58621933   0.11516753   0.00000000 270.00000000
250.35000000   3.58621933   0.11516753   0.00000000 270.00000000
250.35000000   3.59803049   0.10996270   0.00000000 270.00000000
251.35000000   3.59803049   0.10996270   0.00000000 270.00000000
251.35000000   3.60994851   0.10492596   0.00000000 270.00000000
252.35000000   3.60994851   0.10492596   0.00000000 270.00000000
252.35000000   3.62196637   0.10005438   0.00000000 270.00000000
253.35000000   3.62196637   0.10005438   0.00000000 270.00000000
253.35000000   3.63407705   0.09534508   0.00000000 270.00000000
254.35000000   3.63407705   0.09534508   0.00000000 270.00000000
