# intensity: 1.00140032055126
# background: 2.98570801965859e-08
#           Q (1/A)             dQ (1/A)                    R                   dR               theory              fresnel
      0.010084459364     0.00010301271332        0.99060473148       0.010563542732    0.999567844383011    0.883558917274257
      0.010527572831     0.00010516249785        0.97661193666       0.010441279393    0.991648749566495    0.411655759196237
      0.010957382779      0.0001072922675        0.98807846201       0.010539424411    0.983140826832607    0.225123206858226
      0.011400472385     0.00010953100917        0.96423061548       0.010304250072    0.973304124750228    0.149814015174144
      0.011830312024     0.00011174221746        0.95560004233       0.010292935543    0.961469010009106    0.109108088773672
      0.012277757864     0.00011408277381        0.94663621366       0.010226899042     0.94567655844224   0.0822589309883649
      0.012716371148     0.00011641324928        0.91241736146      0.0099023999243     0.92552313909888   0.0643496199676667
      0.013159412929     0.00011880140158        0.90662362274      0.0099148818247    0.898933927817869   0.0514177934415296
      0.013593700546     0.00012117372412        0.87333413658      0.0096539643153    0.864995607795705   0.0420181609203476
      0.014041082168      0.0001236481371        0.82494481857      0.0092914956277    0.819830478162993   0.0346472196464154
      0.014470975218     0.00012605336378        0.77726404339      0.0088960595594    0.764771571866932   0.0291318308651523
        0.0149139815     0.00012855857508        0.70004077822      0.0083146786816     0.69483615955842   0.0246246432215911
      0.015348249037     0.00013103911185         0.6171389073      0.0076590667876    0.613725594405186   0.0210702853648662
      0.015791263766     0.00013359342958        0.51371586062      0.0067930791659    0.521318291904156   0.0181167924124807
      0.016221121047     0.00013609360472        0.43210146033      0.0060959127578    0.428487237086481   0.0157546728983792
      0.016668542802      0.0001387174039        0.33747504569       0.005248827174    0.337254069193113    0.013710470923594
      0.017107181564     0.00014130978984        0.25900984995      0.0044799239449    0.261642489976825   0.0120317151102161
      0.017550214409     0.00014394723651        0.20568003341      0.0039319426566    0.204669417524243   0.0105997327483577
      0.017984456025     0.00014654997154         0.1669950762       0.003509855619    0.168753689394414  0.00940505580616648
      0.018427478239     0.00014922236187        0.14938067717       0.003299486706    0.149682614696253  0.00836095373803115
       0.01885736761     0.00015183111866        0.14723470632      0.0032760406905    0.143652420686745  0.00748753428372297
      0.019304756228     0.00015456152523        0.14685990505      0.0032660539884    0.145539215546913  0.00670025239347168
      0.019734613428     0.00015719903462        0.15368559444      0.0033443112594    0.151255650066337  0.00604179565856565
      0.020177706922     0.00015993148633         0.1602731667      0.0034167878142    0.158269537609151  0.00544817194446992
       0.02061186743     0.00016262169732        0.17100579443      0.0035525634992    0.164368507126309  0.00493749451452946
      0.021059259083     0.00016540653623        0.17073016209      0.0035537884473    0.168727230089761   0.0044739287147385
      0.021489170283     0.00016809406952        0.17086757139      0.0035497180809    0.170514958322341  0.00407994225371317
      0.021940947339     0.00021434759213         0.1692637428      0.0026716588365    0.169318869143957  0.00371759068324712
      0.022809438424     0.00022268882966        0.16493713409      0.0025946367965    0.159965394191965   0.0031249503594223
      0.023677926785     0.00023152492749        0.15289596595      0.0024264399802    0.142638923693599  0.00264551326126543
      0.024563957741     0.00023977165934        0.10751506407       0.001771634727    0.119377055338011  0.00224907199746566
      0.025441211656     0.00024841709665       0.088303047982       0.001561088994   0.0940145012844281  0.00192818028666099
      0.026318465085     0.00025727095267       0.068349112281      0.0013286146911   0.0693942658732153  0.00166341005127887
      0.027195712694     0.00026526542577       0.049524514207      0.0011004025389   0.0479811299085581   0.0014431972767706
      0.028081730878     0.00027403269465       0.034293302921     0.00089206670517   0.0311575009106567  0.00125703018119334
      0.028958971718     0.00028296429757       0.018804220474     0.00058659298013   0.0197269555146293  0.00110170795638155
      0.029836209028     0.00029111479763       0.013705831285     0.00049383275271   0.0130444167234804 0.000969932889402557
      0.030713445318     0.00030012434974       0.010048379471     0.00041549791918    0.010050110295752 0.000857502068809815
      0.031590675251     0.00030874335659       0.010111023927     0.00041146399441  0.00944793179107464 0.000761063348330494
      0.032467901335     0.00031689352918       0.010969321906     0.00042429264199   0.0100172916518074 0.000677923265855516
       0.03332758136     0.00032568473559      0.0098383634437     0.00036540716198   0.0107854329406279 0.000607290915617074
      0.034204799507     0.00033404300924       0.010851910149     0.00038047154869   0.0111707632593342 0.000544548076561236
      0.035090787068     0.00034280985761       0.010917955803     0.00037558170666   0.0108540161820104 0.000489244334290293
      0.035967996729     0.00035132425919      0.0098426088646     0.00035303089459    0.009815445812426 0.000441280617219897
      0.036836431128     0.00035961236078      0.0084111982931     0.00032236632455  0.00823300515479015 0.000399503145770592
      0.037722405411     0.00036840492659      0.0057966679994     0.00024818375104  0.00631360631209048 0.000361892417167209
      0.038599601604     0.00037697116591      0.0038792333272     0.00020073374987   0.0043941009784236 0.000328941284091803
      0.039485566449     0.00038539915318      0.0025842110391     0.00016161373813  0.00268169509650226 0.000299403851607899
      0.040353982388     0.00039431172731      0.0017345313562     0.00013042738943  0.00138757238735557 0.000273622796321942
      0.041239934792     0.00040263527116     0.00064574131373     8.0171699803e-05 0.000529693817091115 0.000250135245524919
      0.042108340889     0.00041131333225     0.00023416108467     4.6696911305e-05 0.000124825171958273 0.000229521240271607
      0.042985515111     0.00042006142086     0.00015610114762     3.8210426241e-05 7.14929185156624e-05  0.00021082620922027
      0.043866209055      0.0004280720557     0.00025480721667     2.1302382721e-05  0.00025382732430572 0.000193939228784306
      0.044735457301     0.00043688417251     0.00051173089549      3.261978336e-05 0.000537502068796186 0.000178907194760124
