#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
-127.12427191   2.07090595   0.00000000   0.00000000 270.00000000
-127.02427191   2.07090534   0.00000000   0.00000000 270.00000000
-126.92427191   2.07090471   0.00000000   0.00000000 270.00000000
-126.82427191   2.07090409   0.00000000   0.00000000 270.00000000
-126.72427191   2.07090346   0.00000000   0.00000000 270.00000000
-126.62427191   2.07090283   0.00000000   0.00000000 270.00000000
-126.52427191   2.07090219   0.00000000   0.00000000 270.00000000
-126.42427191   2.07090155   0.00000000   0.00000000 270.00000000
-126.32427191   2.07090090   0.00000000   0.00000000 270.00000000
-126.22427191   2.07090026   0.00000000   0.00000000 270.00000000
-126.12427191   2.07089960   0.00000000   0.00000000 270.00000000
-126.02427191   2.07089895   0.00000000   0.00000000 270.00000000
-125.92427191   2.07089829   0.00000000   0.00000000 270.00000000
-125.82427191   2.07089763   0.00000000   0.00000000 270.00000000
-125.72427191   2.07089696   0.00000000   0.00000000 270.00000000
-125.62427191   2.07089629   0.00000000   0.00000000 270.00000000
-125.52427191   2.07089561   0.00000000   0.00000000 270.00000000
-125.42427191   2.07089493   0.00000000   0.00000000 270.00000000
-125.32427191   2.07089425   0.00000000   0.00000000 270.00000000
-125.22427191   2.07089356   0.00000000   0.00000000 270.00000000
-125.12427191   2.07089287   0.00000000   0.00000000 270.00000000
-125.02427191   2.07089218   0.00000000   0.00000000 270.00000000
-124.92427191   2.07089148   0.00000000   0.00000000 270.00000000
-124.82427191   2.07089077   0.00000000   0.00000000 270.00000000
-124.72427191   2.07089007   0.00000000   0.00000000 270.00000000
-124.62427191   2.07088936   0.00000000   0.00000000 270.00000000
-124.52427191   2.07088864   0.00000000   0.00000000 270.00000000
-124.42427191   2.07088792   0.00000000   0.00000000 270.00000000
-124.32427191   2.07088720   0.00000000   0.00000000 270.00000000
-124.22427191   2.07088647   0.00000000   0.00000000 270.00000000
-124.12427191   2.07088574   0.00000000   0.00000000 270.00000000
-124.02427191   2.07088500   0.00000000   0.00000000 270.00000000
-123.92427191   2.07088426   0.00000000   0.00000000 270.00000000
-123.82427191   2.07088351   0.00000000   0.00000000 270.00000000
-123.72427191   2.07088277   0.00000000   0.00000000 270.00000000
-123.62427191   2.07088201   0.00000000   0.00000000 270.00000000
-123.52427191   2.07088125   0.00000000   0.00000000 270.00000000
-123.42427191   2.07088049   0.00000000   0.00000000 270.00000000
-123.32427191   2.07087972   0.00000000   0.00000000 270.00000000
-123.22427191   2.07087895   0.00000000   0.00000000 270.00000000
-123.12427191   2.07087818   0.00000000   0.00000000 270.00000000
-123.02427191   2.07087740   0.00000000   0.00000000 270.00000000
-122.92427191   2.07087661   0.00000000   0.00000000 270.00000000
-122.82427191   2.07087582   0.00000000   0.00000000 270.00000000
-122.72427191   2.07087503   0.00000000   0.00000000 270.00000000
-122.62427191   2.07087423   0.00000000   0.00000000 270.00000000
-122.52427191   2.07087343   0.00000000   0.00000000 270.00000000
-122.42427191   2.07087262   0.00000000   0.00000000 270.00000000
-122.32427191   2.07087181   0.00000000   0.00000000 270.00000000
-122.22427191   2.07087100   0.00000000   0.00000000 270.00000000
-122.12427191   2.07087017   0.00000000   0.00000000 270.00000000
-122.02427191   2.07086935   0.00000000   0.00000000 270.00000000
-121.92427191   2.07086852   0.00000000   0.00000000 270.00000000
-121.82427191   2.07086768   0.00000000   0.00000000 270.00000000
-121.72427191   2.07086684   0.00000000   0.00000000 270.00000000
-121.62427191   2.07086600   0.00000000   0.00000000 270.00000000
-121.52427191   2.07086515   0.00000000   0.00000000 270.00000000
-121.42427191   2.07086430   0.00000000   0.00000000 270.00000000
-121.32427191   2.07086344   0.00000000   0.00000000 270.00000000
-121.22427191   2.07086257   0.00000000   0.00000000 270.00000000
-121.12427191   2.07086171   0.00000000   0.00000000 270.00000000
-121.02427191   2.07086083   0.00000000   0.00000000 270.00000000
-120.92427191   2.07085995   0.00000000   0.00000000 270.00000000
-120.82427191   2.07085907   0.00000000   0.00000000 270.00000000
-120.72427191   2.07085818   0.00000000   0.00000000 270.00000000
-120.62427191   2.07085729   0.00000000   0.00000000 270.00000000
-120.52427191   2.07085639   0.00000000   0.00000000 270.00000000
-120.42427191   2.07085549   0.00000000   0.00000000 270.00000000
-120.32427191   2.07085458   0.00000000   0.00000000 270.00000000
-120.22427191   2.07085366   0.00000000   0.00000000 270.00000000
-120.12427191   2.07085275   0.00000000   0.00000000 270.00000000
-120.02427191   2.07085182   0.00000000   0.00000000 270.00000000
-119.92427191   2.07085089   0.00000000   0.00000000 270.00000000
-119.82427191   2.07084996   0.00000000   0.00000000 270.00000000
-119.72427191   2.07084902   0.00000000   0.00000000 270.00000000
-119.62427191   2.07084807   0.00000000   0.00000000 270.00000000
-119.52427191   2.07084712   0.00000000   0.00000000 270.00000000
-119.42427191   2.07084617   0.00000000   0.00000000 270.00000000
-119.32427191   2.07084521   0.00000000   0.00000000 270.00000000
-119.22427191   2.07084424   0.00000000   0.00000000 270.00000000
-119.12427191   2.07084327   0.00000000   0.00000000 270.00000000
-119.02427191   2.07084229   0.00000000   0.00000000 270.00000000
-118.92427191   2.07084131   0.00000000   0.00000000 270.00000000
-118.82427191   2.07084033   0.00000000   0.00000000 270.00000000
-118.72427191   2.07083933   0.00000000   0.00000000 270.00000000
-118.62427191   2.07083833   0.00000000   0.00000000 270.00000000
-118.52427191   2.07083733   0.00000000   0.00000000 270.00000000
-118.42427191   2.07083632   0.00000000   0.00000000 270.00000000
-118.32427191   2.07083531   0.00000000   0.00000000 270.00000000
-118.22427191   2.07083428   0.00000000   0.00000000 270.00000000
-118.12427191   2.07083326   0.00000000   0.00000000 270.00000000
-118.02427191   2.07083223   0.00000000   0.00000000 270.00000000
-117.92427191   2.07083119   0.00000000   0.00000000 270.00000000
-117.82427191   2.07083015   0.00000000   0.00000000 270.00000000
-117.72427191   2.07082910   0.00000000   0.00000000 270.00000000
-117.62427191   2.07082804   0.00000000   0.00000000 270.00000000
-117.52427191   2.07082698   0.00000000   0.00000000 270.00000000
-117.42427191   2.07082592   0.00000000   0.00000000 270.00000000
-117.32427191   2.07082484   0.00000000   0.00000000 270.00000000
-117.22427191   2.07082377   0.00000000   0.00000000 270.00000000
-117.12427191   2.07082268   0.00000000   0.00000000 270.00000000
-117.02427191   2.07082159   0.00000000   0.00000000 270.00000000
-116.92427191   2.07082050   0.00000000   0.00000000 270.00000000
-116.82427191   2.07081939   0.00000000   0.00000000 270.00000000
-116.72427191   2.07081829   0.00000000   0.00000000 270.00000000
-116.62427191   2.07081717   0.00000000   0.00000000 270.00000000
-116.52427191   2.07081605   0.00000000   0.00000000 270.00000000
-116.42427191   2.07081493   0.00000000   0.00000000 270.00000000
-116.32427191   2.07081380   0.00000000   0.00000000 270.00000000
-116.22427191   2.07081266   0.00000000   0.00000000 270.00000000
-116.12427191   2.07081151   0.00000000   0.00000000 270.00000000
-116.02427191   2.07081036   0.00000000   0.00000000 270.00000000
-115.92427191   2.07080921   0.00000000   0.00000000 270.00000000
-115.82427191   2.07080804   0.00000000   0.00000000 270.00000000
-115.72427191   2.07080687   0.00000000   0.00000000 270.00000000
-115.62427191   2.07080570   0.00000000   0.00000000 270.00000000
-115.52427191   2.07080452   0.00000000   0.00000000 270.00000000
-115.42427191   2.07080333   0.00000000   0.00000000 270.00000000
-115.32427191   2.07080213   0.00000000   0.00000000 270.00000000
-115.22427191   2.07080093   0.00000000   0.00000000 270.00000000
-115.12427191   2.07079973   0.00000000   0.00000000 270.00000000
-115.02427191   2.07079851   0.00000000   0.00000000 270.00000000
-114.92427191   2.07079729   0.00000000   0.00000000 270.00000000
-114.82427191   2.07079607   0.00000000   0.00000000 270.00000000
-114.72427191   2.07079483   0.00000000   0.00000000 270.00000000
-114.62427191   2.07079359   0.00000000   0.00000000 270.00000000
-114.52427191   2.07079235   0.00000000   0.00000000 270.00000000
-114.42427191   2.07079109   0.00000000   0.00000000 270.00000000
-114.32427191   2.07078983   0.00000000   0.00000000 270.00000000
-114.22427191   2.07078857   0.00000000   0.00000000 270.00000000
-114.12427191   2.07078729   0.00000000   0.00000000 270.00000000
-114.02427191   2.07078601   0.00000000   0.00000000 270.00000000
-113.92427191   2.07078473   0.00000000   0.00000000 270.00000000
-113.82427191   2.07078343   0.00000000   0.00000000 270.00000000
-113.72427191   2.07078213   0.00000000   0.00000000 270.00000000
-113.62427191   2.07078082   0.00000000   0.00000000 270.00000000
-113.52427191   2.07077951   0.00000000   0.00000000 270.00000000
-113.42427191   2.07077819   0.00000000   0.00000000 270.00000000
-113.32427191   2.07077686   0.00000000   0.00000000 270.00000000
-113.22427191   2.07077552   0.00000000   0.00000000 270.00000000
-113.12427191   2.07077418   0.00000000   0.00000000 270.00000000
-113.02427191   2.07077283   0.00000000   0.00000000 270.00000000
-112.92427191   2.07077148   0.00000000   0.00000000 270.00000000
-112.82427191   2.07077011   0.00000000   0.00000000 270.00000000
-112.72427191   2.07076874   0.00000000   0.00000000 270.00000000
-112.62427191   2.07076736   0.00000000   0.00000000 270.00000000
-112.52427191   2.07076598   0.00000000   0.00000000 270.00000000
-112.42427191   2.07076459   0.00000000   0.00000000 270.00000000
-112.32427191   2.07076319   0.00000000   0.00000000 270.00000000
-112.22427191   2.07076178   0.00000000   0.00000000 270.00000000
-112.12427191   2.07076036   0.00000000   0.00000000 270.00000000
-112.02427191   2.07075894   0.00000000   0.00000000 270.00000000
-111.92427191   2.07075751   0.00000000   0.00000000 270.00000000
-111.82427191   2.07075608   0.00000000   0.00000000 270.00000000
-111.72427191   2.07075463   0.00000000   0.00000000 270.00000000
-111.62427191   2.07075318   0.00000000   0.00000000 270.00000000
-111.52427191   2.07075172   0.00000000   0.00000000 270.00000000
-111.42427191   2.07075025   0.00000000   0.00000000 270.00000000
-111.32427191   2.07074878   0.00000000   0.00000000 270.00000000
-111.22427191   2.07074730   0.00000000   0.00000000 270.00000000
-111.12427191   2.07074581   0.00000000   0.00000000 270.00000000
-111.02427191   2.07074431   0.00000000   0.00000000 270.00000000
-110.92427191   2.07074281   0.00000000   0.00000000 270.00000000
-110.82427191   2.07074129   0.00000000   0.00000000 270.00000000
-110.72427191   2.07073977   0.00000000   0.00000000 270.00000000
-110.62427191   2.07073824   0.00000000   0.00000000 270.00000000
-110.52427191   2.07073671   0.00000000   0.00000000 270.00000000
-110.42427191   2.07073516   0.00000000   0.00000000 270.00000000
-110.32427191   2.07073361   0.00000000   0.00000000 270.00000000
-110.22427191   2.07073205   0.00000000   0.00000000 270.00000000
-110.12427191   2.07073048   0.00000000   0.00000000 270.00000000
-110.02427191   2.07072890   0.00000000   0.00000000 270.00000000
-109.92427191   2.07072732   0.00000000   0.00000000 270.00000000
-109.82427191   2.07072573   0.00000000   0.00000000 270.00000000
-109.72427191   2.07072413   0.00000000   0.00000000 270.00000000
-109.62427191   2.07072252   0.00000000   0.00000000 270.00000000
-109.52427191   2.07072090   0.00000000   0.00000000 270.00000000
-109.42427191   2.07071928   0.00000000   0.00000000 270.00000000
-109.32427191   2.07071764   0.00000000   0.00000000 270.00000000
-109.22427191   2.07071600   0.00000000   0.00000000 270.00000000
-109.12427191   2.07071435   0.00000000   0.00000000 270.00000000
-109.02427191   2.07071269   0.00000000   0.00000000 270.00000000
-108.92427191   2.07071102   0.00000000   0.00000000 270.00000000
-108.82427191   2.07070935   0.00000000   0.00000000 270.00000000
-108.72427191   2.07070766   0.00000000   0.00000000 270.00000000
-108.62427191   2.07070597   0.00000000   0.00000000 270.00000000
-108.52427191   2.07070427   0.00000000   0.00000000 270.00000000
-108.42427191   2.07070256   0.00000000   0.00000000 270.00000000
-108.32427191   2.07070084   0.00000000   0.00000000 270.00000000
-108.22427191   2.07069912   0.00000000   0.00000000 270.00000000
-108.12427191   2.07069738   0.00000000   0.00000000 270.00000000
-108.02427191   2.07069564   0.00000000   0.00000000 270.00000000
-107.92427191   2.07069388   0.00000000   0.00000000 270.00000000
-107.82427191   2.07069212   0.00000000   0.00000000 270.00000000
-107.72427191   2.07069035   0.00000000   0.00000000 270.00000000
-107.62427191   2.07068857   0.00000000   0.00000000 270.00000000
-107.52427191   2.07068678   0.00000000   0.00000000 270.00000000
-107.42427191   2.07068498   0.00000000   0.00000000 270.00000000
-107.32427191   2.07068318   0.00000000   0.00000000 270.00000000
-107.22427191   2.07068136   0.00000000   0.00000000 270.00000000
-107.12427191   2.07067954   0.00000000   0.00000000 270.00000000
-107.02427191   2.07067770   0.00000000   0.00000000 270.00000000
-106.92427191   2.07067586   0.00000000   0.00000000 270.00000000
-106.82427191   2.07067401   0.00000000   0.00000000 270.00000000
-106.72427191   2.07067215   0.00000000   0.00000000 270.00000000
-106.62427191   2.07067028   0.00000000   0.00000000 270.00000000
-106.52427191   2.07066840   0.00000000   0.00000000 270.00000000
-106.42427191   2.07066651   0.00000000   0.00000000 270.00000000
-106.32427191   2.07066461   0.00000000   0.00000000 270.00000000
-106.22427191   2.07066270   0.00000000   0.00000000 270.00000000
-106.12427191   2.07066079   0.00000000   0.00000000 270.00000000
-106.02427191   2.07065886   0.00000000   0.00000000 270.00000000
-105.92427191   2.07065692   0.00000000   0.00000000 270.00000000
-105.82427191   2.07065498   0.00000000   0.00000000 270.00000000
-105.72427191   2.07065302   0.00000000   0.00000000 270.00000000
-105.62427191   2.07065106   0.00000000   0.00000000 270.00000000
-105.52427191   2.07064908   0.00000000   0.00000000 270.00000000
-105.42427191   2.07064710   0.00000000   0.00000000 270.00000000
-105.32427191   2.07064510   0.00000000   0.00000000 270.00000000
-105.22427191   2.07064310   0.00000000   0.00000000 270.00000000
-105.12427191   2.07064109   0.00000000   0.00000000 270.00000000
-105.02427191   2.07063906   0.00000000   0.00000000 270.00000000
-104.92427191   2.07063703   0.00000000   0.00000000 270.00000000
-104.82427191   2.07063498   0.00000000   0.00000000 270.00000000
-104.72427191   2.07063293   0.00000000   0.00000000 270.00000000
-104.62427191   2.07063087   0.00000000   0.00000000 270.00000000
-104.52427191   2.07062879   0.00000000   0.00000000 270.00000000
-104.42427191   2.07062671   0.00000000   0.00000000 270.00000000
-104.32427191   2.07062462   0.00000000   0.00000000 270.00000000
-104.22427191   2.07062251   0.00000000   0.00000000 270.00000000
-104.12427191   2.07062040   0.00000000   0.00000000 270.00000000
-104.02427191   2.07061828   0.00000000   0.00000000 270.00000000
-103.92427191   2.07061614   0.00000000   0.00000000 270.00000000
-103.82427191   2.07061400   0.00000000   0.00000000 270.00000000
-103.72427191   2.07061184   0.00000000   0.00000000 270.00000000
-103.62427191   2.07060968   0.00000000   0.00000000 270.00000000
-103.52427191   2.07060750   0.00000000   0.00000000 270.00000000
-103.42427191   2.07060531   0.00000000   0.00000000 270.00000000
-103.32427191   2.07060312   0.00000000   0.00000000 270.00000000
-103.22427191   2.07060091   0.00000000   0.00000000 270.00000000
-103.12427191   2.07059869   0.00000000   0.00000000 270.00000000
-103.02427191   2.07059646   0.00000000   0.00000000 270.00000000
-102.92427191   2.07059422   0.00000000   0.00000000 270.00000000
-102.82427191   2.07059197   0.00000000   0.00000000 270.00000000
-102.72427191   2.07058971   0.00000000   0.00000000 270.00000000
-102.62427191   2.07058744   0.00000000   0.00000000 270.00000000
-102.52427191   2.07058516   0.00000000   0.00000000 270.00000000
-102.42427191   2.07058286   0.00000000   0.00000000 270.00000000
-102.32427191   2.07058056   0.00000000   0.00000000 270.00000000
-102.22427191   2.07057824   0.00000000   0.00000000 270.00000000
-102.12427191   2.07057592   0.00000000   0.00000000 270.00000000
-102.02427191   2.07057358   0.00000000   0.00000000 270.00000000
-101.92427191   2.07057123   0.00000000   0.00000000 270.00000000
-101.82427191   2.07056887   0.00000000   0.00000000 270.00000000
-101.72427191   2.07056650   0.00000000   0.00000000 270.00000000
-101.62427191   2.07056412   0.00000000   0.00000000 270.00000000
-101.52427191   2.07056172   0.00000000   0.00000000 270.00000000
-101.42427191   2.07055932   0.00000000   0.00000000 270.00000000
-101.32427191   2.07055690   0.00000000   0.00000000 270.00000000
-101.22427191   2.07055447   0.00000000   0.00000000 270.00000000
-101.12427191   2.07055203   0.00000000   0.00000000 270.00000000
-101.02427191   2.07054958   0.00000000   0.00000000 270.00000000
-100.92427191   2.07054712   0.00000000   0.00000000 270.00000000
-100.82427191   2.07054465   0.00000000   0.00000000 270.00000000
-100.72427191   2.07054216   0.00000000   0.00000000 270.00000000
-100.62427191   2.07053967   0.00000000   0.00000000 270.00000000
-100.52427191   2.07053716   0.00000000   0.00000000 270.00000000
-100.42427191   2.07053464   0.00000000   0.00000000 270.00000000
-100.32427191   2.07053211   0.00000000   0.00000000 270.00000000
-100.22427191   2.07052956   0.00000000   0.00000000 270.00000000
-100.12427191   2.07052701   0.00000000   0.00000000 270.00000000
-100.02427191   2.07052444   0.00000000   0.00000000 270.00000000
-99.92427191   2.07052186   0.00000000   0.00000000 270.00000000
-99.82427191   2.07051927   0.00000000   0.00000000 270.00000000
-99.72427191   2.07051666   0.00000000   0.00000000 270.00000000
-99.62427191   2.07051405   0.00000000   0.00000000 270.00000000
-99.52427191   2.07051142   0.00000000   0.00000000 270.00000000
-99.42427191   2.07050878   0.00000000   0.00000000 270.00000000
-99.32427191   2.07050613   0.00000000   0.00000000 270.00000000
-99.22427191   2.07050346   0.00000000   0.00000000 270.00000000
-99.12427191   2.07050079   0.00000000   0.00000000 270.00000000
-99.02427191   2.07049810   0.00000000   0.00000000 270.00000000
-98.92427191   2.07049540   0.00000000   0.00000000 270.00000000
-98.82427191   2.07049268   0.00000000   0.00000000 270.00000000
-98.72427191   2.07048996   0.00000000   0.00000000 270.00000000
-98.62427191   2.07048722   0.00000000   0.00000000 270.00000000
-98.52427191   2.07048447   0.00000000   0.00000000 270.00000000
-98.42427191   2.07048170   0.00000000   0.00000000 270.00000000
-98.32427191   2.07047892   0.00000000   0.00000000 270.00000000
-98.22427191   2.07047613   0.00000000   0.00000000 270.00000000
-98.12427191   2.07047333   0.00000000   0.00000000 270.00000000
-98.02427191   2.07047052   0.00000000   0.00000000 270.00000000
-97.92427191   2.07046769   0.00000000   0.00000000 270.00000000
-97.82427191   2.07046485   0.00000000   0.00000000 270.00000000
-97.72427191   2.07046199   0.00000000   0.00000000 270.00000000
-97.62427191   2.07045913   0.00000000   0.00000000 270.00000000
-97.52427191   2.07045625   0.00000000   0.00000000 270.00000000
-97.42427191   2.07045336   0.00000000   0.00000000 270.00000000
-97.32427191   2.07045045   0.00000000   0.00000000 270.00000000
-97.22427191   2.07044753   0.00000000   0.00000000 270.00000000
-97.12427191   2.07044460   0.00000000   0.00000000 270.00000000
-97.02427191   2.07044165   0.00000000   0.00000000 270.00000000
-96.92427191   2.07043869   0.00000000   0.00000000 270.00000000
-96.82427191   2.07043572   0.00000000   0.00000000 270.00000000
-96.72427191   2.07043274   0.00000000   0.00000000 270.00000000
-96.62427191   2.07042974   0.00000000   0.00000000 270.00000000
-96.52427191   2.07042672   0.00000000   0.00000000 270.00000000
-96.42427191   2.07042370   0.00000000   0.00000000 270.00000000
-96.32427191   2.07042066   0.00000000   0.00000000 270.00000000
-96.22427191   2.07041761   0.00000000   0.00000000 270.00000000
-96.12427191   2.07041454   0.00000000   0.00000000 270.00000000
-96.02427191   2.07041146   0.00000000   0.00000000 270.00000000
-95.92427191   2.07040836   0.00000000   0.00000000 270.00000000
-95.82427191   2.07040526   0.00000000   0.00000000 270.00000000
-95.72427191   2.07040213   0.00000000   0.00000000 270.00000000
-95.62427191   2.07039900   0.00000000   0.00000000 270.00000000
-95.52427191   2.07039585   0.00000000   0.00000000 270.00000000
-95.42427191   2.07039268   0.00000000   0.00000000 270.00000000
-95.32427191   2.07038951   0.00000000   0.00000000 270.00000000
-95.22427191   2.07038631   0.00000000   0.00000000 270.00000000
-95.12427191   2.07038311   0.00000000   0.00000000 270.00000000
-95.02427191   2.07037989   0.00000000   0.00000000 270.00000000
-94.92427191   2.07037665   0.00000000   0.00000000 270.00000000
-94.82427191   2.07037340   0.00000000   0.00000000 270.00000000
-94.72427191   2.07037014   0.00000000   0.00000000 270.00000000
-94.62427191   2.07036686   0.00000000   0.00000000 270.00000000
-94.52427191   2.07036357   0.00000000   0.00000000 270.00000000
