#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
-10.00000000   2.14800000   0.00000000   0.00000000 270.00000000
  0.00000000   2.14800000   0.00000000   0.00000000 270.00000000
  0.00000000   1.40537395   0.00000000   0.00000000 270.00000000
  0.00000000   1.40537395   0.00000000   0.00000000 270.00000000
  0.00000000   1.40537395   0.00000000   0.00000000 270.00000000
 44.99782426   1.40537395   0.00000000   0.00000000 270.00000000
 44.99782426   9.17766732   0.00000000   1.89742241 270.00000000
153.96488118   9.17766732   0.00000000   1.89742241 270.00000000
153.96488118   6.52635781   0.00000000   0.00000000 270.00000000
201.88401940   6.52635781   0.00000000   0.00000000 270.00000000
201.88401940   5.73936984   0.00000000   0.00000000 270.00000000
202.88401940   5.73936984   0.00000000   0.00000000 270.00000000
202.88401940   3.36196985   0.00000000   0.00000000 270.00000000
203.88401940   3.36196985   0.00000000   0.00000000 270.00000000
203.88401940   3.35431171   0.00000000   0.00000000 270.00000000
204.88401940   3.35431171   0.00000000   0.00000000 270.00000000
204.88401940   3.35261906   0.00000000   0.00000000 270.00000000
205.88401940   3.35261906   0.00000000   0.00000000 270.00000000
205.88401940   3.35114481   0.00000000   0.00000000 270.00000000
206.88401940   3.35114481   0.00000000   0.00000000 270.00000000
206.88401940   3.34988150   0.00000000   0.00000000 270.00000000
207.88401940   3.34988150   0.00000000   0.00000000 270.00000000
207.88401940   3.34882167   0.00000000   0.00000000 270.00000000
208.88401940   3.34882167   0.00000000   0.00000000 270.00000000
208.88401940   3.34795786   0.00000000   0.00000000 270.00000000
209.88401940   3.34795786   0.00000000   0.00000000 270.00000000
209.88401940   3.34728261   0.00000000   0.00000000 270.00000000
210.88401940   3.34728261   0.00000000   0.00000000 270.00000000
210.88401940   3.34678846   0.00000000   0.00000000 270.00000000
211.88401940   3.34678846   0.00000000   0.00000000 270.00000000
211.88401940   3.34646795   0.00000000   0.00000000 270.00000000
212.88401940   3.34646795   0.00000000   0.00000000 270.00000000
212.88401940   3.34631361   0.00000000   0.00000000 270.00000000
213.88401940   3.34631361   0.00000000   0.00000000 270.00000000
213.88401940   3.34631800   0.00000000   0.00000000 270.00000000
214.88401940   3.34631800   0.00000000   0.00000000 270.00000000
214.88401940   3.34647363   0.00000000   0.00000000 270.00000000
215.88401940   3.34647363   0.00000000   0.00000000 270.00000000
215.88401940   3.34677307   0.00000000   0.00000000 270.00000000
216.88401940   3.34677307   0.00000000   0.00000000 270.00000000
216.88401940   3.34720883   0.00000000   0.00000000 270.00000000
217.88401940   3.34720883   0.00000000   0.00000000 270.00000000
217.88401940   3.34777347   0.00000000   0.00000000 270.00000000
218.88401940   3.34777347   0.00000000   0.00000000 270.00000000
218.88401940   3.34845953   0.00000000   0.00000000 270.00000000
219.88401940   3.34845953   0.00000000   0.00000000 270.00000000
219.88401940   3.34925953   0.00000000   0.00000000 270.00000000
220.88401940   3.34925953   0.00000000   0.00000000 270.00000000
220.88401940   3.35016603   0.00000000   0.00000000 270.00000000
221.88401940   3.35016603   0.00000000   0.00000000 270.00000000
221.88401940   3.35117155   0.00000000   0.00000000 270.00000000
222.88401940   3.35117155   0.00000000   0.00000000 270.00000000
222.88401940   3.35226865   0.00000000   0.00000000 270.00000000
223.88401940   3.35226865   0.00000000   0.00000000 270.00000000
223.88401940   3.35344986   0.00000000   0.00000000 270.00000000
224.88401940   3.35344986   0.00000000   0.00000000 270.00000000
224.88401940   3.35470771   0.00000000   0.00000000 270.00000000
225.88401940   3.35470771   0.00000000   0.00000000 270.00000000
225.88401940   3.35603475   0.00000000   0.00000000 270.00000000
226.88401940   3.35603475   0.00000000   0.00000000 270.00000000
226.88401940   3.35742352   0.00000000   0.00000000 270.00000000
227.88401940   3.35742352   0.00000000   0.00000000 270.00000000
227.88401940   3.35886656   0.00000000   0.00000000 270.00000000
228.88401940   3.35886656   0.00000000   0.00000000 270.00000000
228.88401940   3.36035640   0.00000000   0.00000000 270.00000000
229.88401940   3.36035640   0.00000000   0.00000000 270.00000000
229.88401940   3.36188559   0.00000000   0.00000000 270.00000000
230.88401940   3.36188559   0.00000000   0.00000000 270.00000000
230.88401940   3.36344666   0.00000000   0.00000000 270.00000000
231.88401940   3.36344666   0.00000000   0.00000000 270.00000000
231.88401940   3.36503215   0.00000000   0.00000000 270.00000000
232.88401940   3.36503215   0.00000000   0.00000000 270.00000000
232.88401940   3.36663461   0.00000000   0.00000000 270.00000000
233.88401940   3.36663461   0.00000000   0.00000000 270.00000000
233.88401940   3.36824657   0.00000000   0.00000000 270.00000000
234.88401940   3.36824657   0.00000000   0.00000000 270.00000000
234.88401940   3.36986057   0.00000000   0.00000000 270.00000000
235.88401940   3.36986057   0.00000000   0.00000000 270.00000000
235.88401940   3.37146915   0.00000000   0.00000000 270.00000000
236.88401940   3.37146915   0.00000000   0.00000000 270.00000000
236.88401940   3.37306485   0.00000000   0.00000000 270.00000000
237.88401940   3.37306485   0.00000000   0.00000000 270.00000000
237.88401940   3.37464021   0.00000000   0.00000000 270.00000000
238.88401940   3.37464021   0.00000000   0.00000000 270.00000000
238.88401940   3.37618777   0.00000000   0.00000000 270.00000000
239.88401940   3.37618777   0.00000000   0.00000000 270.00000000
239.88401940   3.37770007   0.00000000   0.00000000 270.00000000
240.88401940   3.37770007   0.00000000   0.00000000 270.00000000
240.88401940   3.37916964   0.00000000   0.00000000 270.00000000
241.88401940   3.37916964   0.00000000   0.00000000 270.00000000
241.88401940   3.38058903   0.00000000   0.00000000 270.00000000
242.88401940   3.38058903   0.00000000   0.00000000 270.00000000
242.88401940   3.38195078   0.00000000   0.00000000 270.00000000
243.88401940   3.38195078   0.00000000   0.00000000 270.00000000
243.88401940   3.38324742   0.00000000   0.00000000 270.00000000
244.88401940   3.38324742   0.00000000   0.00000000 270.00000000
244.88401940   3.38447149   0.00000000   0.00000000 270.00000000
245.88401940   3.38447149   0.00000000   0.00000000 270.00000000
245.88401940   3.38561554   0.00000000   0.00000000 270.00000000
246.88401940   3.38561554   0.00000000   0.00000000 270.00000000
246.88401940   3.38667210   0.00000000   0.00000000 270.00000000
247.88401940   3.38667210   0.00000000   0.00000000 270.00000000
247.88401940   3.38763371   0.00000000   0.00000000 270.00000000
248.88401940   3.38763371   0.00000000   0.00000000 270.00000000
248.88401940   3.38849291   0.00000000   0.00000000 270.00000000
