#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
-105.61124783   2.06972804   0.00000000   0.00000000 270.00000000
-105.51124783   2.06971613   0.00000000   0.00000000 270.00000000
-105.41124783   2.06970412   0.00000000   0.00000000 270.00000000
-105.31124783   2.06969200   0.00000000   0.00000000 270.00000000
-105.21124783   2.06967978   0.00000000   0.00000000 270.00000000
-105.11124783   2.06966745   0.00000000   0.00000000 270.00000000
-105.01124783   2.06965502   0.00000000   0.00000000 270.00000000
-104.91124783   2.06964249   0.00000000   0.00000000 270.00000000
-104.81124783   2.06962985   0.00000000   0.00000000 270.00000000
-104.71124783   2.06961710   0.00000000   0.00000000 270.00000000
-104.61124783   2.06960424   0.00000000   0.00000000 270.00000000
-104.51124783   2.06959127   0.00000000   0.00000000 270.00000000
-104.41124783   2.06957819   0.00000000   0.00000000 270.00000000
-104.31124783   2.06956501   0.00000000   0.00000000 270.00000000
-104.21124783   2.06955171   0.00000000   0.00000000 270.00000000
-104.11124783   2.06953830   0.00000000   0.00000000 270.00000000
-104.01124783   2.06952477   0.00000000   0.00000000 270.00000000
-103.91124783   2.06951113   0.00000000   0.00000000 270.00000000
-103.81124783   2.06949738   0.00000000   0.00000000 270.00000000
-103.71124783   2.06948351   0.00000000   0.00000000 270.00000000
-103.61124783   2.06946953   0.00000000   0.00000000 270.00000000
-103.51124783   2.06945542   0.00000000   0.00000000 270.00000000
-103.41124783   2.06944120   0.00000000   0.00000000 270.00000000
-103.31124783   2.06942686   0.00000000   0.00000000 270.00000000
-103.21124783   2.06941240   0.00000000   0.00000000 270.00000000
-103.11124783   2.06939782   0.00000000   0.00000000 270.00000000
-103.01124783   2.06938312   0.00000000   0.00000000 270.00000000
-102.91124783   2.06936829   0.00000000   0.00000000 270.00000000
-102.81124783   2.06935334   0.00000000   0.00000000 270.00000000
-102.71124783   2.06933827   0.00000000   0.00000000 270.00000000
-102.61124783   2.06932307   0.00000000   0.00000000 270.00000000
-102.51124783   2.06930775   0.00000000   0.00000000 270.00000000
-102.41124783   2.06929229   0.00000000   0.00000000 270.00000000
-102.31124783   2.06927671   0.00000000   0.00000000 270.00000000
-102.21124783   2.06926100   0.00000000   0.00000000 270.00000000
-102.11124783   2.06924516   0.00000000   0.00000000 270.00000000
-102.01124783   2.06922919   0.00000000   0.00000000 270.00000000
-101.91124783   2.06921309   0.00000000   0.00000000 270.00000000
-101.81124783   2.06919685   0.00000000   0.00000000 270.00000000
-101.71124783   2.06918048   0.00000000   0.00000000 270.00000000
-101.61124783   2.06916397   0.00000000   0.00000000 270.00000000
-101.51124783   2.06914733   0.00000000   0.00000000 270.00000000
-101.41124783   2.06913055   0.00000000   0.00000000 270.00000000
-101.31124783   2.06911364   0.00000000   0.00000000 270.00000000
-101.21124783   2.06909658   0.00000000   0.00000000 270.00000000
-101.11124783   2.06907939   0.00000000   0.00000000 270.00000000
-101.01124783   2.06906205   0.00000000   0.00000000 270.00000000
-100.91124783   2.06904458   0.00000000   0.00000000 270.00000000
-100.81124783   2.06902696   0.00000000   0.00000000 270.00000000
