#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
-10.00000000   2.14800000   0.00000000   0.00000000 270.00000000
  0.00000000   2.14800000   0.00000000   0.00000000 270.00000000
  0.00000000   3.00616471   0.00000000   0.00000000 270.00000000
  0.00000000   3.00616471   0.00000000   0.00000000 270.00000000
  0.00000000   3.00616471   0.00000000   0.00000000 270.00000000
 34.18314222   3.00616471   0.00000000   0.00000000 270.00000000
 34.18314222   9.42721258   0.00000000   1.89909490 270.00000000
143.04828904   9.42721258   0.00000000   1.89909490 270.00000000
143.04828904   6.26213486   0.00000000   0.00000000 270.00000000
190.67541651   6.26213486   0.00000000   0.00000000 270.00000000
190.67541651   5.68366694   0.00000000   0.00000000 270.00000000
191.67541651   5.68366694   0.00000000   0.00000000 270.00000000
191.67541651   3.39886262   0.00000000   0.00000000 270.00000000
192.67541651   3.39886262   0.00000000   0.00000000 270.00000000
192.67541651   3.14712222   0.00000000   0.00000000 270.00000000
193.67541651   3.14712222   0.00000000   0.00000000 270.00000000
193.67541651   3.14218122   0.00000000   0.00000000 270.00000000
194.67541651   3.14218122   0.00000000   0.00000000 270.00000000
194.67541651   3.13733193   0.00000000   0.00000000 270.00000000
195.67541651   3.13733193   0.00000000   0.00000000 270.00000000
195.67541651   3.13257832   0.00000000   0.00000000 270.00000000
196.67541651   3.13257832   0.00000000   0.00000000 270.00000000
196.67541651   3.12792431   0.00000000   0.00000000 270.00000000
197.67541651   3.12792431   0.00000000   0.00000000 270.00000000
197.67541651   3.12337386   0.00000000   0.00000000 270.00000000
198.67541651   3.12337386   0.00000000   0.00000000 270.00000000
198.67541651   3.11893092   0.00000000   0.00000000 270.00000000
199.67541651   3.11893092   0.00000000   0.00000000 270.00000000
199.67541651   3.11459942   0.00000000   0.00000000 270.00000000
200.67541651   3.11459942   0.00000000   0.00000000 270.00000000
200.67541651   3.11038332   0.00000000   0.00000000 270.00000000
201.67541651   3.11038332   0.00000000   0.00000000 270.00000000
201.67541651   3.10628657   0.00000000   0.00000000 270.00000000
202.67541651   3.10628657   0.00000000   0.00000000 270.00000000
202.67541651   3.10231310   0.00000000   0.00000000 270.00000000
203.67541651   3.10231310   0.00000000   0.00000000 270.00000000
203.67541651   3.09846687   0.00000000   0.00000000 270.00000000
204.67541651   3.09846687   0.00000000   0.00000000 270.00000000
204.67541651   3.09475183   0.00000000   0.00000000 270.00000000
205.67541651   3.09475183   0.00000000   0.00000000 270.00000000
205.67541651   3.09117191   0.00000000   0.00000000 270.00000000
206.67541651   3.09117191   0.00000000   0.00000000 270.00000000
206.67541651   3.08773107   0.00000000   0.00000000 270.00000000
207.67541651   3.08773107   0.00000000   0.00000000 270.00000000
207.67541651   3.08443324   0.00000000   0.00000000 270.00000000
208.67541651   3.08443324   0.00000000   0.00000000 270.00000000
208.67541651   3.08128239   0.00000000   0.00000000 270.00000000
209.67541651   3.08128239   0.00000000   0.00000000 270.00000000
209.67541651   3.07828245   0.00000000   0.00000000 270.00000000
210.67541651   3.07828245   0.00000000   0.00000000 270.00000000
210.67541651   3.07543737   0.00000000   0.00000000 270.00000000
211.67541651   3.07543737   0.00000000   0.00000000 270.00000000
211.67541651   3.07275110   0.00000000   0.00000000 270.00000000
212.67541651   3.07275110   0.00000000   0.00000000 270.00000000
212.67541651   3.07022758   0.00000000   0.00000000 270.00000000
213.67541651   3.07022758   0.00000000   0.00000000 270.00000000
213.67541651   3.06787076   0.00000000   0.00000000 270.00000000
214.67541651   3.06787076   0.00000000   0.00000000 270.00000000
214.67541651   3.06568459   0.00000000   0.00000000 270.00000000
215.67541651   3.06568459   0.00000000   0.00000000 270.00000000
215.67541651   3.06367300   0.00000000   0.00000000 270.00000000
216.67541651   3.06367300   0.00000000   0.00000000 270.00000000
216.67541651   3.06183996   0.00000000   0.00000000 270.00000000
217.67541651   3.06183996   0.00000000   0.00000000 270.00000000
217.67541651   3.06018940   0.00000000   0.00000000 270.00000000
218.67541651   3.06018940   0.00000000   0.00000000 270.00000000
218.67541651   3.05872528   0.00000000   0.00000000 270.00000000
219.67541651   3.05872528   0.00000000   0.00000000 270.00000000
219.67541651   3.05745153   0.00000000   0.00000000 270.00000000
220.67541651   3.05745153   0.00000000   0.00000000 270.00000000
220.67541651   3.05637210   0.00000000   0.00000000 270.00000000
221.67541651   3.05637210   0.00000000   0.00000000 270.00000000
221.67541651   3.05549095   0.00000000   0.00000000 270.00000000
222.67541651   3.05549095   0.00000000   0.00000000 270.00000000
222.67541651   3.05481201   0.00000000   0.00000000 270.00000000
223.67541651   3.05481201   0.00000000   0.00000000 270.00000000
223.67541651   3.05433924   0.00000000   0.00000000 270.00000000
224.67541651   3.05433924   0.00000000   0.00000000 270.00000000
224.67541651   3.05407657   0.00000000   0.00000000 270.00000000
225.67541651   3.05407657   0.00000000   0.00000000 270.00000000
225.67541651   3.05402797   0.00000000   0.00000000 270.00000000
226.67541651   3.05402797   0.00000000   0.00000000 270.00000000
226.67541651   3.05419736   0.00000000   0.00000000 270.00000000
227.67541651   3.05419736   0.00000000   0.00000000 270.00000000
227.67541651   3.05458870   0.00000000   0.00000000 270.00000000
228.67541651   3.05458870   0.00000000   0.00000000 270.00000000
228.67541651   3.05520594   0.00000000   0.00000000 270.00000000
229.67541651   3.05520594   0.00000000   0.00000000 270.00000000
229.67541651   3.05605302   0.00000000   0.00000000 270.00000000
230.67541651   3.05605302   0.00000000   0.00000000 270.00000000
230.67541651   3.05713388   0.00000000   0.00000000 270.00000000
231.67541651   3.05713388   0.00000000   0.00000000 270.00000000
231.67541651   3.05845249   0.00000000   0.00000000 270.00000000
232.67541651   3.05845249   0.00000000   0.00000000 270.00000000
232.67541651   3.06001277   0.00000000   0.00000000 270.00000000
233.67541651   3.06001277   0.00000000   0.00000000 270.00000000
233.67541651   3.06181867   0.00000000   0.00000000 270.00000000
234.67541651   3.06181867   0.00000000   0.00000000 270.00000000
234.67541651   3.06387416   0.00000000   0.00000000 270.00000000
235.67541651   3.06387416   0.00000000   0.00000000 270.00000000
235.67541651   3.06618316   0.00000000   0.00000000 270.00000000
236.67541651   3.06618316   0.00000000   0.00000000 270.00000000
236.67541651   3.58443202   0.00000000   0.00000000 270.00000000
237.67541651   3.58443202   0.00000000   0.00000000 270.00000000
237.67541651   3.61510224   0.00000000   0.00000000 270.00000000
