# intensity: 1
# background: 0
#           Q (1/A)             dQ (1/A)                    R                   dR               theory              fresnel
  0.0100976740941405  8.9479581888303e-05    0.965405862123547   0.0102637374386372    0.999298139913564    0.896592443621711
  0.0105407405644655 9.25914509055987e-05    0.947539303417396   0.0100907559016562    0.991434884076892     0.39940581381461
  0.0109749650582671 9.56521780732915e-05    0.940726447667846   0.0100311390863223    0.984412524197572    0.219870907147221
  0.0114136096090078 9.87540274335797e-05    0.943196880160382   0.0100146439767608    0.976789552924355    0.147740288256558
  0.0118522550910711 0.000101864976747688    0.927143922545752   0.0099112817796712    0.967697253503655    0.107239657572784
  0.0122908987104893 0.000104984231814592    0.929971594893802  0.00994397220310285    0.956477017725187    0.081431612503932
  0.0127295413985848 0.000108111056955349    0.911481053038853  0.00975472636838775    0.942417734814332   0.0637740966679485
  0.0131681831553578 0.000111244801404555    0.903875419142294  0.00974313481596232    0.924665092658582    0.051106681869271
  0.0136068286374211 0.000114384946506908    0.881864959606714  0.00952619266550613    0.902175646095079   0.0416997669181303
  0.0140454713255167 0.000117530930487587    0.860106135399623   0.0093703250032958    0.873698086696584   0.0345259504352084
  0.0144841112196445  0.00012068229785851    0.818651658181809  0.00904447099688934    0.837788948654135   0.0289380686903067
  0.0149271506816149 0.000123870345119265    0.773732069419352  0.00867651929476005    0.792447859079846   0.0244674599212676
  0.0153613947331905 0.000126999660171898    0.706975474841862   0.0081041338650115    0.737794759456414   0.0209416050746223
  0.0158000346273184 0.000130164917685057    0.647539433033302  0.00761512167973735    0.671531675899587   0.0180373077529571
  0.0162386763840914 0.000133334152008395    0.566279842779695  0.00689128770447634    0.594552533067488   0.0156442776812702
  0.0166773162782192 0.000136507065251747    0.484236335710795  0.00624118243672319    0.509001290570027    0.013653698876338
  0.0171159543097019  0.00013968342890202    0.396957214183256   0.0054860434201914     0.41928333512901   0.0119837666055103
  0.0175590254366398 0.000142895146134346    0.309695783755403  0.00466202570344617    0.330664102156322   0.0105585515420887
  0.0179932322353125 0.000146045583051335    0.239471483217171  0.00400809339223876    0.252438933198299  0.00936953127528724
  0.0184362512081861 0.000149200441998054    0.178618276022526  0.00334804371322293    0.186934100694382  0.00833021906276106
  0.0188705064356327 0.000151837383546581    0.124307715934363  0.00271923713701844    0.139566108005353  0.00745222358943549
  0.0193091444671154 0.000154515954356656    0.099045092890099  0.00241466270254372    0.108558919136791  0.00668358720930284
  0.0197433866560459 0.000157181810171239   0.0857805403277229  0.00222146639418726    0.092171507169199   0.0060208989103728
  0.0201908145099878 0.000159942535726632   0.0783219314864082  0.00212390079744471   0.0865203739488075  0.00542420696236013
  0.0206250473856926 0.000162634743027303   0.0808119943773635  0.00216736031217497   0.0882805288500214  0.00491602136739382
   0.021068112924695  0.00016539407954436   0.0894066425074025  0.00227521960728526   0.0942663994104539   0.0044590137233938
  0.0214979443699121 0.000168082453670241    0.097453082634656  0.00239121167788489    0.101760182522475  0.00406658902241099
  0.0219409484416246 0.000191004284355359    0.104520295990221  0.00184987949665795    0.109372608707088  0.00371108098766034
  0.0228182133287191 0.000198661799083419    0.120914187940497   0.0020000825917118    0.120809151557368  0.00311405376561932
  0.0237042475491762 0.000206363204335391    0.125107770984666  0.00200515516963903    0.124680269957695  0.00262782765696064
  0.0245815049856901 0.000214020614834925    0.127937447833639  0.00201111492601274    0.120499758677763  0.00223791492624662
  0.0254412107169628 0.000221662378611353    0.125372898333125  0.00196419145979181    0.109905024773148   0.0019247484884316
   0.026336008682847 0.000229209050082477    0.109628801870852  0.00178376191777833   0.0941193324134375  0.00165572364707727
  0.0272044837474823 0.000236804336344619   0.0908306266404736  0.00157867158254206   0.0763895721982992  0.00143862454422255
  0.0280729588121176 0.000244616190674345   0.0688879412061204  0.00133144198619139    0.058382677874585  0.00125653208666234
