#      z (A) rho (1e-6/A2) irho (1e-6/A2)
-31.49077513  20.22718900   0.02625527
-31.39077513  20.22975712   0.03416692
-31.29077513  20.23236085   0.04218829
-31.19077513  20.23500058   0.05032055
-31.09077513  20.23767668   0.05856487
-30.99077513  20.24038953   0.06692242
-30.89077513  20.24313953   0.07539438
-30.79077513  20.24592705   0.08398195
-30.69077513  20.24875248   0.09268632
-30.59077513  20.25161622   0.10150870
-30.49077513  20.25451866   0.11045028
-30.39077513  20.25746018   0.11951229
-30.29077513  20.26044119   0.12869595
-30.19077513  20.26346208   0.13800247
-30.09077513  20.26652325   0.14743309
-29.99077513  20.26962511   0.15698904
-29.89077513  20.27276805   0.16667156
-29.79077513  20.27595248   0.17648190
-29.69077513  20.27917881   0.18642132
-29.59077513  20.28244745   0.19649106
-29.49077513  20.28575879   0.20669239
-29.39077513  20.28911326   0.21702658
-29.29077513  20.29251127   0.22749489
-29.19077513  20.29595323   0.23809860
-29.09077513  20.29943956   0.24883899
-28.99077513  20.30297067   0.25971735
-28.89077513  20.30654698   0.27073497
-28.79077513  20.31016891   0.28189313
-28.69077513  20.31383689   0.29319314
-28.59077513  20.31755133   0.30463629
-28.49077513  20.32131266   0.31622389
-28.39077513  20.32512130   0.32795726
-28.29077513  20.32897769   0.33983769
-28.19077513  20.33288223   0.35186651
-28.09077513  20.33683538   0.36404504
-27.99077513  20.34083755   0.37637460
-27.89077513  20.34488917   0.38885651
-27.79077513  20.34899067   0.40149210
-27.69077513  20.35314250   0.41428271
-27.59077513  20.35734507   0.42722966
-27.49077513  20.36159883   0.44033429
-27.39077513  20.36590420   0.45359795
-27.29077513  20.37026163   0.46702197
-27.19077513  20.37467155   0.48060769
-27.09077513  20.37913439   0.49435646
-26.99077513  20.38365060   0.50826963
-26.89077513  20.38822061   0.52234854
-26.79077513  20.39284485   0.53659454
-26.69077513  20.39752378   0.55100899
-26.59077513  20.40225781   0.56559323
-26.49077513  20.40704741   0.58034863
-26.39077513  20.41189299   0.59527652
-26.29077513  20.41679501   0.61037827
-26.19077513  20.42175390   0.62565523
-26.09077513  20.42677011   0.64110875
-25.99077513  20.43184407   0.65674019
-25.89077513  20.43697622   0.67255091
-25.79077513  20.44216700   0.68854226
-25.69077513  20.44741685   0.70471559
-25.59077513  20.45272622   0.72107225
-25.49077513  20.45809553   0.73761361
-25.39077513  20.46352524   0.75434100
-25.29077513  20.46901577   0.77125579
-25.19077513  20.47456756   0.78835931
-25.09077513  20.48018106   0.80565292
-24.99077513  20.48585669   0.82313796
-24.89077513  20.49159490   0.84081578
-24.79077513  20.49739612   0.85868771
-24.69077513  20.50326079   0.87675510
-24.59077513  20.50918933   0.89501928
-24.49077513  20.51518218   0.91348158
-24.39077513  20.52123978   0.93214334
-24.29077513  20.52736255   0.95100588
-24.19077513  20.53355093   0.97007053
-24.09077513  20.53980533   0.98933861
-23.99077513  20.54612620   1.00881142
-23.89077513  20.55251395   1.02849029
-23.79077513  20.55896901   1.04837653
-23.69077513  20.56549180   1.06847143
-23.59077513  20.57208275   1.08877629
-23.49077513  20.57874227   1.10929241
-23.39077513  20.58547079   1.13002108
-23.29077513  20.59226871   1.15096358
-23.19077513  20.59913646   1.17212118
-23.09077513  20.60607444   1.19349517
-22.99077513  20.61308307   1.21508679
-22.89077513  20.62016276   1.23689732
-22.79077513  20.62731391   1.25892801
-22.69077513  20.63453693   1.28118010
-22.59077513  20.64183221   1.30365483
-22.49077513  20.64920017   1.32635344
-22.39077513  20.65664119   1.34927714
-22.29077513  20.66415567   1.37242715
-22.19077513  20.67174400   1.39580468
-22.09077513  20.67940658   1.41941094
-21.99077513  20.68714379   1.44324711
-21.89077513  20.69495601   1.46731438
-21.79077513  20.70284363   1.49161393
-21.69077513  20.71080702   1.51614690
-21.59077513  20.71884656   1.54091448
-21.49077513  20.72696262   1.56591779
-21.39077513  20.73515558   1.59115797
-21.29077513  20.74342578   1.61663616
-21.19077513  20.75177360   1.64235347
-21.09077513  20.76019940   1.66831099
-20.99077513  20.76870354   1.69450984
-20.89077513  20.77728635   1.72095109
-20.79077513  20.78594820   1.74763580
-20.69077513  20.79468942   1.77456505
-20.59077513  20.80351035   1.80173989
-20.49077513  20.81241134   1.82916134
-20.39077513  20.82139271   1.85683043
-20.29077513  20.83045480   1.88474817
-20.19077513  20.83959792   1.91291557
-20.09077513  20.84882240   1.94133361
-19.99077513  20.85812855   1.97000325
-19.89077513  20.86751668   1.99892546
-19.79077513  20.87698711   2.02810119
-19.69077513  20.88654013   2.05753136
-19.59077513  20.89617603   2.08721689
-19.49077513  20.90589512   2.11715869
-19.39077513  20.91569769   2.14735763
-19.29077513  20.92558400   2.17781460
-19.19077513  20.93555435   2.20853045
-19.09077513  20.94560900   2.23950601
-18.99077513  20.95574823   2.27074213
-18.89077513  20.96597229   2.30223959
-18.79077513  20.97628144   2.33399921
-18.69077513  20.98667594   2.36602175
-18.59077513  20.99715603   2.39830798
-18.49077513  21.00772196   2.43085864
-18.39077513  21.01837395   2.46367445
-18.29077513  21.02911225   2.49675612
-18.19077513  21.03993707   2.53010435
-18.09077513  21.05084862   2.56371981
-17.99077513  21.06184714   2.59760314
-17.89077513  21.07293281   2.63175500
-17.79077513  21.08410584   2.66617599
-17.69077513  21.09536643   2.70086671
-17.59077513  21.10671477   2.73582775
-17.49077513  21.11815103   2.77105966
-17.39077513  21.12967539   2.80656298
-17.29077513  21.14128802   2.84233825
-17.19077513  21.15298908   2.87838595
-17.09077513  21.16477874   2.91470657
-16.99077513  21.17665713   2.95130056
-16.89077513  21.18862440   2.98816838
-16.79077513  21.20068069   3.02531044
-16.69077513  21.21282613   3.06272713
-16.59077513  21.22506084   3.10041884
-16.49077513  21.23738493   3.13838591
-16.39077513  21.24979852   3.17662869
-16.29077513  21.26230170   3.21514749
-16.19077513  21.27489457   3.25394259
-16.09077513  21.28757721   3.29301426
-15.99077513  21.30034971   3.33236275
-15.89077513  21.31321214   3.37198828
-15.79077513  21.32616455   3.41189105
-15.69077513  21.33920702   3.45207124
-15.59077513  21.35233959   3.49252900
-15.49077513  21.36556230   3.53326446
-15.39077513  21.37887518   3.57427773
-15.29077513  21.39227827   3.61556889
-15.19077513  21.40577158   3.65713799
-15.09077513  21.41935512   3.69898508
-14.99077513  21.43302890   3.74111017
-14.89077513  21.44679291   3.78351324
-14.79077513  21.46064715   3.82619425
-14.69077513  21.47459158   3.86915314
-14.59077513  21.48862618   3.91238982
-14.49077513  21.50275092   3.95590418
-14.39077513  21.51696575   3.99969608
-14.29077513  21.53127061   4.04376536
-14.19077513  21.54566545   4.08811183
-14.09077513  21.56015020   4.13273527
-13.99077513  21.57472477   4.17763545
-13.89077513  21.58938909   4.22281209
-13.79077513  21.60414305   4.26826491
-13.69077513  21.61898655   4.31399359
-13.59077513  21.63391949   4.35999778
-13.49077513  21.64894173   4.40627712
-13.39077513  21.66405316   4.45283120
-13.29077513  21.67925364   4.49965960
-13.19077513  21.69454301   4.54676188
-13.09077513  21.70992113   4.59413755
-12.99077513  21.72538783   4.64178611
-12.89077513  21.74094293   4.68970703
-12.79077513  21.75658627   4.73789976
-12.69077513  21.77231764   4.78636370
-12.59077513  21.78813684   4.83509825
-12.49077513  21.80404368   4.88410277
-12.39077513  21.82003794   4.93337659
-12.29077513  21.83611938   4.98291901
-12.19077513  21.85228778   5.03272932
-12.09077513  21.86854290   5.08280677
-11.99077513  21.88488447   5.13315058
-11.89077513  21.90131224   5.18375995
-11.79077513  21.91782595   5.23463404
-11.69077513  21.93442530   5.28577200
-11.59077513  21.95111002   5.33717293
-11.49077513  21.96787980   5.38883594
-11.39077513  21.98473434   5.44076006
-11.29077513  22.00167333   5.49294434
-11.19077513  22.01869644   5.54538778
-11.09077513  22.03580334   5.59808934
-10.99077513  22.05299369   5.65104799
-10.89077513  22.07026713   5.70426263
-10.79077513  22.08762331   5.75773215
-10.69077513  22.10506186   5.81145543
-10.59077513  22.12258240   5.86543130
-10.49077513  22.14018454   5.91965856
-10.39077513  22.15786789   5.97413600
-10.29077513  22.17563204   6.02886237
-10.19077513  22.19347658   6.08383640
-10.09077513  22.21140108   6.13905678
 -9.99077513  22.22940512   6.19452218
 -9.89077513  22.24748825   6.25023124
 -9.79077513  22.26565003   6.30618259
 -9.69077513  22.28388999   6.36237481
 -9.59077513  22.30220768   6.41880645
 -9.49077513  22.32060260   6.47547607
 -9.39077513  22.33907428   6.53238215
 -9.29077513  22.35762223   6.58952318
 -9.19077513  22.37624595   6.64689762
 -9.09077513  22.39494491   6.70450389
 -8.99077513  22.41371860   6.76234038
 -8.89077513  22.43256650   6.82040548
 -8.79077513  22.45148807   6.87869752
 -8.69077513  22.47048275   6.93721483
 -8.59077513  22.48955001   6.99595569
 -8.49077513  22.50868927   7.05491839
 -8.39077513  22.52789996   7.11410115
 -8.29077513  22.54718150   7.17350219
 -8.19077513  22.56653332   7.23311970
 -8.09077513  22.58595480   7.29295185
 -7.99077513  22.60544535   7.35299677
 -7.89077513  22.62500435   7.41325258
 -7.79077513  22.64463119   7.47371736
 -7.69077513  22.66432523   7.53438918
 -7.59077513  22.68408584   7.59526608
 -7.49077513  22.70391236   7.65634606
 -7.39077513  22.72380416   7.71762712
 -7.29077513  22.74376057   7.77910721
 -7.19077513  22.76378092   7.84078429
 -7.09077513  22.78386453   7.90265627
 -6.99077513  22.80401072   7.96472104
 -6.89077513  22.82421879   8.02697646
 -6.79077513  22.84448806   8.08942039
 -6.69077513  22.86481781   8.15205065
 -6.59077513  22.88520733   8.21486504
 -6.49077513  22.90565589   8.27786133
 -6.39077513  22.92616277   8.34103729
 -6.29077513  22.94672723   8.40439063
 -6.19077513  22.96734853   8.46791908
 -6.09077513  22.98802592   8.53162032
 -5.99077513  23.00875864   8.59549202
 -5.89077513  23.02954593   8.65953183
 -5.79077513  23.05038701   8.72373737
 -5.69077513  23.07128111   8.78810624
 -5.59077513  23.09222745   8.85263604
 -5.49077513  23.11322523   8.91732432
 -5.39077513  23.13427366   8.98216863
 -5.29077513  23.15537193   9.04716649
 -5.19077513  23.17651923   9.11231541
 -5.09077513  23.19771475   9.17761287
 -4.99077513  23.21895767   9.24305635
 -4.89077513  23.24024715   9.30864328
 -4.79077513  23.26158237   9.37437111
 -4.69077513  23.28296248   9.44023724
 -4.59077513  23.30438664   9.50623906
 -4.49077513  23.32585399   9.57237397
 -4.39077513  23.34736369   9.63863931
 -4.29077513  23.36891486   9.70503243
 -4.19077513  23.39050664   9.77155066
 -4.09077513  23.41213816   9.83819132
 -3.99077513  23.43380854   9.90495169
 -3.89077513  23.45551690   9.97182905
 -3.79077513  23.47726235  10.03882068
 -3.69077513  23.49904399  10.10592383
 -3.59077513  23.52086094  10.17313573
 -3.49077513  23.54271228  10.24045360
 -3.39077513  23.56459712  10.30787465
 -3.29077513  23.58651454  10.37539608
 -3.19077513  23.60846363  10.44301507
 -3.09077513  23.63044347  10.51072879
 -2.99077513  23.65245313  10.57853440
 -2.89077513  23.67449170  10.64642905
 -2.79077513  23.69655823  10.71440986
 -2.69077513  23.71865180  10.78247397
 -2.59077513  23.74077147  10.85061847
 -2.49077513  23.76291630  10.91884048
 -2.39077513  23.78508534  10.98713709
 -2.29077513  23.80727765  11.05550538
 -2.19077513  23.82949228  11.12394242
 -2.09077513  23.85172827  11.19244527
 -1.99077513  23.87398466  11.26101099
 -1.89077513  23.89626051  11.32963662
 -1.79077513  23.91855484  11.39831921
 -1.69077513  23.94086669  11.46705579
 -1.59077513  23.96319511  11.53584338
 -1.49077513  23.98553911  11.60467899
 -1.39077513  24.00789773  11.67355964
 -1.29077513  24.03027000  11.74248234
 -1.19077513  24.05265495  11.81144408
 -1.09077513  24.07505159  11.88044186
 -0.99077513  24.09745895  11.94947267
 -0.89077513  24.11987606  12.01853350
 -0.79077513  24.14230193  12.08762132
 -0.69077513  24.16473558  12.15673311
 -0.59077513  24.18717603  12.22586586
 -0.49077513  24.20962230  12.29501652
 -0.39077513  24.23207341  12.36418208
 -0.29077513  24.25452836  12.43335950
 -0.19077513  24.27698618  12.50254575
 -0.09077513  24.29944587  12.57173778
  0.00922487  24.32190647  12.64093257
