#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
-79.16705193   2.06773844   0.00000000   0.00000000 270.00000000
-79.06705193   2.06770485   0.00000000   0.00000000 270.00000000
-78.96705193   2.06767096   0.00000000   0.00000000 270.00000000
-78.86705193   2.06763675   0.00000000   0.00000000 270.00000000
-78.76705193   2.06760222   0.00000000   0.00000000 270.00000000
-78.66705193   2.06756738   0.00000000   0.00000000 270.00000000
-78.56705193   2.06753222   0.00000000   0.00000000 270.00000000
-78.46705193   2.06749673   0.00000000   0.00000000 270.00000000
-78.36705193   2.06746092   0.00000000   0.00000000 270.00000000
-78.26705193   2.06742478   0.00000000   0.00000000 270.00000000
-78.16705193   2.06738831   0.00000000   0.00000000 270.00000000
-78.06705193   2.06735151   0.00000000   0.00000000 270.00000000
-77.96705193   2.06731437   0.00000000   0.00000000 270.00000000
-77.86705193   2.06727689   0.00000000   0.00000000 270.00000000
-77.76705193   2.06723908   0.00000000   0.00000000 270.00000000
-77.66705193   2.06720092   0.00000000   0.00000000 270.00000000
-77.56705193   2.06716241   0.00000000   0.00000000 270.00000000
-77.46705193   2.06712355   0.00000000   0.00000000 270.00000000
-77.36705193   2.06708434   0.00000000   0.00000000 270.00000000
-77.26705193   2.06704478   0.00000000   0.00000000 270.00000000
-77.16705193   2.06700486   0.00000000   0.00000000 270.00000000
-77.06705193   2.06696458   0.00000000   0.00000000 270.00000000
-76.96705193   2.06692394   0.00000000   0.00000000 270.00000000
-76.86705193   2.06688293   0.00000000   0.00000000 270.00000000
-76.76705193   2.06684156   0.00000000   0.00000000 270.00000000
-76.66705193   2.06679981   0.00000000   0.00000000 270.00000000
-76.56705193   2.06675769   0.00000000   0.00000000 270.00000000
-76.46705193   2.06671519   0.00000000   0.00000000 270.00000000
-76.36705193   2.06667232   0.00000000   0.00000000 270.00000000
-76.26705193   2.06662906   0.00000000   0.00000000 270.00000000
-76.16705193   2.06658541   0.00000000   0.00000000 270.00000000
-76.06705193   2.06654138   0.00000000   0.00000000 270.00000000
-75.96705193   2.06649695   0.00000000   0.00000000 270.00000000
-75.86705193   2.06645213   0.00000000   0.00000000 270.00000000
-75.76705193   2.06640692   0.00000000   0.00000000 270.00000000
-75.66705193   2.06636130   0.00000000   0.00000000 270.00000000
-75.56705193   2.06631528   0.00000000   0.00000000 270.00000000
-75.46705193   2.06626885   0.00000000   0.00000000 270.00000000
-75.36705193   2.06622202   0.00000000   0.00000000 270.00000000
-75.26705193   2.06617477   0.00000000   0.00000000 270.00000000
-75.16705193   2.06612711   0.00000000   0.00000000 270.00000000
-75.06705193   2.06607903   0.00000000   0.00000000 270.00000000
-74.96705193   2.06603052   0.00000000   0.00000000 270.00000000
-74.86705193   2.06598160   0.00000000   0.00000000 270.00000000
-74.76705193   2.06593224   0.00000000   0.00000000 270.00000000
-74.66705193   2.06588245   0.00000000   0.00000000 270.00000000
-74.56705193   2.06583223   0.00000000   0.00000000 270.00000000
-74.46705193   2.06578157   0.00000000   0.00000000 270.00000000
-74.36705193   2.06573047   0.00000000   0.00000000 270.00000000
-74.26705193   2.06567893   0.00000000   0.00000000 270.00000000
-74.16705193   2.06562694   0.00000000   0.00000000 270.00000000
-74.06705193   2.06557450   0.00000000   0.00000000 270.00000000
-73.96705193   2.06552161   0.00000000   0.00000000 270.00000000
-73.86705193   2.06546826   0.00000000   0.00000000 270.00000000
-73.76705193   2.06541444   0.00000000   0.00000000 270.00000000
-73.66705193   2.06536017   0.00000000   0.00000000 270.00000000
-73.56705193   2.06530543   0.00000000   0.00000000 270.00000000
-73.46705193   2.06525021   0.00000000   0.00000000 270.00000000
-73.36705193   2.06519453   0.00000000   0.00000000 270.00000000
-73.26705193   2.06513836   0.00000000   0.00000000 270.00000000
-73.16705193   2.06508172   0.00000000   0.00000000 270.00000000
-73.06705193   2.06502459   0.00000000   0.00000000 270.00000000
-72.96705193   2.06496697   0.00000000   0.00000000 270.00000000
-72.86705193   2.06490887   0.00000000   0.00000000 270.00000000
-72.76705193   2.06485026   0.00000000   0.00000000 270.00000000
-72.66705193   2.06479117   0.00000000   0.00000000 270.00000000
-72.56705193   2.06473156   0.00000000   0.00000000 270.00000000
-72.46705193   2.06467146   0.00000000   0.00000000 270.00000000
-72.36705193   2.06461084   0.00000000   0.00000000 270.00000000
-72.26705193   2.06454971   0.00000000   0.00000000 270.00000000
-72.16705193   2.06448807   0.00000000   0.00000000 270.00000000
-72.06705193   2.06442591   0.00000000   0.00000000 270.00000000
-71.96705193   2.06436322   0.00000000   0.00000000 270.00000000
-71.86705193   2.06430001   0.00000000   0.00000000 270.00000000
-71.76705193   2.06423626   0.00000000   0.00000000 270.00000000
-71.66705193   2.06417199   0.00000000   0.00000000 270.00000000
-71.56705193   2.06410717   0.00000000   0.00000000 270.00000000
-71.46705193   2.06404181   0.00000000   0.00000000 270.00000000
-71.36705193   2.06397591   0.00000000   0.00000000 270.00000000
-71.26705193   2.06390946   0.00000000   0.00000000 270.00000000
-71.16705193   2.06384245   0.00000000   0.00000000 270.00000000
-71.06705193   2.06377489   0.00000000   0.00000000 270.00000000
-70.96705193   2.06370677   0.00000000   0.00000000 270.00000000
-70.86705193   2.06363808   0.00000000   0.00000000 270.00000000
-70.76705193   2.06356882   0.00000000   0.00000000 270.00000000
-70.66705193   2.06349899   0.00000000   0.00000000 270.00000000
-70.56705193   2.06342859   0.00000000   0.00000000 270.00000000
-70.46705193   2.06335760   0.00000000   0.00000000 270.00000000
-70.36705193   2.06328603   0.00000000   0.00000000 270.00000000
-70.26705193   2.06321387   0.00000000   0.00000000 270.00000000
-70.16705193   2.06314112   0.00000000   0.00000000 270.00000000
-70.06705193   2.06306778   0.00000000   0.00000000 270.00000000
-69.96705193   2.06299383   0.00000000   0.00000000 270.00000000
-69.86705193   2.06291928   0.00000000   0.00000000 270.00000000
-69.76705193   2.06284412   0.00000000   0.00000000 270.00000000
-69.66705193   2.06276835   0.00000000   0.00000000 270.00000000
-69.56705193   2.06269196   0.00000000   0.00000000 270.00000000
-69.46705193   2.06261496   0.00000000   0.00000000 270.00000000
-69.36705193   2.06253732   0.00000000   0.00000000 270.00000000
-69.26705193   2.06245906   0.00000000   0.00000000 270.00000000
-69.16705193   2.06238017   0.00000000   0.00000000 270.00000000
-69.06705193   2.06230064   0.00000000   0.00000000 270.00000000
-68.96705193   2.06222046   0.00000000   0.00000000 270.00000000
-68.86705193   2.06213964   0.00000000   0.00000000 270.00000000
-68.76705193   2.06205818   0.00000000   0.00000000 270.00000000
-68.66705193   2.06197605   0.00000000   0.00000000 270.00000000
-68.56705193   2.06189327   0.00000000   0.00000000 270.00000000
-68.46705193   2.06180983   0.00000000   0.00000000 270.00000000
-68.36705193   2.06172571   0.00000000   0.00000000 270.00000000
-68.26705193   2.06164093   0.00000000   0.00000000 270.00000000
-68.16705193   2.06155547   0.00000000   0.00000000 270.00000000
-68.06705193   2.06146933   0.00000000   0.00000000 270.00000000
-67.96705193   2.06138251   0.00000000   0.00000000 270.00000000
-67.86705193   2.06129500   0.00000000   0.00000000 270.00000000
