# intensity: 0.967131107925262
# background: 1.02550207048819e-08
#           Q (1/A)             dQ (1/A)                    R                   dR               theory              fresnel
  0.0100976750254631 8.94795855025937e-05     0.93124911323173  0.00862415072380786    0.967131118180284    0.967131118180283
  0.0105422083288431 9.26017716694294e-05    0.947038219250378  0.00874612473448181    0.966502687081422    0.912671257531886
  0.0109720593318343 9.56316662455453e-05    0.942354168621822  0.00870015096257847    0.960009058174398    0.378410008662209
  0.0114165619015694 9.87749341458298e-05    0.946147815501342  0.00872741042374874    0.954425465918099    0.208089078358397
  0.0118434829637408 0.000101802681825692     0.94113785878033  0.00869056615801293    0.948717898899099    0.143610317050723
  0.0122879669070244 0.000104963352583564    0.950002422670989  0.00876709131881987    0.941619436043576    0.104953908771665
  0.0127207692712545 0.000108048445380633    0.948261858536957  0.00873480166214589    0.933035516997904    0.080613314338328
  0.0131652429699898 0.000111223778253412    0.922049570416205  0.00854949561999018    0.921864317821465   0.0633481212665424
  0.0136009994894266 0.000114343183406141    0.914354083329627  0.00849324673824857     0.90778770362327   0.0511175387419882
   0.014045431278646 0.000117530648781522    0.903133516284981  0.00840696366798832    0.889165591243022   0.0418040131943326
  0.0144841149449348 0.000120682327839588    0.874346399966104   0.0082245978922931    0.865153873125141   0.0347630671866104
  0.0149285960942507 0.000123880747712862    0.838453592857205  0.00794407795677243    0.833306305081872   0.0291848890556765
  0.0153584899380803 0.000126978714203936    0.812734662792899  0.00777372162116445    0.793134844642978   0.0248854538074022
  0.0158058758825064 0.000130207089030339     0.74130477484216  0.00722426888008932    0.739069645582028   0.0212704426191858
  0.0162357520312071 0.000133312999205581     0.67045621613384  0.00671327826880056    0.673075136804984   0.0184286553641885
  0.0166802443563938 0.000136528270739724    0.591525446996473  0.00612721112464954    0.589091508026887   0.0159985771495182
  0.0171130411326885 0.000139662318733363    0.475386311041537  0.00523255764363016    0.493181869397778   0.0140237824638488
   0.017560450360179 0.000142905475587019    0.372946012202883  0.00443816910617917    0.384725005554275    0.012306875910768
  0.0179932322353125 0.000146045583051335    0.267906748090492  0.00358082214890883    0.280419729893756   0.0108993456615111
  0.0184377077966929 0.000149209254178506    0.171668765252974  0.00270715959558421    0.185990684070688  0.00966546725915063
  0.0188646260648966 0.000151801556972429     0.11058454572889  0.00211337857362894    0.117192177806383  0.00864664513966935
  0.0193120259791613 0.000154533594037251   0.0720097300352674  0.00167285249287101   0.0725292265376094  0.00772427133930903
  0.0197477731853724 0.000157208795985361    0.061388383689342  0.00153405059584355   0.0539038559131607  0.00694493176837766
  0.0201951861381531  0.00015996959148726   0.0618670039554854  0.00153913410418245   0.0539826192734708  0.00624763867866606
  0.0206309147179127 0.000162671192538097   0.0710467625468238  0.00164739127783172   0.0654530438865112    0.005653088135129
  0.0210695490241051  0.00016540306052953   0.0881360856284563  0.00185667107189336   0.0822578440236655  0.00512642133070319
  0.0214994288980961 0.000168091752173905    0.105712900714044  0.00207021457418792   0.0996079008614307  0.00467017618516916
  0.0219438672065735 0.000191024916855853    0.114271598341552  0.00119455010819887    0.115345840257624  0.00425635817640794
   0.022826986387372 0.000198723759050931    0.133882521254535  0.00130159723754277    0.136545420607106  0.00356095655026754
  0.0236926041543484 0.000206280972437685    0.142154104482979  0.00134188022251288    0.142259426723221  0.00301188842383487
  0.0245756395161152 0.000213943333204586    0.135284269773611  0.00128523629718637    0.134234535687472  0.00255867127729306
  0.0254470705986023 0.000221703758271679    0.118046843737756  0.00116276930699132    0.116243033858329  0.00219337306937426
  0.0263243243098259 0.000229126501304735   0.0922130510145352 0.000983205476991476    0.092337498023686  0.00189027185535608
  0.0272073857486248 0.000236824829377245    0.069141724126706 0.000817271621782076   0.0668376145073929  0.00163696712541385
  0.0280759036540985 0.000244636988825078   0.0446861819689107 0.000624230371706679   0.0441459517193102  0.00142853470691744
  0.0289560649544001 0.000251971954910976   0.0253876976220391 0.000451518179591262   0.0262246837904995  0.00125052606015919
  0.0298362318426371 0.000259631686068077   0.0136551252278589 0.000322009292374698   0.0145621104777532  0.00109971731226009
  0.0307105109095573 0.000267484313766815  0.00751250936378801 0.000234027142282274  0.00885731751039371 0.000972037260676517
  0.0315906777977943 0.000274945517941933  0.00719943567005599 0.000226433356378762  0.00766409527266811 0.000861884309858485
  0.0324679352343082 0.000282819204045126  0.00758370521811663 0.000205151662514663  0.00920905641524525 0.000767350639455123
  0.0333451293408871 0.000290530053358959   0.0107466877482524 0.000243584764137924   0.0117637722822046 0.000685562229569915
  0.0342194251716137 0.000297859367903768   0.0137013402991662 0.000273661219649434   0.0140065269041138 0.000614708380365312
  0.0350995548069477 0.000305680888721688   0.0158814080025576 0.000293586039348406   0.0151662981758704 0.000552469718193164
  0.0359680019319057 0.000313131412610365   0.0157730181201977  0.00028905394112798   0.0149419910595174 0.000498656495860654
   0.036848146468401 0.000320898964609113   0.0146090652247543 0.000276269208454799   0.0134303665616645 0.000450694683240057
