# intensity: 1
# background: 0
#           Q (1/A)             dQ (1/A)                    R                   dR               theory              fresnel
  0.0105422083288431 9.26017716694294e-05    0.947038219250378  0.00874612473448181    0.996641184675521    0.332742778116446
  0.0109720593318343 9.56316662455453e-05    0.942354168621822  0.00870015096257847     0.99382755930429    0.220484434858735
  0.0114165619015694 9.87749341458298e-05    0.946147815501342  0.00872741042374874    0.990587771030484    0.147401525755044
  0.0118434829637408 0.000101802681825692     0.94113785878033  0.00869056615801293    0.986751181040664    0.107853496923572
  0.0122879669070244 0.000104963352583564    0.950002422670989  0.00876709131881987     0.98165038690625   0.0815760016391192
  0.0127207692712545 0.000108048445380633    0.948261858536957  0.00873480166214589    0.975178397417716   0.0640687462801333
  0.0131652429699898 0.000111223778253412    0.922049570416205  0.00854949561999018    0.966408541315824   0.0511814215920288
  0.0136009994894266 0.000114343183406141    0.914354083329627  0.00849324673824857    0.954940150619685   0.0418084599748552
   0.014045431278646 0.000117530648781522    0.903133516284981  0.00840696366798832     0.93921560056164   0.0345280198128791
  0.0144841149449348 0.000120682327839588    0.874346399966104   0.0082245978922931    0.918198233987813   0.0289382026965759
  0.0149285960942507 0.000123880747712862    0.838453592857205  0.00794407795677243    0.889280623510638   0.0244542466327649
  0.0153584899380803 0.000126978714203936    0.812734662792899  0.00777372162116445    0.851397989497758   0.0209630376609225
  0.0158058758825064 0.000130207089030339     0.74130477484216  0.00722426888008932    0.798375513274932   0.0180025528542109
  0.0162357520312071 0.000133312999205581     0.67045621613384  0.00671327826880056    0.731011462703139   0.0156585103264329
  0.0166802443563938 0.000136528270739724    0.591525446996473  0.00612721112464954    0.641892125496491   0.0136416442701174
  0.0171130411326885 0.000139662318733363    0.475386311041537  0.00523255764363016     0.53652524355032   0.0119938393504883
   0.017560450360179 0.000142905475587019    0.372946012202883  0.00443816910617917    0.414274055428288   0.0105544495797508
  0.0179932322353125 0.000146045583051335    0.267906748090492  0.00358082214890883    0.295440289678966  0.00936952294709432
  0.0184377077966929 0.000149209254178506    0.171668765252974  0.00270715959558421    0.188934889099141  0.00832695278680033
  0.0188646260648966 0.000151801556972429     0.11058454572889  0.00211337857362894    0.114170015132545  0.00746328019011855
  0.0193120259791613 0.000154533594037251   0.0720097300352674  0.00167285249287101   0.0693751480332673  0.00667905776758419
  0.0197477731853724 0.000157208795985361    0.061388383689342  0.00153405059584355   0.0544580145191976  0.00601466981598414
  0.0201951861381531  0.00015996959148726   0.0618670039554854  0.00153913410418245   0.0595277937254938  0.00541877706618474
  0.0206309147179127 0.000162671192538097   0.0710467625468238  0.00164739127783172    0.075125625130173  0.00490956221543173
  0.0210695490241051  0.00016540306052953   0.0881360856284563  0.00185667107189336   0.0945605735521655  0.00445758237942931
  0.0214994288980961 0.000168091752173905    0.105712900714044  0.00207021457418792    0.112931992426075  0.00406532200121438
  0.0219438672065735 0.000191024916855853    0.114271598341552  0.00119455010819887    0.128296042091023  0.00370889702351603
