#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
-122.31332860   2.05809313   0.00000000   0.00000000 270.00000000
-122.21332860   2.05802657   0.00000000   0.00000000 270.00000000
-122.11332860   2.05795970   0.00000000   0.00000000 270.00000000
-122.01332860   2.05789253   0.00000000   0.00000000 270.00000000
-121.91332860   2.05782506   0.00000000   0.00000000 270.00000000
-121.81332860   2.05775729   0.00000000   0.00000000 270.00000000
-121.71332860   2.05768921   0.00000000   0.00000000 270.00000000
-121.61332860   2.05762083   0.00000000   0.00000000 270.00000000
-121.51332860   2.05755214   0.00000000   0.00000000 270.00000000
-121.41332860   2.05748314   0.00000000   0.00000000 270.00000000
-121.31332860   2.05741384   0.00000000   0.00000000 270.00000000
-121.21332860   2.05734422   0.00000000   0.00000000 270.00000000
-121.11332860   2.05727429   0.00000000   0.00000000 270.00000000
-121.01332860   2.05720405   0.00000000   0.00000000 270.00000000
-120.91332860   2.05713350   0.00000000   0.00000000 270.00000000
-120.81332860   2.05706263   0.00000000   0.00000000 270.00000000
-120.71332860   2.05699145   0.00000000   0.00000000 270.00000000
-120.61332860   2.05691995   0.00000000   0.00000000 270.00000000
-120.51332860   2.05684813   0.00000000   0.00000000 270.00000000
-120.41332860   2.05677599   0.00000000   0.00000000 270.00000000
-120.31332860   2.05670354   0.00000000   0.00000000 270.00000000
-120.21332860   2.05663076   0.00000000   0.00000000 270.00000000
-120.11332860   2.05655766   0.00000000   0.00000000 270.00000000
-120.01332860   2.05648423   0.00000000   0.00000000 270.00000000
-119.91332860   2.05641048   0.00000000   0.00000000 270.00000000
-119.81332860   2.05633641   0.00000000   0.00000000 270.00000000
-119.71332860   2.05626200   0.00000000   0.00000000 270.00000000
-119.61332860   2.05618727   0.00000000   0.00000000 270.00000000
-119.51332860   2.05611221   0.00000000   0.00000000 270.00000000
-119.41332860   2.05603682   0.00000000   0.00000000 270.00000000
-119.31332860   2.05596110   0.00000000   0.00000000 270.00000000
-119.21332860   2.05588504   0.00000000   0.00000000 270.00000000
-119.11332860   2.05580865   0.00000000   0.00000000 270.00000000
-119.01332860   2.05573192   0.00000000   0.00000000 270.00000000
-118.91332860   2.05565486   0.00000000   0.00000000 270.00000000
-118.81332860   2.05557746   0.00000000   0.00000000 270.00000000
-118.71332860   2.05549972   0.00000000   0.00000000 270.00000000
-118.61332860   2.05542164   0.00000000   0.00000000 270.00000000
-118.51332860   2.05534322   0.00000000   0.00000000 270.00000000
-118.41332860   2.05526445   0.00000000   0.00000000 270.00000000
-118.31332860   2.05518534   0.00000000   0.00000000 270.00000000
-118.21332860   2.05510589   0.00000000   0.00000000 270.00000000
-118.11332860   2.05502609   0.00000000   0.00000000 270.00000000
-118.01332860   2.05494595   0.00000000   0.00000000 270.00000000
-117.91332860   2.05486545   0.00000000   0.00000000 270.00000000
-117.81332860   2.05478460   0.00000000   0.00000000 270.00000000
-117.71332860   2.05470341   0.00000000   0.00000000 270.00000000
-117.61332860   2.05462186   0.00000000   0.00000000 270.00000000
-117.51332860   2.05453996   0.00000000   0.00000000 270.00000000
-117.41332860   2.05445770   0.00000000   0.00000000 270.00000000
-117.31332860   2.05437508   0.00000000   0.00000000 270.00000000
-117.21332860   2.05429211   0.00000000   0.00000000 270.00000000
-117.11332860   2.05420878   0.00000000   0.00000000 270.00000000
-117.01332860   2.05412509   0.00000000   0.00000000 270.00000000
-116.91332860   2.05404104   0.00000000   0.00000000 270.00000000
-116.81332860   2.05395663   0.00000000   0.00000000 270.00000000
-116.71332860   2.05387186   0.00000000   0.00000000 270.00000000
-116.61332860   2.05378672   0.00000000   0.00000000 270.00000000
-116.51332860   2.05370121   0.00000000   0.00000000 270.00000000
-116.41332860   2.05361533   0.00000000   0.00000000 270.00000000
-116.31332860   2.05352909   0.00000000   0.00000000 270.00000000
-116.21332860   2.05344248   0.00000000   0.00000000 270.00000000
-116.11332860   2.05335550   0.00000000   0.00000000 270.00000000
-116.01332860   2.05326814   0.00000000   0.00000000 270.00000000
-115.91332860   2.05318041   0.00000000   0.00000000 270.00000000
-115.81332860   2.05309231   0.00000000   0.00000000 270.00000000
-115.71332860   2.05300383   0.00000000   0.00000000 270.00000000
-115.61332860   2.05291497   0.00000000   0.00000000 270.00000000
-115.51332860   2.05282573   0.00000000   0.00000000 270.00000000
-115.41332860   2.05273611   0.00000000   0.00000000 270.00000000
-115.31332860   2.05264612   0.00000000   0.00000000 270.00000000
-115.21332860   2.05255574   0.00000000   0.00000000 270.00000000
-115.11332860   2.05246497   0.00000000   0.00000000 270.00000000
-115.01332860   2.05237382   0.00000000   0.00000000 270.00000000
-114.91332860   2.05228229   0.00000000   0.00000000 270.00000000
-114.81332860   2.05219036   0.00000000   0.00000000 270.00000000
-114.71332860   2.05209805   0.00000000   0.00000000 270.00000000
-114.61332860   2.05200534   0.00000000   0.00000000 270.00000000
-114.51332860   2.05191225   0.00000000   0.00000000 270.00000000
-114.41332860   2.05181876   0.00000000   0.00000000 270.00000000
-114.31332860   2.05172488   0.00000000   0.00000000 270.00000000
-114.21332860   2.05163060   0.00000000   0.00000000 270.00000000
-114.11332860   2.05153593   0.00000000   0.00000000 270.00000000
-114.01332860   2.05144085   0.00000000   0.00000000 270.00000000
-113.91332860   2.05134538   0.00000000   0.00000000 270.00000000
-113.81332860   2.05124951   0.00000000   0.00000000 270.00000000
-113.71332860   2.05115323   0.00000000   0.00000000 270.00000000
-113.61332860   2.05105655   0.00000000   0.00000000 270.00000000
-113.51332860   2.05095947   0.00000000   0.00000000 270.00000000
-113.41332860   2.05086198   0.00000000   0.00000000 270.00000000
-113.31332860   2.05076408   0.00000000   0.00000000 270.00000000
-113.21332860   2.05066577   0.00000000   0.00000000 270.00000000
-113.11332860   2.05056705   0.00000000   0.00000000 270.00000000
-113.01332860   2.05046792   0.00000000   0.00000000 270.00000000
-112.91332860   2.05036838   0.00000000   0.00000000 270.00000000
-112.81332860   2.05026843   0.00000000   0.00000000 270.00000000
-112.71332860   2.05016805   0.00000000   0.00000000 270.00000000
-112.61332860   2.05006726   0.00000000   0.00000000 270.00000000
-112.51332860   2.04996606   0.00000000   0.00000000 270.00000000
-112.41332860   2.04986443   0.00000000   0.00000000 270.00000000
-112.31332860   2.04976238   0.00000000   0.00000000 270.00000000
-112.21332860   2.04965991   0.00000000   0.00000000 270.00000000
-112.11332860   2.04955701   0.00000000   0.00000000 270.00000000
-112.01332860   2.04945369   0.00000000   0.00000000 270.00000000
-111.91332860   2.04934995   0.00000000   0.00000000 270.00000000
-111.81332860   2.04924577   0.00000000   0.00000000 270.00000000
-111.71332860   2.04914117   0.00000000   0.00000000 270.00000000
