#      z (A) rho (1e-6/A2) irho (1e-6/A2)
-47.39914103  20.20998045   0.51985517
-47.29914103  20.21178079   0.52065071
-47.19914103  20.21360123   0.52145514
-47.09914103  20.21544198   0.52226853
-46.99914103  20.21730320   0.52309098
-46.89914103  20.21918508   0.52392255
-46.79914103  20.22108781   0.52476334
-46.69914103  20.22301157   0.52561342
-46.59914103  20.22495655   0.52647288
-46.49914103  20.22692294   0.52734179
-46.39914103  20.22891092   0.52822025
-46.29914103  20.23092069   0.52910833
-46.19914103  20.23295243   0.53000613
-46.09914103  20.23500634   0.53091372
-45.99914103  20.23708261   0.53183119
-45.89914103  20.23918144   0.53275863
-45.79914103  20.24130302   0.53369612
-45.69914103  20.24344755   0.53464376
-45.59914103  20.24561522   0.53560162
-45.49914103  20.24780623   0.53656979
-45.39914103  20.25002079   0.53754837
-45.29914103  20.25225908   0.53853744
-45.19914103  20.25452133   0.53953709
-45.09914103  20.25680771   0.54054741
-44.99914103  20.25911845   0.54156848
-44.89914103  20.26145374   0.54260041
-44.79914103  20.26381379   0.54364328
-44.69914103  20.26619881   0.54469718
-44.59914103  20.26860900   0.54576221
-44.49914103  20.27104457   0.54683845
-44.39914103  20.27350574   0.54792600
-44.29914103  20.27599271   0.54902495
-44.19914103  20.27850569   0.55013540
-44.09914103  20.28104489   0.55125744
-43.99914103  20.28361054   0.55239115
-43.89914103  20.28620284   0.55353665
-43.79914103  20.28882200   0.55469402
-43.69914103  20.29146826   0.55586336
-43.59914103  20.29414182   0.55704476
-43.49914103  20.29684289   0.55823832
-43.39914103  20.29957171   0.55944415
-43.29914103  20.30232849   0.56066232
-43.19914103  20.30511345   0.56189295
-43.09914103  20.30792681   0.56313614
-42.99914103  20.31076880   0.56439197
-42.89914103  20.31363964   0.56566055
-42.79914103  20.31653956   0.56694197
-42.69914103  20.31946877   0.56823635
-42.59914103  20.32242752   0.56954377
-42.49914103  20.32541602   0.57086434
-42.39914103  20.32843450   0.57219816
-42.29914103  20.33148319   0.57354533
-42.19914103  20.33456232   0.57490595
-42.09914103  20.33767213   0.57628013
-41.99914103  20.34081285   0.57766796
-41.89914103  20.34398470   0.57906955
-41.79914103  20.34718792   0.58048500
-41.69914103  20.35042275   0.58191442
-41.59914103  20.35368942   0.58335791
-41.49914103  20.35698816   0.58481558
-41.39914103  20.36031922   0.58628752
-41.29914103  20.36368282   0.58777384
-41.19914103  20.36707922   0.58927466
-41.09914103  20.37050865   0.59079007
-40.99914103  20.37397134   0.59232018
-40.89914103  20.37746754   0.59386509
-40.79914103  20.38099749   0.59542492
-40.69914103  20.38456143   0.59699978
-40.59914103  20.38815961   0.59858975
-40.49914103  20.39179227   0.60019497
-40.39914103  20.39545965   0.60181552
-40.29914103  20.39916199   0.60345153
-40.19914103  20.40289955   0.60510310
-40.09914103  20.40667257   0.60677034
-39.99914103  20.41048129   0.60845335
-39.89914103  20.41432597   0.61015226
-39.79914103  20.41820685   0.61186716
-39.69914103  20.42212418   0.61359816
-39.59914103  20.42607821   0.61534539
-39.49914103  20.43006919   0.61710894
-39.39914103  20.43409737   0.61888893
-39.29914103  20.43816301   0.62068547
-39.19914103  20.44226634   0.62249867
-39.09914103  20.44640764   0.62432865
-38.99914103  20.45058714   0.62617550
-38.89914103  20.45480511   0.62803936
-38.79914103  20.45906180   0.62992032
-38.69914103  20.46335745   0.63181850
-38.59914103  20.46769234   0.63373402
-38.49914103  20.47206670   0.63566698
-38.39914103  20.47648080   0.63761751
-38.29914103  20.48093490   0.63958570
-38.19914103  20.48542925   0.64157168
-38.09914103  20.48996410   0.64357557
-37.99914103  20.49453973   0.64559746
-37.89914103  20.49915637   0.64763748
-37.79914103  20.50381430   0.64969575
-37.69914103  20.50851377   0.65177237
-37.59914103  20.51325503   0.65386746
-37.49914103  20.51803836   0.65598114
-37.39914103  20.52286401   0.65811352
-37.29914103  20.52773224   0.66026471
-37.19914103  20.53264330   0.66243484
-37.09914103  20.53759747   0.66462400
-36.99914103  20.54259500   0.66683233
-36.89914103  20.54763615   0.66905994
-36.79914103  20.55272118   0.67130694
-36.69914103  20.55785036   0.67357344
-36.59914103  20.56302394   0.67585957
-36.49914103  20.56824220   0.67816543
-36.39914103  20.57350538   0.68049115
-36.29914103  20.57881376   0.68283684
-36.19914103  20.58416759   0.68520261
-36.09914103  20.58956714   0.68758859
-35.99914103  20.59501267   0.68999488
-35.89914103  20.60050445   0.69242161
-35.79914103  20.60604272   0.69486889
-35.69914103  20.61162777   0.69733684
-35.59914103  20.61725985   0.69982556
-35.49914103  20.62293922   0.70233519
-35.39914103  20.62866614   0.70486583
-35.29914103  20.63444088   0.70741759
-35.19914103  20.64026371   0.70999061
-35.09914103  20.64613487   0.71258499
-34.99914103  20.65205465   0.71520084
-34.89914103  20.65802329   0.71783829
-34.79914103  20.66404106   0.72049745
-34.69914103  20.67010822   0.72317843
-34.59914103  20.67622503   0.72588136
-34.49914103  20.68239176   0.72860634
-34.39914103  20.68860867   0.73135349
-34.29914103  20.69487601   0.73412293
-34.19914103  20.70119405   0.73691477
-34.09914103  20.70756305   0.73972914
-33.99914103  20.71398327   0.74256613
-33.89914103  20.72045496   0.74542587
-33.79914103  20.72697840   0.74830847
-33.69914103  20.73355383   0.75121405
-33.59914103  20.74018152   0.75414272
-33.49914103  20.74686172   0.75709460
-33.39914103  20.75359469   0.76006980
-33.29914103  20.76038069   0.76306843
-33.19914103  20.76721998   0.76609060
-33.09914103  20.77411282   0.76913644
-32.99914103  20.78105945   0.77220604
-32.89914103  20.78806014   0.77529954
-32.79914103  20.79511513   0.77841703
-32.69914103  20.80222469   0.78155863
-32.59914103  20.80938907   0.78472446
-32.49914103  20.81660852   0.78791462
-32.39914103  20.82388329   0.79112923
-32.29914103  20.83121364   0.79436840
-32.19914103  20.83859981   0.79763223
-32.09914103  20.84604206   0.80092084
-31.99914103  20.85354064   0.80423435
-31.89914103  20.86109579   0.80757285
-31.79914103  20.86870776   0.81093646
-31.69914103  20.87637680   0.81432529
-31.59914103  20.88410316   0.81773945
