#      z (A) rho (1e-6/A2) irho (1e-6/A2)
-39.09927131  20.21682332  -0.36120312
-38.99927131  20.21897432  -0.35978502
-38.89927131  20.22115246  -0.35834903
-38.79927131  20.22335803  -0.35689496
-38.69927131  20.22559128  -0.35542263
-38.59927131  20.22785251  -0.35393185
-38.49927131  20.23014199  -0.35242246
-38.39927131  20.23245999  -0.35089426
-38.29927131  20.23480680  -0.34934707
-38.19927131  20.23718269  -0.34778071
-38.09927131  20.23958795  -0.34619498
-37.99927131  20.24202286  -0.34458970
-37.89927131  20.24448772  -0.34296469
-37.79927131  20.24698280  -0.34131974
-37.69927131  20.24950840  -0.33965468
-37.59927131  20.25206481  -0.33796930
-37.49927131  20.25465233  -0.33626342
-37.39927131  20.25727123  -0.33453684
-37.29927131  20.25992183  -0.33278937
-37.19927131  20.26260442  -0.33102081
-37.09927131  20.26531929  -0.32923096
-36.99927131  20.26806675  -0.32741963
-36.89927131  20.27084710  -0.32558661
-36.79927131  20.27366065  -0.32373172
-36.69927131  20.27650769  -0.32185474
-36.59927131  20.27938853  -0.31995547
-36.49927131  20.28230349  -0.31803371
-36.39927131  20.28525286  -0.31608927
-36.29927131  20.28823697  -0.31412192
-36.19927131  20.29125611  -0.31213147
-36.09927131  20.29431062  -0.31011772
-35.99927131  20.29740079  -0.30808045
-35.89927131  20.30052695  -0.30601945
-35.79927131  20.30368941  -0.30393452
-35.69927131  20.30688849  -0.30182544
-35.59927131  20.31012452  -0.29969201
-35.49927131  20.31339781  -0.29753402
-35.39927131  20.31670869  -0.29535124
-35.29927131  20.32005747  -0.29314347
-35.19927131  20.32344449  -0.29091049
-35.09927131  20.32687008  -0.28865210
-34.99927131  20.33033455  -0.28636806
-34.89927131  20.33383824  -0.28405816
-34.79927131  20.33738148  -0.28172220
-34.69927131  20.34096459  -0.27935994
-34.59927131  20.34458792  -0.27697117
-34.49927131  20.34825179  -0.27455567
-34.39927131  20.35195655  -0.27211322
-34.29927131  20.35570251  -0.26964360
-34.19927131  20.35949003  -0.26714659
-34.09927131  20.36331944  -0.26462196
-33.99927131  20.36719108  -0.26206948
-33.89927131  20.37110528  -0.25948895
-33.79927131  20.37506240  -0.25688013
-33.69927131  20.37906276  -0.25424279
-33.59927131  20.38310672  -0.25157671
-33.49927131  20.38719461  -0.24888167
-33.39927131  20.39132678  -0.24615743
-33.29927131  20.39550359  -0.24340377
-33.19927131  20.39972536  -0.24062046
-33.09927131  20.40399245  -0.23780728
-32.99927131  20.40830521  -0.23496398
-32.89927131  20.41266399  -0.23209035
-32.79927131  20.41706913  -0.22918615
-32.69927131  20.42152099  -0.22625116
-32.59927131  20.42601991  -0.22328513
-32.49927131  20.43056625  -0.22028785
-32.39927131  20.43516036  -0.21725907
-32.29927131  20.43980259  -0.21419856
-32.19927131  20.44449330  -0.21110610
-32.09927131  20.44923284  -0.20798144
-31.99927131  20.45402155  -0.20482436
-31.89927131  20.45885981  -0.20163462
-31.79927131  20.46374796  -0.19841199
-31.69927131  20.46868636  -0.19515623
-31.59927131  20.47367536  -0.19186710
-31.49927131  20.47871533  -0.18854438
-31.39927131  20.48380661  -0.18518783
-31.29927131  20.48894957  -0.18179721
-31.19927131  20.49414456  -0.17837228
-31.09927131  20.49939195  -0.17491282
-30.99927131  20.50469208  -0.17141858
-30.89927131  20.51004531  -0.16788932
-30.79927131  20.51545201  -0.16432482
-30.69927131  20.52091254  -0.16072484
-30.59927131  20.52642724  -0.15708913
-30.49927131  20.53199649  -0.15341747
-30.39927131  20.53762063  -0.14970962
-30.29927131  20.54330004  -0.14596533
-30.19927131  20.54903505  -0.14218438
-30.09927131  20.55482604  -0.13836653
-29.99927131  20.56067336  -0.13451154
-29.89927131  20.56657738  -0.13061917
-29.79927131  20.57253843  -0.12668920
-29.69927131  20.57855690  -0.12272138
-29.59927131  20.58463313  -0.11871547
-29.49927131  20.59076748  -0.11467125
-29.39927131  20.59696030  -0.11058848
-29.29927131  20.60321196  -0.10646692
-29.19927131  20.60952281  -0.10230634
-29.09927131  20.61589320  -0.09810651
-28.99927131  20.62232349  -0.09386718
-28.89927131  20.62881404  -0.08958813
-28.79927131  20.63536519  -0.08526912
-28.69927131  20.64197731  -0.08090992
-28.59927131  20.64865073  -0.07651030
-28.49927131  20.65538583  -0.07207002
-28.39927131  20.66218294  -0.06758886
-28.29927131  20.66904242  -0.06306658
-28.19927131  20.67596462  -0.05850295
-28.09927131  20.68294988  -0.05389774
-27.99927131  20.68999855  -0.04925073
-27.89927131  20.69711099  -0.04456168
-27.79927131  20.70428754  -0.03983037
-27.69927131  20.71152853  -0.03505656
-27.59927131  20.71883432  -0.03024004
-27.49927131  20.72620525  -0.02538058
-27.39927131  20.73364166  -0.02047794
-27.29927131  20.74114389  -0.01553191
-27.19927131  20.74871228  -0.01054227
-27.09927131  20.75634716  -0.00550878
-26.99927131  20.76404888  -0.00043124
-26.89927131  20.77181777   0.00469060
-26.79927131  20.77965416   0.00985693
-26.69927131  20.78755838   0.01506798
-26.59927131  20.79553078   0.02032398
-26.49927131  20.80357166   0.02562513
-26.39927131  20.81168137   0.03097166
-26.29927131  20.81986023   0.03636377
-26.19927131  20.82810856   0.04180168
-26.09927131  20.83642669   0.04728561
-25.99927131  20.84481493   0.05281577
-25.89927131  20.85327361   0.05839236
-25.79927131  20.86180304   0.06401560
-25.69927131  20.87040354   0.06968569
-25.59927131  20.87907542   0.07540284
-25.49927131  20.88781899   0.08116725
-25.39927131  20.89663457   0.08697913
-25.29927131  20.90552245   0.09283869
-25.19927131  20.91448294   0.09874612
-25.09927131  20.92351636   0.10470161
-24.99927131  20.93262298   0.11070538
-24.89927131  20.94180313   0.11675762
-24.79927131  20.95105708   0.12285851
-24.69927131  20.96038514   0.12900826
-24.59927131  20.96978759   0.13520706
-24.49927131  20.97926472   0.14145509
-24.39927131  20.98881683   0.14775255
-24.29927131  20.99844419   0.15409963
-24.19927131  21.00814708   0.16049649
-24.09927131  21.01792578   0.16694334
-23.99927131  21.02778057   0.17344036
-23.89927131  21.03771172   0.17998771
-23.79927131  21.04771950   0.18658559
-23.69927131  21.05780418   0.19323416
-23.59927131  21.06796601   0.19993360
-23.49927131  21.07820527   0.20668408
-23.39927131  21.08852221   0.21348577
-23.29927131  21.09891708   0.22033885
-23.19927131  21.10939014   0.22724347
-23.09927131  21.11994163   0.23419980
-22.99927131  21.13057181   0.24120800
-22.89927131  21.14128091   0.24826824
-22.79927131  21.15206916   0.25538067
-22.69927131  21.16293682   0.26254544
-22.59927131  21.17388411   0.26976270
-22.49927131  21.18491126   0.27703262
-22.39927131  21.19601849   0.28435533
