#      z (A) rho (1e-6/A2) irho (1e-6/A2)
-18.81018015  20.16990797   0.59459034
-18.71018015  20.17183895   0.59720877
-18.61018015  20.17380021   0.59986753
-18.51018015  20.17579205   0.60256704
-18.41018015  20.17781482   0.60530769
-18.31018015  20.17986882   0.60808989
-18.21018015  20.18195440   0.61091406
-18.11018015  20.18407185   0.61378059
-18.01018015  20.18622152   0.61668988
-17.91018015  20.18840373   0.61964235
-17.81018015  20.19061880   0.62263839
-17.71018015  20.19286705   0.62567840
-17.61018015  20.19514881   0.62876278
-17.51018015  20.19746440   0.63189194
-17.41018015  20.19981415   0.63506627
-17.31018015  20.20219838   0.63828616
-17.21018015  20.20461742   0.64155202
-17.11018015  20.20707158   0.64486422
-17.01018015  20.20956119   0.64822318
-16.91018015  20.21208656   0.65162927
-16.81018015  20.21464804   0.65508288
-16.71018015  20.21724592   0.65858440
-16.61018015  20.21988053   0.66213421
-16.51018015  20.22255220   0.66573269
-16.41018015  20.22526124   0.66938022
-16.31018015  20.22800796   0.67307718
-16.21018015  20.23079269   0.67682393
-16.11018015  20.23361574   0.68062086
-16.01018015  20.23647742   0.68446832
-15.91018015  20.23937804   0.68836668
-15.81018015  20.24231792   0.69231631
-15.71018015  20.24529737   0.69631755
-15.61018015  20.24831669   0.70037077
-15.51018015  20.25137620   0.70447631
-15.41018015  20.25447619   0.70863453
-15.31018015  20.25761698   0.71284576
-15.21018015  20.26079886   0.71711035
-15.11018015  20.26402213   0.72142863
-15.01018015  20.26728710   0.72580093
-14.91018015  20.27059406   0.73022758
-14.81018015  20.27394330   0.73470890
-14.71018015  20.27733512   0.73924522
-14.61018015  20.28076980   0.74383684
-14.51018015  20.28424764   0.74848407
-14.41018015  20.28776892   0.75318722
-14.31018015  20.29133392   0.75794659
-14.21018015  20.29494292   0.76276247
-14.11018015  20.29859621   0.76763514
-14.01018015  20.30229405   0.77256490
-13.91018015  20.30603672   0.77755202
-13.81018015  20.30982450   0.78259677
-13.71018015  20.31365764   0.78769942
-13.61018015  20.31753642   0.79286022
-13.51018015  20.32146109   0.79807945
-13.41018015  20.32543191   0.80335733
-13.31018015  20.32944914   0.80869412
-13.21018015  20.33351303   0.81409005
-13.11018015  20.33762383   0.81954535
-13.01018015  20.34178179   0.82506024
-12.91018015  20.34598715   0.83063494
-12.81018015  20.35024014   0.83626967
-12.71018015  20.35454100   0.84196461
-12.61018015  20.35888998   0.84771997
-12.51018015  20.36328728   0.85353594
-12.41018015  20.36773315   0.85941270
-12.31018015  20.37222779   0.86535043
-12.21018015  20.37677143   0.87134928
-12.11018015  20.38136429   0.87740942
-12.01018015  20.38600657   0.88353100
-11.91018015  20.39069847   0.88971417
-11.81018015  20.39544021   0.89595906
-11.71018015  20.40023198   0.90226581
-11.61018015  20.40507397   0.90863452
-11.51018015  20.40996637   0.91506531
-11.41018015  20.41490937   0.92155830
-11.31018015  20.41990315   0.92811357
-11.21018015  20.42494790   0.93473121
-11.11018015  20.43004377   0.94141130
-11.01018015  20.43519095   0.94815391
-10.91018015  20.44038959   0.95495911
-10.81018015  20.44563986   0.96182695
-10.71018015  20.45094191   0.96875747
-10.61018015  20.45629590   0.97575071
-10.51018015  20.46170197   0.98280670
-10.41018015  20.46716027   0.98992545
-10.31018015  20.47267093   0.99710698
-10.21018015  20.47823409   1.00435129
-10.11018015  20.48384987   1.01165836
-10.01018015  20.48951840   1.01902819
 -9.91018015  20.49523981   1.02646074
 -9.81018015  20.50101421   1.03395598
 -9.71018015  20.50684170   1.04151386
 -9.61018015  20.51272240   1.04913433
 -9.51018015  20.51865641   1.05681732
 -9.41018015  20.52464382   1.06456276
 -9.31018015  20.53068473   1.07237058
 -9.21018015  20.53677922   1.08024067
 -9.11018015  20.54292738   1.08817293
 -9.01018015  20.54912929   1.09616726
 -8.91018015  20.55538502   1.10422353
 -8.81018015  20.56169464   1.11234162
 -8.71018015  20.56805822   1.12052138
 -8.61018015  20.57447581   1.12876266
 -8.51018015  20.58094748   1.13706531
 -8.41018015  20.58747327   1.14542916
 -8.31018015  20.59405323   1.15385402
 -8.21018015  20.60068741   1.16233972
 -8.11018015  20.60737583   1.17088605
 -8.01018015  20.61411854   1.17949281
 -7.91018015  20.62091556   1.18815978
 -7.81018015  20.62776691   1.19688674
 -7.71018015  20.63467263   1.20567344
 -7.61018015  20.64163272   1.21451966
 -7.51018015  20.64864719   1.22342513
 -7.41018015  20.65571605   1.23238958
 -7.31018015  20.66283931   1.24141275
 -7.21018015  20.67001696   1.25049435
 -7.11018015  20.67724900   1.25963410
 -7.01018015  20.68453541   1.26883168
 -6.91018015  20.69187619   1.27808680
 -6.81018015  20.69927132   1.28739913
 -6.71018015  20.70672077   1.29676834
 -6.61018015  20.71422453   1.30619409
 -6.51018015  20.72178256   1.31567605
 -6.41018015  20.72939482   1.32521385
 -6.31018015  20.73706129   1.33480712
 -6.21018015  20.74478192   1.34445551
 -6.11018015  20.75255667   1.35415862
 -6.01018015  20.76038549   1.36391606
 -5.91018015  20.76826833   1.37372744
 -5.81018015  20.77620514   1.38359235
 -5.71018015  20.78419586   1.39351037
 -5.61018015  20.79224043   1.40348108
 -5.51018015  20.80033879   1.41350405
 -5.41018015  20.80849086   1.42357883
 -5.31018015  20.81669660   1.43370498
 -5.21018015  20.82495591   1.44388205
 -5.11018015  20.83326873   1.45410956
 -5.01018015  20.84163497   1.46438705
 -4.91018015  20.85005457   1.47471404
 -4.81018015  20.85852743   1.48509005
 -4.71018015  20.86705347   1.49551457
 -4.61018015  20.87563261   1.50598711
 -4.51018015  20.88426476   1.51650716
 -4.41018015  20.89294983   1.52707421
 -4.31018015  20.90168771   1.53768773
 -4.21018015  20.91047833   1.54834720
 -4.11018015  20.91932158   1.55905208
 -4.01018015  20.92821736   1.56980184
 -3.91018015  20.93716558   1.58059592
 -3.81018015  20.94616614   1.59143377
 -3.71018015  20.95521893   1.60231484
 -3.61018015  20.96432385   1.61323856
 -3.51018015  20.97348080   1.62420436
 -3.41018015  20.98268967   1.63521166
 -3.31018015  20.99195035   1.64625989
 -3.21018015  21.00126275   1.65734846
 -3.11018015  21.01062674   1.66847677
 -3.01018015  21.02004224   1.67964424
 -2.91018015  21.02950912   1.69085026
 -2.81018015  21.03902729   1.70209423
 -2.71018015  21.04859663   1.71337555
 -2.61018015  21.05821703   1.72469359
 -2.51018015  21.06788840   1.73604774
 -2.41018015  21.07761062   1.74743739
 -2.31018015  21.08738358   1.75886191
 -2.21018015  21.09720719   1.77032067
 -2.11018015  21.10708133   1.78181305
 -2.01018015  21.11700591   1.79333840
 -1.91018015  21.12698081   1.80489611
 -1.81018015  21.13700594   1.81648552
 -1.71018015  21.14708120   1.82810600
 -1.61018015  21.15720649   1.83975691
 -1.51018015  21.16738171   1.85143760
 -1.41018015  21.17760676   1.86314743
 -1.31018015  21.18788155   1.87488575
 -1.21018015  21.19820600   1.88665191
 -1.11018015  21.20858000   1.89844526
 -1.01018015  21.21900348   1.91026515
 -0.91018015  21.22947634   1.92211093
 -0.81018015  21.23999851   1.93398195
 -0.71018015  21.25056990   1.94587755
 -0.61018015  21.26119044   1.95779708
 -0.51018015  21.27186005   1.96973990
 -0.41018015  21.28257866   1.98170534
 -0.31018015  21.29334621   1.99369276
 -0.21018015  21.30416262   2.00570150
 -0.11018015  21.31502784   2.01773092
 -0.01018015  21.32594181   2.02978036
  0.08981985  21.33690447   2.04184918
  0.18981985  21.34791578   2.05393673
  0.28981985  21.35897568   2.06604237
  0.38981985  21.37008414   2.07816545
  0.48981985  21.38124111   2.09030534
  0.58981985  21.39244656   2.10246139
  0.68981985  21.40370047   2.11463298
  0.78981985  21.41500280   2.12681946
  0.88981985  21.42635354   2.13902020
  0.98981985  21.43775266   2.15123459
  1.08981985  21.44920017   2.16346199
  1.18981985  21.46069604   2.17570178
  1.28981985  21.47224029   2.18795335
  1.38981985  21.48383291   2.20021609
  1.48981985  21.49547392   2.21248938
  1.58981985  21.50716332   2.22477263
  1.68981985  21.51890115   2.23706522
  1.78981985  21.53068741   2.24936657
  1.88981985  21.54252216   2.26167608
  1.98981985  21.55440541   2.27399317
  2.08981985  21.56633722   2.28631726
  2.18981985  21.57831763   2.29864777
  2.28981985  21.59034671   2.31098413
  2.38981985  21.60242450   2.32332578
  2.48981985  21.61455108   2.33567215
  2.58981985  21.62672651   2.34802270
  2.68981985  21.63895089   2.36037688
  2.78981985  21.65122429   2.37273414
  2.88981985  21.66354681   2.38509396
  2.98981985  21.67591855   2.39745581
  3.08981985  21.68833960   2.40981917
  3.18981985  21.70081009   2.42218351
  3.28981985  21.71333014   2.43454835
  3.38981985  21.72589986   2.44691317
  3.48981985  21.73851939   2.45927749
  3.58981985  21.75118887   2.47164082
  3.68981985  21.76390844   2.48400268
  3.78981985  21.77667827   2.49636261
  3.88981985  21.78949850   2.50872014
  3.98981985  21.80236931   2.52107482
  4.08981985  21.81529086   2.53342621
  4.18981985  21.82826335   2.54577387
  4.28981985  21.84128695   2.55811737
  4.38981985  21.85436187   2.57045629
  4.48981985  21.86748830   2.58279023
  4.58981985  21.88066646   2.59511876
  4.68981985  21.89389656   2.60744151
  4.78981985  21.90717882   2.61975809
  4.88981985  21.92051348   2.63206813
  4.98981985  21.93390077   2.64437124
  5.08981985  21.94734093   2.65666709
  5.18981985  21.96083423   2.66895531
  5.28981985  21.97438092   2.68123557
  5.38981985  21.98798126   2.69350754
  5.48981985  22.00163553   2.70577090
  5.58981985  22.01534401   2.71802534
  5.68981985  22.02910699   2.73027056
  5.78981985  22.04292475   2.74250626
  5.88981985  22.05679761   2.75473217
  5.98981985  22.07072587   2.76694800
  6.08981985  22.08470983   2.77915351
  6.18981985  22.09874984   2.79134843
  6.28981985  22.11284621   2.80353252
  6.38981985  22.12699928   2.81570555
  6.48981985  22.14120939   2.82786730
  6.58981985  22.15547688   2.84001755
  6.68981985  22.16980213   2.85215610
  6.78981985  22.18418547   2.86428276
  6.88981985  22.19862729   2.87639734
  6.98981985  22.21312795   2.88849968
  7.08981985  22.22768784   2.90058960
  7.18981985  22.24230734   2.91266695
  7.28981985  22.25698684   2.92473160
  7.38981985  22.27172675   2.93678340
  7.48981985  22.28652746   2.94882224
  7.58981985  22.30138938   2.96084800
  7.68981985  22.31631294   2.97286058
  7.78981985  22.33129854   2.98485988
  7.88981985  22.34634662   2.99684582
  7.98981985  22.36145760   3.00881833
  8.08981985  22.37663192   3.02077734
  8.18981985  22.39187003   3.03272280
  8.28981985  22.40717237   3.04465466
  8.38981985  22.42253939   3.05657290
  8.48981985  22.43797155   3.06847747
  8.58981985  22.45346930   3.08036838
  8.68981985  22.46903311   3.09224561
  8.78981985  22.48466344   3.10410916
  8.88981985  22.50036078   3.11595905
  8.98981985  22.51612560   3.12779530
  9.08981985  22.53195837   3.13961794
  9.18981985  22.54785959   3.15142702
  9.28981985  22.56382973   3.16322257
  9.38981985  22.57986929   3.17500466
  9.48981985  22.59597876   3.18677336
  9.58981985  22.61215864   3.19852874
  9.68981985  22.62840942   3.21027089
  9.78981985  22.64473162   3.22199990
  9.88981985  22.66112573   3.23371587
  9.98981985  22.67759226   3.24541891
 10.08981985  22.69413171   3.25710914
 10.18981985  22.71074461   3.26878669
 10.28981985  22.72743145   3.28045169
 10.38981985  22.74419276   3.29210428
 10.48981985  22.76102905   3.30374461
 10.58981985  22.77794083   3.31537285
 10.68981985  22.79492862   3.32698916
 10.78981985  22.81199294   3.33859370
 10.88981985  22.82913431   3.35018666
 10.98981985  22.84635324   3.36176824
 11.08981985  22.86365025   3.37333861
 11.18981985  22.88102587   3.38489799
 11.28981985  22.89848061   3.39644658
 11.38981985  22.91601498   3.40798459
 11.48981985  22.93362951   3.41951225
 11.58981985  22.95132470   3.43102979
 11.68981985  22.96910108   3.44253743
 11.78981985  22.98695916   3.45403542
 11.88981985  23.00489945   3.46552400
 11.98981985  23.02292245   3.47700342
 12.08981985  23.04102869   3.48847395
 12.18981985  23.05921865   3.49993583
 12.28981985  23.07749286   3.51138934
 12.38981985  23.09585179   3.52283475
 12.48981985  23.11429597   3.53427233
 12.58981985  23.13282587   3.54570238
 12.68981985  23.15144199   3.55712517
 12.78981985  23.17014482   3.56854099
 12.88981985  23.18893484   3.57995014
 12.98981985  23.20781253   3.59135292
 13.08981985  23.22677837   3.60274962
 13.18981985  23.24583282   3.61414057
 13.28981985  23.26497636   3.62552605
 13.38981985  23.28420945   3.63690640
 13.48981985  23.30353253   3.64828192
 13.58981985  23.32294607   3.65965293
 13.68981985  23.34245051   3.67101975
 13.78981985  23.36204629   3.68238272
 13.88981985  23.38173384   3.69374215
 13.98981985  23.40151359   3.70509837
 14.08981985  23.42138596   3.71645172
 14.18981985  23.44135136   3.72780253
 14.28981985  23.46141021   3.73915113
 14.38981985  23.48156290   3.75049786
 14.48981985  23.50180982   3.76184306
 14.58981985  23.52215136   3.77318706
 14.68981985  23.54258790   3.78453020
 14.78981985  23.56311981   3.79587283
 14.88981985  23.58374744   3.80721529
 14.98981985  23.60447116   3.81855791
 15.08981985  23.62529130   3.82990105
 15.18981985  23.64620820   3.84124503
 15.28981985  23.66722219   3.85259021
 15.38981985  23.68833359   3.86393693
 15.48981985  23.70954269   3.87528551
 15.58981985  23.73084981   3.88663632
 15.68981985  23.75225522   3.89798968
 15.78981985  23.77375921   3.90934594
 15.88981985  23.79536204   3.92070542
 15.98981985  23.81706397   3.93206848
 16.08981985  23.83886525   3.94343544
 16.18981985  23.86076611   3.95480664
 16.28981985  23.88276678   3.96618240
 16.38981985  23.90486747   3.97756307
 16.48981985  23.92706838   3.98894896
 16.58981985  23.94936971   4.00034040
 16.68981985  23.97177163   4.01173771
 16.78981985  23.99427431   4.02314121
 16.88981985  24.01687790   4.03455123
 16.98981985  24.03958256   4.04596807
 17.08981985  24.06238839   4.05739204
 17.18981985  24.08529554   4.06882346
 17.28981985  24.10830409   4.08026263
 17.38981985  24.13141414   4.09170984
 17.48981985  24.15462577   4.10316541
 17.58981985  24.17793905   4.11462961
 17.68981985  24.20135403   4.12610274
 17.78981985  24.22487074   4.13758509
 17.88981985  24.24848921   4.14907694
 17.98981985  24.27220945   4.16057855
 18.08981985  24.29603146   4.17209022
 18.18981985  24.31995523   4.18361220
 18.28981985  24.34398072   4.19514475
 18.38981985  24.36810788   4.20668814
 18.48981985  24.39233666   4.21824261
 18.58981985  24.41666698   4.22980842
 18.68981985  24.44109876   4.24138581
 18.78981985  24.46563189   4.25297501
 18.88981985  24.49026624   4.26457626
 18.98981985  24.51500170   4.27618978
 19.08981985  24.53983810   4.28781580
 19.18981985  24.56477529   4.29945452
 19.28981985  24.58981309   4.31110615
 19.38981985  24.61495130   4.32277091
 19.48981985  24.64018971   4.33444898
