# intensity: 1.03439766214063
# background: 0
#           Q (1/A)             dQ (1/A)                    R                   dR               theory              fresnel
     0.0483642315116 0.000750702739851845       0.951434579138     0.00501003519873    0.931732436319917   0.0191299353659116
     0.0497866914682 0.000750709007438337        0.94044560157     0.00496697431537    0.927997776046848   0.0174729801797314
     0.0512091499082 0.000750715456630211        0.92483593417     0.00490572657895    0.921608926307481   0.0151954516898342
     0.0526316067882    0.000750722087422        0.91507948482      0.0048673956524    0.914033373578647   0.0132225991747208
      0.054054062065 0.000750728899808085       0.891642996968     0.00477516962074    0.905149304743559   0.0115732989426787
     0.0554765156953 0.000750735893782693       0.876236096925     0.00471441470647    0.894481535860049     0.01018347567981
     0.0568989676356 0.000750743069339895       0.854327123245     0.00462784251127    0.881346991211124   0.0090038850169689
     0.0583214178427 0.000750750426473612       0.832076973197     0.00453970038522    0.864769742209987   0.0079962001070097
     0.0597438662732 0.000750757965177608       0.797485049287     0.00440218205643    0.843389774059753  0.00713025248953154
     0.0611663128838 0.000750765685445495       0.755120376229     0.00423288370811    0.815424042033745  0.00638205264505813
     0.0625887576312 0.000750773587270732       0.713350487453     0.00406490300013    0.778838322166793  0.00573234768096699
      0.064011200472 0.000750781670646622       0.660982624188     0.00385260415179    0.732033869138637  0.00516555561315381
     0.0654336413629 0.000750789935566318       0.611077559878     0.00364824562759    0.675341708933555  0.00466896789632513
     0.0668560802606 0.000750798382022817        0.56406531003     0.00345358980774    0.612918311871144   0.0042321457811127
     0.0682785171218 0.000750807010008963       0.524906916272     0.00328959354811    0.553133877056765  0.00384645855794937
      0.069700951903 0.000750815819517446       0.497644208161     0.00317426832942    0.505355702111251  0.00350472690953403
     0.0711233845611 0.000750824810540804        0.47861385523      0.0030931423649    0.474681593223926  0.00320094498195332
     0.0725458150526  0.00075083398307142       0.474897210464      0.0030772339742    0.459623124632812  0.00293006200775511
     0.0739682433342 0.000750843337101525       0.465759918032     0.00303803317951     0.45454341294948  0.00268780940186508
     0.0753906693627 0.000750852872623196       0.468748114267     0.00305086561273    0.453473584556366   0.0024705628823321
     0.0768130930946 0.000750862589628355       0.459408054463     0.00301070035281    0.452168489910143  0.00227523178619757
     0.0782355144866 0.000750872488108774       0.451730687084     0.00297757578127    0.448282679922781   0.0020991696604381
     0.0796579334955  0.00075088256805607        0.44262088991     0.00293813751632     0.44079903343407  0.00194010161460352
     0.0810803500778 0.000750892829461706       0.427630839031     0.00287291585697    0.429456363753261  0.00179606496658402
     0.0825027641903 0.000750903272316994       0.407801406942     0.00278596845389    0.414381047967761  0.00166536049635881
     0.0839251757896 0.000750913896613089        0.38491694649     0.00268458712938    0.395894673790652  0.00154651221501467
     0.0853475848324 0.000750924702340998        0.36495233615     0.00259513435406    0.374428781896226   0.0014382340067414
     0.0867699912754  0.00075093568949157       0.339069270754     0.00247758842129    0.350494151752745  0.00133940184761809
     0.0881923950752 0.000750946858055505       0.315984395044     0.00237105595035    0.324672490497454  0.00124903057183493
     0.0896147961885 0.000750958208023346        0.29176402206     0.00225731092922    0.297611901867323  0.00116625436350939
      0.091037194572 0.000750969739385486       0.260541415925     0.00210718175422     0.27001543275036  0.00109031031453127
     0.0924595901823 0.000750981452132163       0.233198425444     0.00197181075627    0.242617187197275  0.00102052451636517
     0.0938819829761 0.000750993346253465       0.203718442648     0.00182081600318    0.216144887331671  0.00095630025460545
     0.0953043729102 0.000751005421739325       0.179902428357     0.00169407309675    0.191272029607857 0.000897107955274974
     0.0967267599411 0.000751017678579521       0.159465870211      0.0015810856865    0.168566560474565  0.00084247659585631
     0.0981491440255 0.000751030116763682       0.139745756765     0.00146746640219    0.148445283441338 0.000791986345367711
     0.0995715251202 0.000751042736281284       0.126108664385     0.00138566532441    0.131143057083847 0.000745262239332281
      0.100993903182 0.000751055537121649       0.112524602447     0.00130099949817    0.116703021150102 0.000701968728927216
      0.102416278167 0.000751068519273941       0.102319996657     0.00123490813755    0.104989415046682 0.000661804970909565
      0.103838650032 0.000751081682727178      0.0923451938816     0.00116785769893   0.0957196192471278 0.000624500747073179
      0.105261018734 0.000751095027470228       0.086452774134     0.00112693280748   0.0885084769923186 0.000589812920421981
       0.10668338423 0.000751108553491803      0.0807360861031      0.0010861680282   0.0829166619476674 0.000557522350041387
      0.108105746476 0.000751122260780457      0.0782499283608     0.00106807991715   0.0784957805134451 0.000527431199123524
      0.109528105429 0.000751136149324599       0.074804005069     0.00104262552508   0.0748252246269124 0.000499360580738458
      0.110950461045 0.000751150219112476      0.0717636165127     0.00101976905544   0.0715384886793824 0.000473148494687969
      0.112372813282 0.000751164470132202      0.0692369052886     0.00100047071944   0.0683389278877527 0.000448648015529579
      0.113795162096  0.00075117890237172      0.0658044998135    0.000973787182507     0.06500638415514 0.000425725698201729
      0.115217507443  0.00075119351581882      0.0610469014476    0.000935831757317   0.0613967349785482  0.00040426017217925
      0.116639849281 0.000751208310461158      0.0568029804151    0.000900911670889   0.0574364434861809 0.000384140899633288
      0.118062187565  0.00075122328628621       0.051153205622    0.000852651373305   0.0531138720980944 0.000365267076554445
      0.119484522253 0.000751238443281329      0.0459089655654    0.000805749994439   0.0484686952205343 0.000347546658427088
      0.120906853302 0.000751253781433706      0.0424490783547    0.000773512018533   0.0435803549911619 0.000330895495122555
      0.122329180667  0.00075126930073036      0.0366782244134    0.000717022413013   0.0385562179689191 0.000315236561330641
      0.123751504306 0.000751285001158187       0.032705241141    0.000675774607553   0.0335199227293687 0.000300499270849505
      0.125173824175 0.000751300882703912      0.0279482240383    0.000623256835424    0.028600335748253 0.000286618864802003
      0.126596140232 0.000751316945354128      0.0231236178092    0.000565581758074   0.0239215156263767 0.000273535864789017
      0.128018452432 0.000751333189095245      0.0191641523513    0.000513885901012   0.0195940809841785 0.000261195583530784
      0.129440760732 0.000751349613913542         0.0141359001    0.000440271397973   0.0157083485821671 0.000249547686156624
      0.130863065089 0.000751366219795145      0.0120352606732    5.97466838036e-05   0.0123295336984476 0.000238545796492433
       0.13228536546 0.000751383006726032     0.00934358447845    4.93090836114e-05  0.00949517930146692 0.000228147143175127
      0.133707661802 0.000751399974692025       0.007159964344    4.06431350028e-05  0.00721481661295708 0.000218312241158771
       0.13512995407 0.000751417123678775      0.0055887953509    3.42157019178e-05  0.00547168167258018 0.000209004604715084
      0.136552242222 0.000751434453671812     0.00434438216249    2.89307750414e-05  0.00422615010518492 0.000200190488431162
      0.137974526215 0.000751451964656508     0.00361685846449    2.57148597532e-05  0.00342043194619923 0.000191838653284695
      0.139396806004 0.000751469656618054      0.0032326339746    2.39622827213e-05   0.0029840067720016 0.000183920155041714
      0.140819081547 0.000751487529541531     0.00306589923611    2.31866348511e-05  0.00283928071473907 0.000176408152609984
      0.142241352801 0.000751505583411852     0.00318062969614    2.37193714533e-05  0.00290700314112131 0.000169277734346473
      0.143663619722 0.000751523818213769     0.00337496823168    2.47063536734e-05  0.00311107556464763 0.000162505760393908
      0.145085882266 0.000751542233931882      0.0036949756928    2.61589950027e-05  0.00338249917761547  0.00015607071942789
      0.146508140391 0.000751560830550665     0.00397145575941    2.73928607322e-05  0.00366232196568575 0.000149952598359612
      0.147930394053 0.000751579608054414     0.00421400608699    2.84612866375e-05  0.00390354802807636 0.000144132763728174
      0.149352643209  0.00075159856642729     0.00432489280365    2.89462301701e-05  0.00407205258285885  0.00013859385357088
      0.150774887815 0.000751617705653286     0.00441551630015    2.93399338413e-05  0.00414660371624344 0.000133319678795792
      0.152197127829 0.000751637025716273     0.00440570235966    2.92971621979e-05  0.00411812785402432 0.000128295133096716
      0.153619363206 0.000751656526599929     0.00423975754483    2.85742069983e-05  0.00398837409478164 0.000123506110638225
      0.155041593904 0.000751676208287825     0.00402447267002    2.76282468751e-05  0.00376813760996118 0.000118939430706883
      0.156463819879  0.00075169607076335     0.00376295683488    2.64655617869e-05  0.00347519852929161 0.000114582768747606
      0.157886041087 0.000751716114009744     0.00337408957571    2.47042895404e-05  0.00313212330933615  0.00011042459313156
      0.159308257487 0.000751736338010139     0.00308011744466    2.33425864036e-05  0.00276406255710732 0.000106454107147938
      0.160730469033 0.000751756742747443     0.00261365787108    2.11158744366e-05  0.00239666365357379 0.000102661195774473
      0.162152675683 0.000751777328204473      0.0022931908026    1.95260552448e-05   0.0020541986067544 9.90363767181064e-05
      0.163574877394  0.00075179809436388     0.00195542091802     1.7781265055e-05  0.00175798747369574 9.55707554264198e-05
      0.164997074122 0.000751819041208152     0.00171939970045    1.65088742694e-05  0.00152517553976745  9.2255983666515e-05
      0.166419265824 0.000751840168719637     0.00153650353356    1.54844721767e-05  0.00136789878497892 8.90842213666051e-05
      0.167841452457 0.000751861476880536     0.00142038542022    1.48131868323e-05  0.00129284790370334 8.60481014471903e-05
      0.169263633977 0.000751882965672885     0.00142606290655    1.48464289689e-05  0.00130121757018609 8.31406973762132e-05
       0.17068581034 0.000751904635078568      0.0014925706036    1.52325652606e-05  0.00138900623799653 8.03554932111714e-05
      0.172107981505 0.000751926485079365     0.00161643442974    1.59373580224e-05  0.00154761394874231 7.76863559177948e-05
      0.173530147426 0.000751948515656829     0.00180153400168    1.69585580227e-05  0.00176467254280776 7.51275097975659e-05
      0.174952308062 0.000751970726792442     0.00205381716225    1.82992953111e-05  0.00202503500280796 7.26735127950815e-05
      0.176374463368  0.00075199311846747      0.0023343525766    1.97344470814e-05  0.00231184853172248 7.03192345961693e-05
      0.177796613302 0.000752015690663082     0.00260542551408    2.10763821058e-05  0.00260763899733784 6.80598363090864e-05
      0.179218757819 0.000752038443360243     0.00289958689434    2.24920938466e-05  0.00289534169144846 6.58907516486146e-05
      0.180640896878 0.000752061376539838     0.00321740446812    2.39825517742e-05  0.00315922387963018 6.38076694605475e-05
      0.182063030433 0.000752084490182517     0.00343099961467    2.49651513109e-05  0.00338565709739083 6.18065175232508e-05
      0.183485158443 0.000752107784268866     0.00358430526397    2.56621682408e-05  0.00356371046024243 5.98834474741791e-05
      0.184907280863 0.000752131258779252      0.0037512639166      2.641398538e-05  0.00368554935487465  5.8034820826338e-05
      0.186329397651 0.000752154913693944     0.00387658766861    2.69733282329e-05  0.00374663605860222 5.62571959419757e-05
      0.187751508763 0.000752178748993029     0.00385267463694    2.68668280435e-05  0.00374573953476128 5.45473159262984e-05
      0.189173614156  0.00075220276465646     0.00376766103801    2.64872359174e-05  0.00368477062241864 5.29020973451207e-05
      0.190595713786 0.000752226960664025     0.00367332014005    2.60639193999e-05  0.00356846594052611  5.1318619719667e-05
       0.19201780761 0.000752251336995379     0.00348570625226    2.52151940827e-05  0.00340394907533053 4.97941157292689e-05
      0.193439895585 0.000752275893630027     0.00333914599882    2.45448440255e-05  0.00320020107707726 4.83259620767578e-05
      0.194861977668 0.000752300630547327     0.00308701153477    2.33760521939e-05    0.002967474052136 4.69116709627539e-05
      0.196284053814 0.000752325547726453     0.00285420755945    2.22766508554e-05   0.0027166818006181 4.55488821269326e-05
      0.197706123982 0.000752350645146498     0.00256368247262    2.08728404235e-05  0.00245880011745267 4.42353554052605e-05
      0.199128188127 0.000752375922786338     0.00231195354194    1.96222677466e-05  0.00220430667340277 4.29689637862391e-05
      0.200550246206 0.000752401380624735     0.00203928550175    1.82246477035e-05  0.00196268644484734 4.17476869043089e-05
      0.201972298176 0.000752427018640302      0.0018164982344    1.70414620999e-05  0.00174202369010712 4.05696049591029e-05
      0.203394343994 0.000752452836811504     0.00159668488852    1.58290040676e-05  0.00154869568910455 3.94328930212192e-05
      0.204816383616 0.000752478835116639     0.00142823927619    1.48627561179e-05  0.00138717719495976 3.83358156997919e-05
      0.206238416999 0.000752505013533874     0.00128250360926     1.3995115781e-05  0.00125995812221991 3.72767221434193e-05
      0.207660444099  0.00075253137204121      0.0011998195825    1.34864695972e-05  0.00116757078495876 3.62540413565831e-05
      0.209082464874 0.000752557910616538      0.0011205150117    1.29866515456e-05  0.00110871734647308 3.52662778030986e-05
       0.21050447928 0.000752584629237562     0.00109082085699    1.27957157118e-05  0.00108048336973382 3.43120072854089e-05
      0.211926487274 0.000752611527881857     0.00108626985584    1.27656916617e-05  0.00107861969979776 3.33898730712024e-05
      0.213348488811 0.000752638606526812     0.00109142915849     6.3819630991e-06  0.00109787252664661 3.24985822594098e-05
