#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
-213.83581166   2.07082596   0.00000000   0.00000000 270.00000000
-213.73581166   2.07082522   0.00000000   0.00000000 270.00000000
-213.63581166   2.07082447   0.00000000   0.00000000 270.00000000
-213.53581166   2.07082372   0.00000000   0.00000000 270.00000000
-213.43581166   2.07082296   0.00000000   0.00000000 270.00000000
-213.33581166   2.07082221   0.00000000   0.00000000 270.00000000
-213.23581166   2.07082145   0.00000000   0.00000000 270.00000000
-213.13581166   2.07082068   0.00000000   0.00000000 270.00000000
-213.03581166   2.07081992   0.00000000   0.00000000 270.00000000
-212.93581166   2.07081915   0.00000000   0.00000000 270.00000000
-212.83581166   2.07081838   0.00000000   0.00000000 270.00000000
-212.73581166   2.07081760   0.00000000   0.00000000 270.00000000
-212.63581166   2.07081682   0.00000000   0.00000000 270.00000000
-212.53581166   2.07081604   0.00000000   0.00000000 270.00000000
-212.43581166   2.07081526   0.00000000   0.00000000 270.00000000
-212.33581166   2.07081447   0.00000000   0.00000000 270.00000000
-212.23581166   2.07081368   0.00000000   0.00000000 270.00000000
-212.13581166   2.07081289   0.00000000   0.00000000 270.00000000
-212.03581166   2.07081209   0.00000000   0.00000000 270.00000000
-211.93581166   2.07081129   0.00000000   0.00000000 270.00000000
-211.83581166   2.07081049   0.00000000   0.00000000 270.00000000
-211.73581166   2.07080968   0.00000000   0.00000000 270.00000000
-211.63581166   2.07080888   0.00000000   0.00000000 270.00000000
-211.53581166   2.07080806   0.00000000   0.00000000 270.00000000
-211.43581166   2.07080725   0.00000000   0.00000000 270.00000000
-211.33581166   2.07080643   0.00000000   0.00000000 270.00000000
-211.23581166   2.07080561   0.00000000   0.00000000 270.00000000
-211.13581166   2.07080479   0.00000000   0.00000000 270.00000000
-211.03581166   2.07080396   0.00000000   0.00000000 270.00000000
-210.93581166   2.07080313   0.00000000   0.00000000 270.00000000
-210.83581166   2.07080229   0.00000000   0.00000000 270.00000000
-210.73581166   2.07080146   0.00000000   0.00000000 270.00000000
-210.63581166   2.07080062   0.00000000   0.00000000 270.00000000
-210.53581166   2.07079977   0.00000000   0.00000000 270.00000000
