#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
-98.84330498   2.07096514   0.00000000   0.00000000 270.00000000
-98.74330498   2.07096485   0.00000000   0.00000000 270.00000000
-98.64330498   2.07096455   0.00000000   0.00000000 270.00000000
-98.54330498   2.07096424   0.00000000   0.00000000 270.00000000
-98.44330498   2.07096394   0.00000000   0.00000000 270.00000000
-98.34330498   2.07096363   0.00000000   0.00000000 270.00000000
-98.24330498   2.07096332   0.00000000   0.00000000 270.00000000
-98.14330498   2.07096301   0.00000000   0.00000000 270.00000000
-98.04330498   2.07096269   0.00000000   0.00000000 270.00000000
-97.94330498   2.07096238   0.00000000   0.00000000 270.00000000
-97.84330498   2.07096206   0.00000000   0.00000000 270.00000000
-97.74330498   2.07096174   0.00000000   0.00000000 270.00000000
-97.64330498   2.07096141   0.00000000   0.00000000 270.00000000
-97.54330498   2.07096109   0.00000000   0.00000000 270.00000000
-97.44330498   2.07096076   0.00000000   0.00000000 270.00000000
-97.34330498   2.07096043   0.00000000   0.00000000 270.00000000
-97.24330498   2.07096009   0.00000000   0.00000000 270.00000000
-97.14330498   2.07095975   0.00000000   0.00000000 270.00000000
-97.04330498   2.07095942   0.00000000   0.00000000 270.00000000
-96.94330498   2.07095907   0.00000000   0.00000000 270.00000000
-96.84330498   2.07095873   0.00000000   0.00000000 270.00000000
-96.74330498   2.07095838   0.00000000   0.00000000 270.00000000
-96.64330498   2.07095803   0.00000000   0.00000000 270.00000000
-96.54330498   2.07095768   0.00000000   0.00000000 270.00000000
-96.44330498   2.07095733   0.00000000   0.00000000 270.00000000
-96.34330498   2.07095697   0.00000000   0.00000000 270.00000000
-96.24330498   2.07095661   0.00000000   0.00000000 270.00000000
-96.14330498   2.07095625   0.00000000   0.00000000 270.00000000
-96.04330498   2.07095588   0.00000000   0.00000000 270.00000000
-95.94330498   2.07095551   0.00000000   0.00000000 270.00000000
-95.84330498   2.07095514   0.00000000   0.00000000 270.00000000
-95.74330498   2.07095477   0.00000000   0.00000000 270.00000000
-95.64330498   2.07095439   0.00000000   0.00000000 270.00000000
-95.54330498   2.07095401   0.00000000   0.00000000 270.00000000
-95.44330498   2.07095363   0.00000000   0.00000000 270.00000000
-95.34330498   2.07095324   0.00000000   0.00000000 270.00000000
-95.24330498   2.07095286   0.00000000   0.00000000 270.00000000
-95.14330498   2.07095246   0.00000000   0.00000000 270.00000000
-95.04330498   2.07095207   0.00000000   0.00000000 270.00000000
-94.94330498   2.07095167   0.00000000   0.00000000 270.00000000
-94.84330498   2.07095127   0.00000000   0.00000000 270.00000000
-94.74330498   2.07095087   0.00000000   0.00000000 270.00000000
-94.64330498   2.07095047   0.00000000   0.00000000 270.00000000
-94.54330498   2.07095006   0.00000000   0.00000000 270.00000000
-94.44330498   2.07094965   0.00000000   0.00000000 270.00000000
-94.34330498   2.07094923   0.00000000   0.00000000 270.00000000
-94.24330498   2.07094881   0.00000000   0.00000000 270.00000000
-94.14330498   2.07094839   0.00000000   0.00000000 270.00000000
-94.04330498   2.07094797   0.00000000   0.00000000 270.00000000
-93.94330498   2.07094754   0.00000000   0.00000000 270.00000000
-93.84330498   2.07094711   0.00000000   0.00000000 270.00000000
-93.74330498   2.07094668   0.00000000   0.00000000 270.00000000
-93.64330498   2.07094624   0.00000000   0.00000000 270.00000000
-93.54330498   2.07094580   0.00000000   0.00000000 270.00000000
-93.44330498   2.07094536   0.00000000   0.00000000 270.00000000
-93.34330498   2.07094491   0.00000000   0.00000000 270.00000000
-93.24330498   2.07094447   0.00000000   0.00000000 270.00000000
-93.14330498   2.07094401   0.00000000   0.00000000 270.00000000
-93.04330498   2.07094356   0.00000000   0.00000000 270.00000000
-92.94330498   2.07094310   0.00000000   0.00000000 270.00000000
-92.84330498   2.07094264   0.00000000   0.00000000 270.00000000
-92.74330498   2.07094217   0.00000000   0.00000000 270.00000000
-92.64330498   2.07094170   0.00000000   0.00000000 270.00000000
-92.54330498   2.07094123   0.00000000   0.00000000 270.00000000
-92.44330498   2.07094075   0.00000000   0.00000000 270.00000000
-92.34330498   2.07094027   0.00000000   0.00000000 270.00000000
-92.24330498   2.07093979   0.00000000   0.00000000 270.00000000
-92.14330498   2.07093930   0.00000000   0.00000000 270.00000000
-92.04330498   2.07093881   0.00000000   0.00000000 270.00000000
-91.94330498   2.07093832   0.00000000   0.00000000 270.00000000
-91.84330498   2.07093782   0.00000000   0.00000000 270.00000000
-91.74330498   2.07093732   0.00000000   0.00000000 270.00000000
-91.64330498   2.07093682   0.00000000   0.00000000 270.00000000
-91.54330498   2.07093631   0.00000000   0.00000000 270.00000000
-91.44330498   2.07093580   0.00000000   0.00000000 270.00000000
-91.34330498   2.07093529   0.00000000   0.00000000 270.00000000
-91.24330498   2.07093477   0.00000000   0.00000000 270.00000000
-91.14330498   2.07093425   0.00000000   0.00000000 270.00000000
-91.04330498   2.07093372   0.00000000   0.00000000 270.00000000
-90.94330498   2.07093319   0.00000000   0.00000000 270.00000000
-90.84330498   2.07093266   0.00000000   0.00000000 270.00000000
-90.74330498   2.07093212   0.00000000   0.00000000 270.00000000
-90.64330498   2.07093158   0.00000000   0.00000000 270.00000000
-90.54330498   2.07093103   0.00000000   0.00000000 270.00000000
-90.44330498   2.07093049   0.00000000   0.00000000 270.00000000
-90.34330498   2.07092993   0.00000000   0.00000000 270.00000000
-90.24330498   2.07092938   0.00000000   0.00000000 270.00000000
-90.14330498   2.07092882   0.00000000   0.00000000 270.00000000
-90.04330498   2.07092825   0.00000000   0.00000000 270.00000000
-89.94330498   2.07092768   0.00000000   0.00000000 270.00000000
-89.84330498   2.07092711   0.00000000   0.00000000 270.00000000
-89.74330498   2.07092654   0.00000000   0.00000000 270.00000000
-89.64330498   2.07092596   0.00000000   0.00000000 270.00000000
-89.54330498   2.07092537   0.00000000   0.00000000 270.00000000
-89.44330498   2.07092478   0.00000000   0.00000000 270.00000000
-89.34330498   2.07092419   0.00000000   0.00000000 270.00000000
-89.24330498   2.07092359   0.00000000   0.00000000 270.00000000
-89.14330498   2.07092299   0.00000000   0.00000000 270.00000000
-89.04330498   2.07092239   0.00000000   0.00000000 270.00000000
-88.94330498   2.07092178   0.00000000   0.00000000 270.00000000
-88.84330498   2.07092117   0.00000000   0.00000000 270.00000000
-88.74330498   2.07092055   0.00000000   0.00000000 270.00000000
-88.64330498   2.07091993   0.00000000   0.00000000 270.00000000
-88.54330498   2.07091930   0.00000000   0.00000000 270.00000000
-88.44330498   2.07091867   0.00000000   0.00000000 270.00000000
-88.34330498   2.07091804   0.00000000   0.00000000 270.00000000
-88.24330498   2.07091740   0.00000000   0.00000000 270.00000000
-88.14330498   2.07091675   0.00000000   0.00000000 270.00000000
-88.04330498   2.07091611   0.00000000   0.00000000 270.00000000
-87.94330498   2.07091545   0.00000000   0.00000000 270.00000000
-87.84330498   2.07091480   0.00000000   0.00000000 270.00000000
-87.74330498   2.07091414   0.00000000   0.00000000 270.00000000
-87.64330498   2.07091347   0.00000000   0.00000000 270.00000000
-87.54330498   2.07091280   0.00000000   0.00000000 270.00000000
-87.44330498   2.07091212   0.00000000   0.00000000 270.00000000
-87.34330498   2.07091144   0.00000000   0.00000000 270.00000000
-87.24330498   2.07091076   0.00000000   0.00000000 270.00000000
-87.14330498   2.07091007   0.00000000   0.00000000 270.00000000
-87.04330498   2.07090938   0.00000000   0.00000000 270.00000000
-86.94330498   2.07090868   0.00000000   0.00000000 270.00000000
-86.84330498   2.07090798   0.00000000   0.00000000 270.00000000
-86.74330498   2.07090727   0.00000000   0.00000000 270.00000000
-86.64330498   2.07090656   0.00000000   0.00000000 270.00000000
-86.54330498   2.07090584   0.00000000   0.00000000 270.00000000
-86.44330498   2.07090512   0.00000000   0.00000000 270.00000000
-86.34330498   2.07090439   0.00000000   0.00000000 270.00000000
-86.24330498   2.07090366   0.00000000   0.00000000 270.00000000
-86.14330498   2.07090292   0.00000000   0.00000000 270.00000000
-86.04330498   2.07090218   0.00000000   0.00000000 270.00000000
-85.94330498   2.07090143   0.00000000   0.00000000 270.00000000
-85.84330498   2.07090068   0.00000000   0.00000000 270.00000000
-85.74330498   2.07089992   0.00000000   0.00000000 270.00000000
-85.64330498   2.07089916   0.00000000   0.00000000 270.00000000
-85.54330498   2.07089839   0.00000000   0.00000000 270.00000000
-85.44330498   2.07089762   0.00000000   0.00000000 270.00000000
-85.34330498   2.07089685   0.00000000   0.00000000 270.00000000
-85.24330498   2.07089606   0.00000000   0.00000000 270.00000000
-85.14330498   2.07089528   0.00000000   0.00000000 270.00000000
-85.04330498   2.07089448   0.00000000   0.00000000 270.00000000
